0.01, 0.005, 1.12556, -0.130974, -0.0201636, 1.17224, 0.61084, 0.850777
0.01, 0.015, 1.13444, -0.135817, -0.0299524, 1.18589, 0.604774, 0.850777
0.01, 0.025, 1.14446, -0.14636, -0.0399428, 1.20187, 0.598788, 0.850777
0.01, 0.035, 1.15463, -0.158337, -0.0480831, 1.21815, 0.592882, 0.850777
0.01, 0.045, 1.1655, -0.169931, -0.0556621, 1.23541, 0.587059, 0.850777
0.01, 0.055, 1.17688, -0.181241, -0.0627573, 1.25341, 0.581321, 0.850777
0.01, 0.065, 1.18839, -0.192457, -0.0692874, 1.27165, 0.575669, 0.850777
0.01, 0.075, 1.19971, -0.203553, -0.0751987, 1.28962, 0.570105, 0.850777
0.01, 0.085, 1.21061, -0.214419, -0.0804711, 1.30695, 0.564632, 0.850777
0.01, 0.095, 1.22093, -0.224969, -0.0850571, 1.32342, 0.559251, 0.850777
0.01, 0.105, 1.23055, -0.23517, -0.0889293, 1.33888, 0.553964, 0.850777
0.01, 0.115, 1.23946, -0.245021, -0.092106, 1.35329, 0.548774, 0.850777
0.01, 0.125, 1.24767, -0.25453, -0.0946187, 1.36665, 0.543681, 0.850777
0.01, 0.135, 1.25519, -0.263709, -0.0964954, 1.37899, 0.538689, 0.850777
0.01, 0.145, 1.26205, -0.272559, -0.097757, 1.39035, 0.5338, 0.850777
0.01, 0.155, 1.26833, -0.281063, -0.098444, 1.40081, 0.529014, 0.850777
0.01, 0.165, 1.27418, -0.289185, -0.0986391, 1.41059, 0.524336, 0.850777
0.01, 0.175, 1.27972, -0.296899, -0.0984824, 1.41987, 0.519765, 0.850777
0.01, 0.185, 1.28483, -0.304221, -0.0979651, 1.42841, 0.515305, 0.850777
0.01, 0.195, 1.28965, -0.311182, -0.097032, 1.43645, 0.510958, 0.850777
0.01, 0.205, 1.29422, -0.317805, -0.0957642, 1.44404, 0.506726, 0.850777
0.01, 0.215, 1.29858, -0.324118, -0.0941889, 1.45126, 0.502611, 0.850777
0.01, 0.225, 1.30274, -0.330146, -0.0923363, 1.45813, 0.498614, 0.850777
0.01, 0.235, 1.3067, -0.335909, -0.0902257, 1.46468, 0.494739, 0.850777
0.01, 0.245, 1.31048, -0.341416, -0.0878802, 1.47091, 0.490986, 0.850777
0.01, 0.255, 1.31408, -0.346667, -0.0853229, 1.47686, 0.487359, 0.850777
0.01, 0.265, 1.31752, -0.351656, -0.082574, 1.48252, 0.483858, 0.850777
0.01, 0.275, 1.3208, -0.35638, -0.0796503, 1.48789, 0.480487, 0.850777
0.01, 0.285, 1.3239, -0.360838, -0.0765706, 1.49296, 0.477246, 0.850777
0.01, 0.295, 1.32682, -0.365033, -0.0733606, 1.4977, 0.474138, 0.850777
0.01, 0.305, 1.32954, -0.368971, -0.0700508, 1.5021, 0.471165, 0.850777
0.01, 0.315, 1.33206, -0.37266, -0.0666712, 1.50614, 0.468328, 0.850777
0.01, 0.325, 1.33435, -0.376109, -0.0632467, 1.50983, 0.465629, 0.850777
0.01, 0.335, 1.33644, -0.379323, -0.0597939, 1.51316, 0.46307, 0.850777
0.01, 0.345, 1.33831, -0.382304, -0.056322, 1.51615, 0.460653, 0.850777
0.01, 0.355, 1.33998, -0.385045, -0.0528346, 1.5188, 0.458378, 0.850777
0.01, 0.365, 1.34147, -0.387544, -0.0493316, 1.52116, 0.456248, 0.850777
0.01, 0.375, 1.3428, -0.389804, -0.0458117, 1.52324, 0.454264, 0.850777
0.01, 0.385, 1.34398, -0.391847, -0.0422725, 1.52508, 0.452428, 0.850777
0.01, 0.395, 1.34502, -0.393705, -0.0387107, 1.52671, 0.45074, 0.850777
0.01, 0.405, 1.34594, -0.395415, -0.0351233, 1.52815, 0.449201, 0.850777
0.01, 0.415, 1.34674, -0.396993, -0.0315091, 1.52941, 0.447813, 0.850777
0.01, 0.425, 1.34744, -0.398422, -0.0278701, 1.53052, 0.446577, 0.850777
0.01, 0.435, 1.34805, -0.399654, -0.0242107, 1.53148, 0.445494, 0.850777
0.01, 0.445, 1.34857, -0.400637, -0.020535, 1.5323, 0.444563, 0.850777
0.01, 0.455, 1.34901, -0.401345, -0.0168437, 1.53298, 0.443787, 0.850777
0.01, 0.465, 1.34936, -0.401802, -0.0131339, 1.53351, 0.443166, 0.850777
0.01, 0.475, 1.34962, -0.402075, -0.00940189, 1.53391, 0.442699, 0.850777
0.01, 0.485, 1.34978, -0.402242, -0.00565085, 1.53417, 0.442388, 0.850777
0.01, 0.495, 1.34986, -0.402356, -0.00190035, 1.53428, 0.442232, 0.850777
0.01, 0.505, 1.34986, -0.402431, 0.00183971, 1.53428, 0.442232, 0.850777
0.01, 0.515, 1.34978, -0.402461, 0.00559564, 1.53416, 0.442388, 0.850777
0.01, 0.525, 1.34962, -0.402442, 0.00933214, 1.53391, 0.442699, 0.850777
0.01, 0.535, 1.34937, -0.402277, 0.013041, 1.53352, 0.443166, 0.850777
0.01, 0.545, 1.34905, -0.401704, 0.0167336, 1.533, 0.443787, 0.850777
0.01, 0.555, 1.34864, -0.400727, 0.0204132, 1.53237, 0.444563, 0.850777
0.01, 0.565, 1.34816, -0.399598, 0.0240764, 1.53162, 0.445494, 0.850777
0.01, 0.575, 1.34758, -0.398399, 0.0277203, 1.53073, 0.446577, 0.850777
0.01, 0.585, 1.3469, -0.397094, 0.0313459, 1.5297, 0.447813, 0.850777
0.01, 0.595, 1.34612, -0.395625, 0.0349572, 1.52849, 0.449201, 0.850777
0.01, 0.605, 1.34522, -0.393957, 0.0385575, 1.5271, 0.45074, 0.850777
0.01, 0.615, 1.34418, -0.392077, 0.0421489, 1.52548, 0.452428, 0.850777
0.01, 0.625, 1.34298, -0.389986, 0.0457332, 1.52361, 0.454264, 0.850777
0.01, 0.635, 1.34161, -0.387681, 0.0493124, 1.52145, 0.456248, 0.850777
0.01, 0.645, 1.34005, -0.38516, 0.0528878, 1.51898, 0.458378, 0.850777
0.01, 0.655, 1.33828, -0.382412, 0.0564576, 1.51619, 0.460653, 0.850777
0.01, 0.665, 1.33632, -0.379425, 0.060014, 1.51305, 0.46307, 0.850777
0.01, 0.675, 1.33417, -0.376187, 0.0635423, 1.50959, 0.465629, 0.850777
0.01, 0.685, 1.33182, -0.372687, 0.0670207, 1.50579, 0.468328, 0.850777
0.01, 0.695, 1.32929, -0.368924, 0.0704243, 1.50167, 0.471165, 0.850777
0.01, 0.705, 1.32657, -0.364905, 0.0737288, 1.49723, 0.474138, 0.850777
0.01, 0.715, 1.32368, -0.360646, 0.0769144, 1.49249, 0.477246, 0.850777
0.01, 0.725, 1.3206, -0.356166, 0.0799641, 1.48746, 0.480487, 0.850777
0.01, 0.735, 1.31735, -0.351477, 0.0828593, 1.48216, 0.483858, 0.850777
0.01, 0.745, 1.31395, -0.346579, 0.0855799, 1.4766, 0.487359, 0.850777
0.01, 0.755, 1.3104, -0.341456, 0.0881019, 1.4708, 0.490986, 0.850777
0.01, 0.765, 1.30672, -0.336084, 0.0904022, 1.46475, 0.494739, 0.850777
0.01, 0.775, 1.30291, -0.330434, 0.0924589, 1.45844, 0.498614, 0.850777
0.01, 0.785, 1.29895, -0.324484, 0.0942514, 1.45185, 0.502611, 0.850777
0.01, 0.795, 1.29482, -0.318219, 0.0957496, 1.44494, 0.506726, 0.850777
0.01, 0.805, 1.29048, -0.31163, 0.0969285, 1.43765, 0.510958, 0.850777
0.01, 0.815, 1.28586, -0.304712, 0.0977714, 1.42989, 0.515305, 0.850777
0.01, 0.825, 1.28094, -0.297457, 0.098233, 1.42161, 0.519765, 0.850777
0.01, 0.835, 1.27566, -0.289867, 0.0983765, 1.41275, 0.524336, 0.850777
0.01, 0.845, 1.27007, -0.281975, 0.0981042, 1.40342, 0.529014, 0.850777
0.01, 0.855, 1.2639, -0.273797, 0.0972174, 1.39321, 0.5338, 0.850777
0.01, 0.865, 1.25708, -0.265309, 0.0957618, 1.38203, 0.538689, 0.850777
0.01, 0.875, 1.24965, -0.256487, 0.0937505, 1.36991, 0.543681, 0.850777
0.01, 0.885, 1.24155, -0.24731, 0.0911211, 1.35678, 0.548774, 0.850777
0.01, 0.895, 1.23275, -0.237753, 0.0878239, 1.3426, 0.553964, 0.850777
0.01, 0.905, 1.22324, -0.227808, 0.0838445, 1.32737, 0.559251, 0.850777
0.01, 0.915, 1.21309, -0.217517, 0.0791645, 1.31119, 0.564632, 0.850777
0.01, 0.925, 1.20239, -0.206977, 0.0738177, 1.29418, 0.570105, 0.850777
0.01, 0.935, 1.19125, -0.196301, 0.0678802, 1.27656, 0.575669, 0.850777
0.01, 0.945, 1.18002, -0.185451, 0.0613354, 1.25884, 0.581321, 0.850777
0.01, 0.955, 1.16915, -0.17413, 0.0542265, 1.2416, 0.587059, 0.850777
0.01, 0.965, 1.15895, -0.162256, 0.0465748, 1.22522, 0.592882, 0.850777
0.01, 0.975, 1.14927, -0.151008, 0.0379956, 1.20952, 0.598788, 0.850777
0.01, 0.985, 1.13937, -0.142745, 0.0277515, 1.19377, 0.604774, 0.850777
0.01, 0.995, 1.13106, -0.139176, 0.0187253, 1.18104, 0.61084, 0.850777
0.03, 0.005, 1.22529, -0.240038, -0.0317957, 1.34677, 0.595093, 0.850777
0.03, 0.015, 1.23457, -0.244281, -0.041531, 1.3613, 0.588906, 0.850777
0.03, 0.025, 1.2435, -0.253316, -0.0511171, 1.37534, 0.582798, 0.850777
0.03, 0.035, 1.25136, -0.262669, -0.0587763, 1.38742, 0.576771, 0.850777
0.03, 0.045, 1.25921, -0.270549, -0.0655339, 1.39914, 0.570826, 0.850777
0.03, 0.055, 1.26691, -0.277474, -0.0715705, 1.41043, 0.564966, 0.850777
0.03, 0.065, 1.27428, -0.283827, -0.0769401, 1.42112, 0.559193, 0.850777
0.03, 0.075, 1.28118, -0.289801, -0.0816905, 1.43107, 0.553507, 0.850777
0.03, 0.085, 1.28754, -0.295474, -0.0858444, 1.44022, 0.547913, 0.850777
0.03, 0.095, 1.29333, -0.300887, -0.0893948, 1.44854, 0.542411, 0.850777
0.03, 0.105, 1.29851, -0.306092, -0.0923445, 1.45601, 0.537003, 0.850777
0.03, 0.115, 1.30312, -0.311141, -0.0947219, 1.4627, 0.531692, 0.850777
0.03, 0.125, 1.30721, -0.316068, -0.0965664, 1.46866, 0.52648, 0.850777
0.03, 0.135, 1.3108, -0.320895, -0.0979101, 1.47396, 0.521369, 0.850777
0.03, 0.145, 1.31395, -0.325625, -0.0987695, 1.47866, 0.516361, 0.850777
0.03, 0.155, 1.31674, -0.330241, -0.0991705, 1.48288, 0.511459, 0.850777
0.03, 0.165, 1.31932, -0.334706, -0.0992279, 1.48683, 0.506664, 0.850777
0.03, 0.175, 1.32168, -0.339012, -0.0990057, 1.49048, 0.501978, 0.850777
0.03, 0.185, 1.32384, -0.343181, -0.0984417, 1.49383, 0.497405, 0.850777
0.03, 0.195, 1.32592, -0.347228, -0.0975312, 1.49706, 0.492945, 0.850777
0.03, 0.205, 1.32795, -0.351165, -0.0963241, 1.50021, 0.488603, 0.850777
0.03, 0.215, 1.32996, -0.355011, -0.0948362, 1.50333, 0.484378, 0.850777
0.03, 0.225, 1.33196, -0.358786, -0.0930835, 1.50645, 0.480275, 0.850777
0.03, 0.235, 1.33398, -0.362507, -0.0910808, 1.50958, 0.476294, 0.850777
0.03, 0.245, 1.336, -0.366176, -0.0888465, 1.51274, 0.472438, 0.850777
0.03, 0.255, 1.33804, -0.369791, -0.0863973, 1.51593, 0.46871, 0.850777
0.03, 0.265, 1.34008, -0.373341, -0.0837446, 1.51915, 0.465112, 0.850777
0.03, 0.275, 1.34212, -0.376811, -0.080901, 1.52238, 0.461645, 0.850777
0.03, 0.285, 1.34415, -0.380187, -0.0778791, 1.52558, 0.458311, 0.850777
0.03, 0.295, 1.34613, -0.383456, -0.0746959, 1.52874, 0.455113, 0.850777
0.03, 0.305, 1.34807, -0.386606, -0.071377, 1.53181, 0.452053, 0.850777
0.03, 0.315, 1.34993, -0.389627, -0.067952, 1.53476, 0.449133, 0.850777
0.03, 0.325, 1.35169, -0.39251, -0.0644525, 1.53755, 0.446354, 0.850777
0.03, 0.335, 1.35333, -0.39524, -0.0609073, 1.54014, 0.443718, 0.850777
