0.01, 0.005, 1, -6.05285e-15, -3.08623e-15, 1, 0.835815, 0.58344
0.01, 0.015, 1, -7.43754e-15, -6.17503e-15, 1, 0.831074, 0.58344
0.01, 0.025, 1, -1.12686e-14, -1.03469e-14, 1, 0.826408, 0.58344
0.01, 0.035, 1, -1.7544e-14, -1.60796e-14, 1, 0.821819, 0.58344
0.01, 0.045, 1, -2.66586e-14, -2.37196e-14, 1, 0.817307, 0.58344
0.01, 0.055, 1, -3.98894e-14, -3.4472e-14, 1, 0.812874, 0.58344
0.01, 0.065, 1, -5.89846e-14, -4.94021e-14, 1, 0.80852, 0.58344
0.01, 0.075, 1, -8.6204e-14, -6.93566e-14, 1, 0.804248, 0.58344
0.01, 0.085, 1, -1.24366e-13, -9.67752e-14, 1, 0.800057, 0.58344
0.01, 0.095, 1, -1.77241e-13, -1.32738e-13, 1, 0.795948, 0.58344
0.01, 0.105, 1, -2.49743e-13, -1.8011e-13, 1, 0.791924, 0.58344
0.01, 0.115, 1, -3.47936e-13, -2.41576e-13, 1, 0.787984, 0.58344
0.01, 0.125, 1, -4.7934e-13, -3.20234e-13, 1, 0.784131, 0.58344
0.01, 0.135, 1, -6.53165e-13, -4.19971e-13, 1, 0.780364, 0.58344
0.01, 0.145, 1, -8.80576e-13, -5.44992e-13, 1, 0.776685, 0.58344
0.01, 0.155, 1, -1.17493e-12, -6.99528e-13, 1, 0.773095, 0.58344
0.01, 0.165, 1, -1.55189e-12, -8.88198e-13, 1, 0.769594, 0.58344
0.01, 0.175, 1, -2.02951e-12, -1.1161e-12, 1, 0.766185, 0.58344
0.01, 0.185, 1, -2.62832e-12, -1.38821e-12, 1, 0.762867, 0.58344
0.01, 0.195, 1, -3.37127e-12, -1.70943e-12, 1, 0.759642, 0.58344
0.01, 0.205, 1, -4.28364e-12, -2.08338e-12, 1, 0.756511, 0.58344
0.01, 0.215, 1, -5.39275e-12, -2.51368e-12, 1, 0.753474, 0.58344
0.01, 0.225, 1, -6.72746e-12, -3.00287e-12, 1, 0.750533, 0.58344
0.01, 0.235, 1, -8.31751e-12, -3.55167e-12, 1, 0.747688, 0.58344
0.01, 0.245, 1, -1.01928e-11, -4.15935e-12, 1, 0.744941, 0.58344
0.01, 0.255, 1, -1.23824e-11, -4.82253e-12, 1, 0.742291, 0.58344
0.01, 0.265, 1, -1.49134e-11, -5.53601e-12, 1, 0.739741, 0.58344
0.01, 0.275, 1, -1.78097e-11, -6.29215e-12, 1, 0.73729, 0.58344
0.01, 0.285, 1, -2.10906e-11, -7.07974e-12, 1, 0.73494, 0.58344
0.01, 0.295, 1, -2.47686e-11, -7.88586e-12, 1, 0.732691, 0.58344
0.01, 0.305, 1, -2.88493e-11, -8.69414e-12, 1, 0.730545, 0.58344
0.01, 0.315, 1, -3.33299e-11, -9.48511e-12, 1, 0.7285, 0.58344
0.01, 0.325, 1, -3.81984e-11, -1.02388e-11, 1, 0.72656, 0.58344
0.01, 0.335, 1, -4.34316e-11, -1.09331e-11, 1, 0.724723, 0.58344
