0.005, 0.005, 1, -1.71733e-30, 0, 1, 0.261275, 0.000358833, 0.928391, 0.302328, -0.62884, 0.153499
0.005, 0.015, 1, -2.06938e-29, 0, 1, 0.261275, 0.000358922, 0.928392, 0.302328, -0.61884, 0.153499
0.005, 0.025, 1, -2.82946e-28, 0, 1, 0.261275, 0.000359114, 0.928393, 0.302328, -0.60884, 0.153499
0.005, 0.035, 1, -4.10604e-27, 8.0678e-17, 1, 0.261275, 0.000359225, 0.928393, 0.302328, -0.598841, 0.153499
0.005, 0.045, 1, -8.06497e-26, 6.85733e-16, 1, 0.261275, 0.000359312, 0.928394, 0.302328, -0.588841, 0.153499
0.005, 0.055, 1, -3.29992e-24, 3.46894e-15, 1, 0.261275, 0.000359399, 0.928394, 0.302328, -0.578841, 0.153499
0.005, 0.065, 1, -1.9414e-22, 1.79899e-14, 1, 0.261275, 0.000359485, 0.928395, 0.302328, -0.568841, 0.153499
0.005, 0.075, 1, -6.26492e-21, 8.76098e-14, 1, 0.261275, 0.000359571, 0.928395, 0.302328, -0.558842, 0.153499
0.005, 0.085, 1, -1.85522e-19, 4.12938e-13, 1, 0.261275, 0.000359657, 0.928396, 0.302328, -0.548842, 0.153499
0.005, 0.095, 1, -7.73922e-18, 1.86266e-12, 1, 0.261275, 0.000359742, 0.928396, 0.302328, -0.538842, 0.153499
0.005, 0.105, 1, -9.08366e-17, 8.05844e-12, 1, 0.261275, 0.000359827, 0.928396, 0.302329, -0.528843, 0.153499
0.005, 0.115, 1, -5.86046e-16, 3.34674e-11, 1, 0.261275, 0.000359912, 0.928397, 0.302329, -0.518843, 0.153499
0.005, 0.125, 1, -2.9743e-15, 1.33568e-10, 1, 0.261275, 0.000359996, 0.928397, 0.302329, -0.508843, 0.153499
0.005, 0.135, 1, -1.34305e-14, 5.12786e-10, 1, 0.261275, 0.00036008, 0.928398, 0.302329, -0.498843, 0.153499
0.005, 0.145, 1, -5.6692e-14, 1.89564e-09, 1, 0.261275, 0.000360164, 0.928398, 0.302329, -0.488844, 0.153499
0.005, 0.155, 1, -2.29814e-13, 6.7544e-09, 1, 0.261275, 0.000360247, 0.928399, 0.302329, -0.478844, 0.153499
0.005, 0.165, 1, -8.96603e-13, 2.32196e-08, 1, 0.261275, 0.00036033, 0.928399, 0.302329, -0.468844, 0.153499
0.005, 0.175, 1, -3.36557e-12, 7.70882e-08, 1, 0.261275, 0.000360412, 0.9284, 0.302329, -0.458844, 0.153499
0.005, 0.185, 1, -1.21608e-11, 2.47418e-07, 1, 0.261275, 0.000360494, 0.9284, 0.302329, -0.448845, 0.153499
0.005, 0.195, 0.999999, -4.23265e-11, 7.68481e-07, 0.999999, 0.261275, 0.000360576, 0.928401, 0.302329, -0.438845, 0.153499
0.005, 0.205, 0.999998, -1.42006e-10, 2.31237e-06, 0.999997, 0.261275, 0.000360657, 0.928401, 0.302329, -0.428845, 0.153499
0.005, 0.215, 0.999994, -4.59519e-10, 6.74779e-06, 0.999992, 0.261276, 0.000360738, 0.928402, 0.30233, -0.418846, 0.153499
0.005, 0.225, 0.999984, -1.43483e-09, 1.91157e-05, 0.999977, 0.261276, 0.000360818, 0.928402, 0.30233, -0.408846, 0.153499
0.005, 0.235, 0.999956, -4.32455e-09, 5.26191e-05, 0.999938, 0.261276, 0.000360898, 0.928403, 0.30233, -0.398846, 0.153499
0.005, 0.245, 0.999881, -1.25841e-08, 0.000140845, 0.999833, 0.261276, 0.000360978, 0.928403, 0.30233, -0.388847, 0.153499
0.005, 0.255, 0.99969, -3.53661e-08, 0.000366769, 0.999566, 0.261276, 0.000361057, 0.928404, 0.30233, -0.378848, 0.153499
0.005, 0.265, 0.999214, -9.62577e-08, 0.000929419, 0.998901, 0.261276, 0.000361136, 0.928404, 0.30233, -0.368849, 0.153499
0.005, 0.275, 0.998063, -2.53273e-07, 0.0022914, 0.997292, 0.261276, 0.000361213, 0.928404, 0.30233, -0.358853, 0.153499
0.005, 0.285, 0.99535, -6.59492e-07, 0.00550434, 0.993503, 0.261276, 0.000361291, 0.928405, 0.30233, -0.348861, 0.153499
0.005, 0.295, 0.988991, -1.70529e-06, 0.0130751, 0.984627, 0.261276, 0.000361368, 0.928405, 0.30233, -0.338881, 0.153499
0.005, 0.305, 0.975788, -4.56589e-06, 0.0289202, 0.966265, 0.261276, 0.000361444, 0.928406, 0.30233, -0.328925, 0.153499
0.005, 0.315, 0.955173, -8.77703e-06, 0.0539783, 0.937823, 0.261276, 0.00036152, 0.928406, 0.30233, -0.319003, 0.153499
0.005, 0.325, 0.928089, -1.14087e-05, 0.0874989, 0.900893, 0.261276, 0.000361596, 0.928407, 0.302331, -0.309115, 0.153499
0.005, 0.335, 0.896134, -1.16343e-05, 0.128085, 0.857859, 0.261276, 0.000361671, 0.928407, 0.302331, -0.299256, 0.153499
0.005, 0.345, 0.861571, -7.99883e-06, 0.173595, 0.811764, 0.261276, 0.000361745, 0.928408, 0.302331, -0.289419, 0.153499
0.005, 0.355, 0.826492, 2.56454e-06, 0.221298, 0.765725, 0.261276, 0.000361819, 0.928408, 0.302331, -0.279594, 0.153499
0.005, 0.365, 0.791779, 1.93875e-05, 0.269925, 0.72111, 0.261276, 0.000361893, 0.928409, 0.302331, -0.269774, 0.153499
0.005, 0.375, 0.757879, 4.04953e-05, 0.319191, 0.678186, 0.261276, 0.000361966, 0.928409, 0.302331, -0.259957, 0.153499
0.005, 0.385, 0.724911, 6.55731e-05, 0.368948, 0.63708, 0.261276, 0.000362039, 0.92841, 0.302331, -0.250141, 0.153499
0.005, 0.395, 0.69295, 9.54409e-05, 0.419021, 0.597873, 0.261276, 0.000362111, 0.92841, 0.302331, -0.240327, 0.153499
0.005, 0.405, 0.662054, 0.000127692, 0.469228, 0.560649, 0.261276, 0.000362182, 0.928411, 0.302331, -0.230514, 0.153499
0.005, 0.415, 0.632289, 0.000154812, 0.51933, 0.525497, 0.261276, 0.000362253, 0.928411, 0.302331, -0.220701, 0.153499
0.005, 0.425, 0.603766, 0.000171723, 0.569006, 0.492523, 0.261276, 0.000362324, 0.928412, 0.302332, -0.210886, 0.153499
0.005, 0.435, 0.576656, 0.000180343, 0.617849, 0.461858, 0.261276, 0.000362394, 0.928412, 0.302332, -0.201068, 0.153499
0.005, 0.445, 0.55117, 0.000178804, 0.665349, 0.433651, 0.261276, 0.000362463, 0.928413, 0.302332, -0.191246, 0.153499
0.005, 0.455, 0.527548, 0.00015971, 0.710869, 0.408052, 0.261276, 0.000362532, 0.928413, 0.302332, -0.181416, 0.153499
0.005, 0.465, 0.506057, 0.000124314, 0.75364, 0.38522, 0.261276, 0.000362601, 0.928414, 0.302332, -0.171576, 0.153499
0.005, 0.475, 0.486967, 7.20887e-05, 0.792794, 0.365305, 0.261276, 0.000362669, 0.928414, 0.302332, -0.161723, 0.153499
0.005, 0.485, 0.470504, 9.30988e-06, 0.827456, 0.348421, 0.261276, 0.000362736, 0.928415, 0.302332, -0.151852, 0.153499
0.005, 0.495, 0.456801, -5.11036e-05, 0.856851, 0.334624, 0.261276, 0.000362802, 0.928415, 0.302332, -0.141962, 0.153499
0.005, 0.505, 0.44586, -0.000100554, 0.880469, 0.323873, 0.261276, 0.000362868, 0.928416, 0.302332, -0.132051, 0.153499
0.005, 0.515, 0.437516, -0.000139079, 0.898298, 0.315953, 0.261276, 0.000362934, 0.928416, 0.302332, -0.122117, 0.153499
0.005, 0.525, 0.431426, -0.000172663, 0.910991, 0.310404, 0.261276, 0.000362999, 0.928417, 0.302333, -0.112165, 0.153499
0.005, 0.535, 0.427198, -0.000207143, 0.919481, 0.306781, 0.261276, 0.000363063, 0.928417, 0.302333, -0.102196, 0.153499
0.005, 0.545, 0.424144, -0.000252592, 0.92473, 0.304608, 0.261276, 0.000363127, 0.928418, 0.302333, -0.0922158, 0.153499
0.005, 0.555, 0.421511, -0.000334443, 0.927836, 0.303353, 0.261276, 0.00036319, 0.928418, 0.302333, -0.0822272, 0.153499
0.005, 0.565, 0.41889, -0.0004953, 0.929566, 0.302638, 0.261276, 0.000363252, 0.928419, 0.302333, -0.0722335, 0.153499
0.005, 0.575, 0.416235, -0.000768733, 0.930349, 0.302241, 0.261276, 0.000363314, 0.928419, 0.302333, -0.0622365, 0.153499
0.005, 0.585, 0.413726, -0.00111793, 0.930552, 0.301996, 0.261276, 0.000363375, 0.92842, 0.302333, -0.0522375, 0.153499
0.005, 0.595, 0.411681, -0.0014307, 0.930404, 0.301854, 0.261276, 0.000363436, 0.92842, 0.302333, -0.0422374, 0.153499
0.005, 0.605, 0.410311, -0.00163475, 0.930043, 0.301814, 0.261276, 0.000363494, 0.928421, 0.302333, -0.0322366, 0.153499
0.005, 0.615, 0.409672, -0.00172331, 0.929624, 0.301877, 0.261276, 0.000363557, 0.928421, 0.302333, -0.0222358, 0.153499
