0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.500755, 0.0145136
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.490755, 0.0145136
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.480755, 0.0145136
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.470755, 0.0145136
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.460755, 0.0145136
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.450755, 0.0145136
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.440755, 0.0145136
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.430755, 0.0145136
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.420755, 0.0145136
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.410755, 0.0145136
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.400755, 0.0145136
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.390755, 0.0145136
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.380755, 0.0145136
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.370755, 0.0145136
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.360755, 0.0145136
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.350755, 0.0145136
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.340755, 0.0145136
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.330755, 0.0145136
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.320755, 0.0145136
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.310755, 0.0145136
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.300755, 0.0145136
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.290755, 0.0145136
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.280755, 0.0145136
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.270755, 0.0145136
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.260755, 0.0145136
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.250755, 0.0145136
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.240755, 0.0145136
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.230755, 0.0145136
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.220755, 0.0145136
0.005, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.210755, 0.0145136
0.005, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.200755, 0.0145136
0.005, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.190755, 0.0145136
0.005, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.180755, 0.0145136
0.005, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.170755, 0.0145136
0.005, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.160755, 0.0145136
0.005, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.150755, 0.0145136
0.005, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.140755, 0.0145136
0.005, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.130755, 0.0145136
0.005, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.120755, 0.0145136
0.005, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.110755, 0.0145136
0.005, 0.405, 1, 0, 0, 1, 1, 0, 0, 1, -0.100755, 0.0145136
