0.005, 0.005, 1, -3.33341e-21, 1.32718e-14, 1, 1, -2.42205e-22, 9.82835e-14, 1, -0.692032, 0.221463
0.005, 0.015, 1, -9.28691e-19, 9.22546e-14, 1, 1, 8.17745e-21, 6.26843e-13, 1, -0.682032, 0.221463
0.005, 0.025, 1, -1.07142e-17, 5.86017e-13, 1, 1, 3.12899e-19, 3.67231e-12, 1, -0.672032, 0.221463
0.005, 0.035, 1, -7.38247e-17, 3.42476e-12, 1, 1, 1.55744e-17, 1.98713e-11, 1, -0.662032, 0.221463
0.005, 0.045, 1, -2.79722e-16, 1.85599e-11, 1, 1, 1.93682e-16, 1.00132e-10, 1, -0.652032, 0.221463
0.005, 0.055, 1, -1.33296e-15, 9.36704e-11, 1, 1, 1.33438e-15, 4.71614e-10, 1, -0.642032, 0.221463
0.005, 0.065, 1, -6.84589e-15, 4.41887e-10, 1, 1, 7.16081e-15, 2.08298e-09, 1, -0.632032, 0.221463
0.005, 0.075, 1, -3.21876e-14, 1.95488e-09, 1, 1, 3.52675e-14, 8.6524e-09, 1, -0.622032, 0.221463
0.005, 0.085, 1, -1.41966e-13, 8.1338e-09, 1, 1, 1.6207e-13, 3.38906e-08, 1, -0.612032, 0.221463
0.005, 0.095, 1, -5.90924e-13, 3.1913e-08, 1, 1, 6.95136e-13, 1.25474e-07, 1, -0.602032, 0.221463
0.005, 0.105, 1, -2.32407e-12, 1.18353e-07, 1, 1, 2.79445e-12, 4.4007e-07, 0.999999, -0.592032, 0.221463
0.005, 0.115, 1, -8.64972e-12, 4.15805e-07, 1, 0.999999, 1.05676e-11, 1.46516e-06, 0.999998, -0.582032, 0.221463
0.005, 0.125, 0.999999, -3.05235e-11, 1.38674e-06, 0.999998, 0.999996, 3.77104e-11, 4.63998e-06, 0.999995, -0.572032, 0.221463
0.005, 0.135, 0.999996, -1.0233e-10, 4.3991e-06, 0.999995, 0.999988, 1.27335e-10, 1.40045e-05, 0.999983, -0.562032, 0.221463
