0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.644747, 0.170468
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.634747, 0.170468
0.005, 0.025, 1, 0, 0, 1, 1, -1.12685e-38, 0, 1, -0.624747, 0.170468
0.005, 0.035, 1, -7.12752e-37, 0, 1, 1, -1.25455e-32, 0, 1, -0.614747, 0.170468
0.005, 0.045, 1, -8.37488e-34, 0, 1, 1, -1.08663e-30, 0, 1, -0.604747, 0.170468
0.005, 0.055, 1, -5.5896e-31, 0, 1, 1, -5.43596e-29, 0, 1, -0.594747, 0.170468
0.005, 0.065, 1, -2.25859e-28, 0, 1, 1, -2.37745e-27, 4.44357e-16, 1, -0.584747, 0.170468
0.005, 0.075, 1, -1.01948e-25, 4.44357e-16, 1, 1, -1.17496e-25, 5.29173e-15, 1, -0.574747, 0.170468
0.005, 0.085, 1, -1.38487e-22, 4.92817e-15, 1, 1, -1.2892e-23, 5.82085e-14, 1, -0.564747, 0.170468
0.005, 0.095, 1, -4.52392e-20, 5.37651e-14, 1, 1, -5.07872e-21, 5.45118e-13, 1, -0.554747, 0.170468
0.005, 0.105, 1, -1.51972e-18, 5.04926e-13, 1, 1, 5.85218e-20, 4.44346e-12, 1, -0.544747, 0.170468
0.005, 0.115, 1, -3.00864e-17, 4.12229e-12, 1, 1, 8.22453e-18, 3.197e-11, 1, -0.534747, 0.170468
0.005, 0.125, 1, -3.57952e-16, 2.97081e-11, 1, 1, 1.56035e-16, 2.05433e-10, 1, -0.524747, 0.170468
0.005, 0.135, 1, -2.91843e-15, 1.9124e-10, 1, 1, 1.6494e-15, 1.19045e-09, 1, -0.514747, 0.170468
0.005, 0.145, 1, -1.88593e-14, 1.11031e-09, 1, 1, 1.29872e-14, 6.27076e-09, 1, -0.504747, 0.170468
0.005, 0.155, 1, -1.09013e-13, 5.86025e-09, 1, 1, 8.65318e-14, 3.02257e-08, 1, -0.494747, 0.170468
0.005, 0.165, 1, -5.74236e-13, 2.83054e-08, 1, 1, 5.07676e-13, 1.34068e-07, 1, -0.484747, 0.170468
0.005, 0.175, 1, -2.77442e-12, 1.25817e-07, 1, 1, 2.66059e-12, 5.4988e-07, 0.999999, -0.474747, 0.170468
0.005, 0.185, 1, -1.23663e-11, 5.1716e-07, 0.999999, 0.999998, 1.2609e-11, 2.09438e-06, 0.999998, -0.464747, 0.170468
0.005, 0.195, 0.999998, -5.1076e-11, 1.9741e-06, 0.999998, 0.999994, 5.45366e-11, 7.4359e-06, 0.999991, -0.454747, 0.170468
0.005, 0.205, 0.999994, -1.96252e-10, 7.02442e-06, 0.999992, 0.999979, 2.16826e-10, 2.46953e-05, 0.999971, -0.444747, 0.170468
0.005, 0.215, 0.99998, -7.04039e-10, 2.33803e-05, 0.999972, 0.999935, 7.97194e-10, 7.69699e-05, 0.999909, -0.434747, 0.170468
0.005, 0.225, 0.999938, -2.3659e-09, 7.30311e-05, 0.999914, 0.999809, 2.72474e-09, 0.000225878, 0.999733, -0.424747, 0.170468
0.005, 0.235, 0.999818, -7.47162e-09, 0.000214782, 0.999746, 0.999471, 8.69588e-09, 0.000626374, 0.999259, -0.414748, 0.170468
0.005, 0.245, 0.999496, -2.22437e-08, 0.000596862, 0.999294, 0.998607, 2.60104e-08, 0.0016481, 0.998051, -0.404749, 0.170468
0.005, 0.255, 0.99867, -6.25688e-08, 0.00157369, 0.998139, 0.9965, 7.34555e-08, 0.00414161, 0.995109, -0.394751, 0.170468
0.005, 0.265, 0.996652, -1.68107e-07, 0.00396228, 0.99532, 0.991524, 1.93568e-07, 0.0100574, 0.988157, -0.384757, 0.170468
0.005, 0.275, 0.991897, -4.22068e-07, 0.0096151, 0.988676, 0.980575, 5.06513e-07, 0.0231553, 0.972912, -0.374771, 0.170468
0.005, 0.285, 0.981284, -1.08615e-06, 0.0223063, 0.973895, 0.962658, 1.18139e-06, 0.0448178, 0.948134, -0.364805, 0.170468
0.005, 0.295, 0.963673, -2.44452e-06, 0.0435839, 0.949532, 0.938487, 2.31257e-06, 0.074521, 0.915035, -0.35487, 0.170468
0.005, 0.305, 0.9397, -4.57846e-06, 0.0730171, 0.916689, 0.909474, 3.90616e-06, 0.110981, 0.875761, -0.344966, 0.170468
0.005, 0.315, 0.910749, -7.42751e-06, 0.109357, 0.877483, 0.877583, 5.84032e-06, 0.152374, 0.83298, -0.335091, 0.170468
0.005, 0.325, 0.878755, -1.05287e-05, 0.150823, 0.834553, 0.844973, 7.68688e-06, 0.196083, 0.789813, -0.325238, 0.170468
0.005, 0.335, 0.84591, -1.30172e-05, 0.19481, 0.791045, 0.812642, 8.88355e-06, 0.240514, 0.747822, -0.315399, 0.170468
0.005, 0.345, 0.813302, -1.43983e-05, 0.239614, 0.74866, 0.78103, 9.42175e-06, 0.285361, 0.70742, -0.305565, 0.170468
0.005, 0.355, 0.781386, -1.48815e-05, 0.284871, 0.707865, 0.750215, 9.32549e-06, 0.330501, 0.668666, -0.295732, 0.170468
0.005, 0.365, 0.750255, -1.40968e-05, 0.330452, 0.668715, 0.720248, 8.06344e-06, 0.37584, 0.631583, -0.285901, 0.170468
0.005, 0.375, 0.719974, -1.15313e-05, 0.376265, 0.631246, 0.691162, 5.55683e-06, 0.421313, 0.596174, -0.276071, 0.170468
0.005, 0.385, 0.690585, -7.61218e-06, 0.422239, 0.595473, 0.662972, 2.03698e-06, 0.46687, 0.562419, -0.266242, 0.170468
0.005, 0.395, 0.662116, -2.40313e-06, 0.468292, 0.561393, 0.635688, -2.4411e-06, 0.512472, 0.530287, -0.256412, 0.170468
0.005, 0.405, 0.634596, 4.09647e-06, 0.514333, 0.529007, 0.609319, -7.77659e-06, 0.558058, 0.499753, -0.246583, 0.170468
0.005, 0.415, 0.608069, 1.19821e-05, 0.560232, 0.498328, 0.583896, -1.36794e-05, 0.603519, 0.470814, -0.236754, 0.170468
0.005, 0.425, 0.582604, 2.13076e-05, 0.605797, 0.469391, 0.559491, -1.98123e-05, 0.648653, 0.443514, -0.226923, 0.170468
0.005, 0.435, 0.558307, 3.2057e-05, 0.650745, 0.442269, 0.53623, -2.60492e-05, 0.693126, 0.417952, -0.217091, 0.170468
0.005, 0.445, 0.53534, 4.40186e-05, 0.69466, 0.41708, 0.514307, -3.16739e-05, 0.73644, 0.394282, -0.207254, 0.170468
