0.005, 0.005, 1, 0, 0, 1, 0.258871, 0.000195462, 0.929291, 0.300973, -0.518186, 0.0343109
0.005, 0.015, 1, 0, 0, 1, 0.25887, 0.000195845, 0.929291, 0.300973, -0.508187, 0.0343109
0.005, 0.025, 1, 0, 0, 1, 0.25887, 0.000196687, 0.929289, 0.300972, -0.498187, 0.0343109
0.005, 0.035, 1, 0, 0, 1, 0.258869, 0.000197178, 0.929288, 0.300971, -0.488188, 0.0343109
0.005, 0.045, 1, 0, 0, 1, 0.258869, 0.000197551, 0.929288, 0.300971, -0.478189, 0.0343109
0.005, 0.055, 1, 0, 0, 1, 0.258868, 0.000197925, 0.929287, 0.300971, -0.46819, 0.0343109
0.005, 0.065, 1, 0, 0, 1, 0.258868, 0.000198302, 0.929286, 0.30097, -0.458191, 0.0343109
0.005, 0.075, 1, 0, 0, 1, 0.258867, 0.000198682, 0.929285, 0.30097, -0.448192, 0.0343109
0.005, 0.085, 1, 0, 0, 1, 0.258867, 0.000199064, 0.929285, 0.30097, -0.438193, 0.0343109
0.005, 0.095, 1, 0, 0, 1, 0.258866, 0.000199449, 0.929284, 0.300969, -0.428194, 0.0343109
0.005, 0.105, 1, 0, 0, 1, 0.258866, 0.000199836, 0.929283, 0.300969, -0.418195, 0.0343109
0.005, 0.115, 1, 0, 0, 1, 0.258866, 0.000200227, 0.929283, 0.300968, -0.408195, 0.0343109
0.005, 0.125, 1, 0, 0, 1, 0.258865, 0.00020062, 0.929282, 0.300968, -0.398196, 0.0343109
0.005, 0.135, 1, 0, 0, 1, 0.258865, 0.000201017, 0.929281, 0.300968, -0.388197, 0.0343109
0.005, 0.145, 1, 0, 0, 1, 0.258864, 0.000201417, 0.929281, 0.300967, -0.378198, 0.0343109
0.005, 0.155, 1, 0, 0, 1, 0.258864, 0.00020182, 0.92928, 0.300967, -0.368199, 0.0343109
0.005, 0.165, 1, 0, 0, 1, 0.258863, 0.000202227, 0.929279, 0.300966, -0.3582, 0.0343109
0.005, 0.175, 1, 0, 0, 1, 0.258863, 0.000202637, 0.929279, 0.300966, -0.348201, 0.0343109
0.005, 0.185, 1, 0, 0, 1, 0.258863, 0.000203051, 0.929278, 0.300966, -0.338202, 0.0343109
0.005, 0.195, 1, 0, 0, 1, 0.258862, 0.00020347, 0.929278, 0.300965, -0.328203, 0.0343109
0.005, 0.205, 1, 0, 0, 1, 0.258862, 0.000203892, 0.929277, 0.300965, -0.318204, 0.0343109
0.005, 0.215, 1, 0, 0, 1, 0.258861, 0.000204319, 0.929277, 0.300965, -0.308205, 0.0343109
0.005, 0.225, 1, 0, 0, 1, 0.258861, 0.00020475, 0.929276, 0.300964, -0.298206, 0.0343109
0.005, 0.235, 1, 0, 0, 1, 0.25886, 0.000205186, 0.929276, 0.300964, -0.288207, 0.0343109
0.005, 0.245, 1, 0, 0, 1, 0.25886, 0.000205627, 0.929275, 0.300964, -0.278208, 0.0343109
0.005, 0.255, 1, 0, 0, 1, 0.25886, 0.000206072, 0.929275, 0.300963, -0.268209, 0.0343109
0.005, 0.265, 1, 0, 0, 1, 0.258859, 0.000206523, 0.929275, 0.300963, -0.25821, 0.0343109
0.005, 0.275, 1, 0, 0, 1, 0.258859, 0.00020698, 0.929274, 0.300963, -0.248211, 0.0343109
0.005, 0.285, 1, 0, 0, 1, 0.258858, 0.000207442, 0.929274, 0.300962, -0.238212, 0.0343109
0.005, 0.295, 1, 0, 0, 1, 0.258858, 0.000207911, 0.929274, 0.300962, -0.228214, 0.0343109
0.005, 0.305, 1, 0, 0, 1, 0.258858, 0.000208385, 0.929273, 0.300962, -0.218215, 0.0343109
0.005, 0.315, 1, 0, 0, 1, 0.258857, 0.000208866, 0.929273, 0.300961, -0.208216, 0.0343109
0.005, 0.325, 1, 0, 0, 1, 0.258857, 0.000209353, 0.929273, 0.300961, -0.198217, 0.0343109
0.005, 0.335, 1, 0, 0, 1, 0.258857, 0.000209848, 0.929273, 0.300961, -0.188218, 0.0343109
0.005, 0.345, 1, 0, 0, 1, 0.258856, 0.000210353, 0.929272, 0.30096, -0.178219, 0.0343109
0.005, 0.355, 1, 0, 0, 1, 0.258856, 0.000210868, 0.929272, 0.30096, -0.16822, 0.0343109
0.005, 0.365, 1, 0, 0, 1, 0.258855, 0.000211392, 0.929272, 0.30096, -0.158221, 0.0343109
0.005, 0.375, 1, 0, 0, 1, 0.258855, 0.000211923, 0.929272, 0.300959, -0.148223, 0.0343109
0.005, 0.385, 1, 0, 0, 1, 0.258855, 0.000212463, 0.929272, 0.300959, -0.138224, 0.0343109
0.005, 0.395, 0.999999, -5.30349e-15, 9.08364e-07, 0.999999, 0.258854, 0.000213012, 0.929272, 0.300959, -0.128225, 0.0343109
