0.005, 0.005, 1, -1.77145e-21, 6.09917e-14, 1, 0.262484, 0.00033874, 0.924999, 0.30428, -0.672653, 0.200756
0.005, 0.015, 1, -1.02578e-17, 2.6653e-13, 1, 0.262484, 0.000338822, 0.924999, 0.30428, -0.662654, 0.200756
0.005, 0.025, 1, -2.37448e-17, 1.11116e-12, 1, 0.262484, 0.000338998, 0.925, 0.30428, -0.652654, 0.200756
0.005, 0.035, 1, -4.11765e-17, 4.43317e-12, 1, 0.262484, 0.0003391, 0.925, 0.30428, -0.642654, 0.200756
0.005, 0.045, 1, -2.66239e-16, 1.70932e-11, 1, 0.262484, 0.00033918, 0.925, 0.30428, -0.632654, 0.200756
0.005, 0.055, 1, -1.29453e-15, 6.37457e-11, 1, 0.262484, 0.000339261, 0.925001, 0.30428, -0.622655, 0.200756
0.005, 0.065, 1, -5.23261e-15, 2.30095e-10, 1, 0.262484, 0.000339341, 0.925001, 0.30428, -0.612655, 0.200756
0.005, 0.075, 1, -2.04548e-14, 8.04492e-10, 1, 0.262484, 0.000339421, 0.925001, 0.30428, -0.602655, 0.200756
0.005, 0.085, 1, -7.72117e-14, 2.7266e-09, 1, 0.262484, 0.000339502, 0.925001, 0.30428, -0.592656, 0.200756
0.005, 0.095, 1, -2.81896e-13, 8.96456e-09, 1, 0.262484, 0.000339575, 0.925002, 0.30428, -0.582656, 0.200756
0.005, 0.105, 1, -9.96342e-13, 2.86134e-08, 1, 0.262484, 0.000339633, 0.925002, 0.30428, -0.572656, 0.200756
0.005, 0.115, 1, -3.4086e-12, 8.87285e-08, 1, 0.262484, 0.000339684, 0.925002, 0.30428, -0.562656, 0.200756
0.005, 0.125, 1, -1.12905e-11, 2.675e-07, 1, 0.262484, 0.000339735, 0.925003, 0.304281, -0.552657, 0.200756
0.005, 0.135, 0.999999, -3.62207e-11, 7.84594e-07, 0.999999, 0.262484, 0.000339787, 0.925003, 0.304281, -0.542657, 0.200756
0.005, 0.145, 0.999998, -1.12555e-10, 2.24026e-06, 0.999997, 0.262484, 0.000339837, 0.925003, 0.304281, -0.532657, 0.200756
0.005, 0.155, 0.999995, -3.38783e-10, 6.23039e-06, 0.999993, 0.262484, 0.000339888, 0.925003, 0.304281, -0.522658, 0.200756
0.005, 0.165, 0.999986, -9.87601e-10, 1.68841e-05, 0.99998, 0.262484, 0.000339938, 0.925004, 0.304281, -0.512658, 0.200756
0.005, 0.175, 0.999962, -2.78771e-09, 4.45987e-05, 0.999947, 0.262484, 0.000339988, 0.925004, 0.304281, -0.502658, 0.200756
0.005, 0.185, 0.999903, -7.61785e-09, 0.000114857, 0.999864, 0.262484, 0.000340038, 0.925004, 0.304281, -0.492659, 0.200756
0.005, 0.195, 0.999756, -2.01547e-08, 0.000288472, 0.999659, 0.262484, 0.000340088, 0.925004, 0.304281, -0.482659, 0.200756
0.005, 0.205, 0.999402, -5.17315e-08, 0.000706996, 0.999164, 0.262484, 0.000340137, 0.925005, 0.304281, -0.472661, 0.200756
0.005, 0.215, 0.99857, -1.28845e-07, 0.00169197, 0.998, 0.262484, 0.000340186, 0.925005, 0.304281, -0.462664, 0.200756
0.005, 0.225, 0.996651, -3.15739e-07, 0.0039643, 0.995318, 0.262484, 0.000340235, 0.925005, 0.304281, -0.45267, 0.200756
0.005, 0.235, 0.992224, -7.59351e-07, 0.00922541, 0.989133, 0.262484, 0.000340283, 0.925006, 0.304281, -0.442683, 0.200756
0.005, 0.245, 0.983084, -1.88009e-06, 0.0201487, 0.976396, 0.262484, 0.000340332, 0.925006, 0.304281, -0.432714, 0.200756
0.005, 0.255, 0.968652, -3.92468e-06, 0.0375468, 0.956396, 0.262484, 0.00034038, 0.925006, 0.304281, -0.422768, 0.200756
0.005, 0.265, 0.949359, -5.91227e-06, 0.0611079, 0.92987, 0.262484, 0.000340427, 0.925006, 0.304281, -0.412846, 0.200756
0.005, 0.275, 0.926084, -6.81417e-06, 0.0900272, 0.89817, 0.262484, 0.000340475, 0.925007, 0.304281, -0.402945, 0.200756
0.005, 0.285, 0.899951, -6.59381e-06, 0.123242, 0.862927, 0.262484, 0.000340522, 0.925007, 0.304282, -0.393062, 0.200756
0.005, 0.295, 0.872405, -4.28996e-06, 0.159281, 0.826065, 0.262484, 0.000340569, 0.925007, 0.304282, -0.383192, 0.200756
0.005, 0.305, 0.844649, 9.31608e-07, 0.196499, 0.789389, 0.262484, 0.000340615, 0.925008, 0.304282, -0.373329, 0.200756
0.005, 0.315, 0.817138, 8.40307e-06, 0.23426, 0.753631, 0.262484, 0.000340662, 0.925008, 0.304282, -0.363468, 0.200756
0.005, 0.325, 0.790072, 1.75137e-05, 0.272408, 0.718904, 0.262484, 0.000340708, 0.925008, 0.304282, -0.353609, 0.200756
0.005, 0.335, 0.763501, 2.7825e-05, 0.310881, 0.685288, 0.262484, 0.000340753, 0.925008, 0.304282, -0.343751, 0.200756
0.005, 0.345, 0.737466, 3.90977e-05, 0.349606, 0.652819, 0.262484, 0.000340799, 0.925009, 0.304282, -0.333895, 0.200756
0.005, 0.355, 0.712011, 5.11691e-05, 0.388522, 0.621528, 0.262484, 0.000340844, 0.925009, 0.304282, -0.324039, 0.200756
0.005, 0.365, 0.687184, 6.40162e-05, 0.427564, 0.591438, 0.262484, 0.000340888, 0.925009, 0.304282, -0.314183, 0.200756
0.005, 0.375, 0.663041, 7.77278e-05, 0.466655, 0.562569, 0.262484, 0.000340933, 0.92501, 0.304282, -0.304328, 0.200756
