0.005, 0.005, 1, -1.71836e-14, 5.381e-10, 1, 0.262316, 0.000320928, 0.926132, 0.303918, -0.719725, 0.251637
0.005, 0.015, 1, -4.3595e-14, 1.78762e-09, 1, 0.262316, 0.000320976, 0.926132, 0.303918, -0.709726, 0.251637
0.005, 0.025, 1, -1.5255e-13, 5.68025e-09, 1, 0.262316, 0.000321077, 0.926132, 0.303918, -0.699726, 0.251637
0.005, 0.035, 1, -5.11818e-13, 1.73075e-08, 1, 0.262316, 0.000321137, 0.926133, 0.303918, -0.689726, 0.251637
0.005, 0.045, 1, -1.64988e-12, 5.14413e-08, 1, 0.262316, 0.000321183, 0.926133, 0.303918, -0.679726, 0.251637
0.005, 0.055, 1, -5.1638e-12, 1.49225e-07, 1, 0.262316, 0.00032123, 0.926133, 0.303918, -0.669727, 0.251637
0.005, 0.065, 1, -1.57162e-11, 4.22597e-07, 0.999999, 0.262316, 0.000321277, 0.926133, 0.303918, -0.659727, 0.251637
0.005, 0.075, 0.999999, -4.65146e-11, 1.16876e-06, 0.999999, 0.262316, 0.000321323, 0.926133, 0.303919, -0.649727, 0.251637
0.005, 0.085, 0.999997, -1.3387e-10, 3.15775e-06, 0.999996, 0.262316, 0.00032137, 0.926134, 0.303919, -0.639728, 0.251637
0.005, 0.095, 0.999993, -3.74645e-10, 8.33715e-06, 0.99999, 0.262316, 0.000321417, 0.926134, 0.303919, -0.629728, 0.251637
0.005, 0.105, 0.999982, -1.01957e-09, 2.1517e-05, 0.999975, 0.262316, 0.000321459, 0.926134, 0.303919, -0.619728, 0.251637
0.005, 0.115, 0.999954, -2.69865e-09, 5.43047e-05, 0.999936, 0.262316, 0.000321492, 0.926134, 0.303919, -0.609729, 0.251637
0.005, 0.125, 0.999887, -6.95129e-09, 0.000134097, 0.999841, 0.262316, 0.000321521, 0.926134, 0.303919, -0.599729, 0.251637
0.005, 0.135, 0.999726, -1.74358e-08, 0.000324238, 0.999616, 0.262316, 0.000321551, 0.926135, 0.303919, -0.58973, 0.251637
0.005, 0.145, 0.99935, -4.27262e-08, 0.000768582, 0.999091, 0.262316, 0.00032158, 0.926135, 0.303919, -0.579731, 0.251637
0.005, 0.155, 0.998487, -1.02523e-07, 0.00179077, 0.997883, 0.262316, 0.00032161, 0.926135, 0.303919, -0.569734, 0.251637
0.005, 0.165, 0.996536, -2.40593e-07, 0.00410027, 0.995157, 0.262316, 0.000321639, 0.926135, 0.303919, -0.55974, 0.251637
0.005, 0.175, 0.992071, -5.77243e-07, 0.00941022, 0.988916, 0.262316, 0.000321668, 0.926135, 0.303919, -0.549754, 0.251637
0.005, 0.185, 0.983846, -1.30524e-06, 0.0192373, 0.977456, 0.262316, 0.000321697, 0.926135, 0.303919, -0.539783, 0.251637
0.005, 0.195, 0.971662, -2.52626e-06, 0.0338988, 0.960562, 0.262316, 0.000321726, 0.926136, 0.303919, -0.52983, 0.251637
0.005, 0.205, 0.955904, -3.86671e-06, 0.0530763, 0.938845, 0.262316, 0.000321754, 0.926136, 0.303919, -0.519894, 0.251637
0.005, 0.215, 0.9372, -4.63155e-06, 0.0761645, 0.913257, 0.262316, 0.000321783, 0.926136, 0.303919, -0.509973, 0.251637
0.005, 0.225, 0.916269, -4.7826e-06, 0.102441, 0.884865, 0.262316, 0.000321811, 0.926136, 0.303919, -0.500066, 0.251637
0.005, 0.235, 0.893968, -4.18779e-06, 0.131063, 0.854823, 0.262316, 0.000321839, 0.926136, 0.303919, -0.490168, 0.251637
