0.005, 0.005, 1, 0, 0, 1, 0.261, 0.000121561, 0.930063, 0.303423, -0.531268, 0.0485395
0.005, 0.015, 1, 0, 0, 1, 0.261, 0.000121272, 0.930063, 0.303423, -0.521269, 0.0485395
0.005, 0.025, 1, 0, 0, 1, 0.261, 0.000120725, 0.930067, 0.303424, -0.511269, 0.0485395
0.005, 0.035, 1, 0, 0, 1, 0.261, 0.000120385, 0.930069, 0.303425, -0.501269, 0.0485395
0.005, 0.045, 1, 0, 0, 1, 0.261001, 0.000120069, 0.930071, 0.303426, -0.491269, 0.0485395
0.005, 0.055, 1, 0, 0, 1, 0.261001, 0.000119747, 0.930072, 0.303426, -0.481269, 0.0485395
0.005, 0.065, 1, 0, 0, 1, 0.261001, 0.00011942, 0.930074, 0.303427, -0.47127, 0.0485395
0.005, 0.075, 1, 0, 0, 1, 0.261001, 0.000119086, 0.930075, 0.303428, -0.46127, 0.0485395
0.005, 0.085, 1, 0, 0, 1, 0.261002, 0.000118748, 0.930077, 0.303428, -0.45127, 0.0485395
0.005, 0.095, 1, 0, 0, 1, 0.261002, 0.000118403, 0.930078, 0.303429, -0.44127, 0.0485395
0.005, 0.105, 1, 0, 0, 1, 0.261002, 0.000118052, 0.93008, 0.303429, -0.43127, 0.0485395
0.005, 0.115, 1, 0, 0, 1, 0.261002, 0.000117695, 0.930081, 0.30343, -0.421271, 0.0485395
0.005, 0.125, 1, 0, 0, 1, 0.261003, 0.000117333, 0.930083, 0.303431, -0.411271, 0.0485395
0.005, 0.135, 1, 0, 0, 1, 0.261003, 0.000116975, 0.930085, 0.303431, -0.401271, 0.0485395
0.005, 0.145, 1, 0, 0, 1, 0.261003, 0.000116616, 0.930086, 0.303432, -0.391271, 0.0485395
0.005, 0.155, 1, 0, 0, 1, 0.261003, 0.000116205, 0.930088, 0.303432, -0.381271, 0.0485395
0.005, 0.165, 1, 0, 0, 1, 0.261003, 0.000115727, 0.930089, 0.303433, -0.371272, 0.0485395
0.005, 0.175, 1, 0, 0, 1, 0.261003, 0.000115219, 0.930089, 0.303434, -0.361272, 0.0485395
0.005, 0.185, 1, 0, 0, 1, 0.261004, 0.000114716, 0.93009, 0.303434, -0.351272, 0.0485395
0.005, 0.195, 1, 0, 0, 1, 0.261004, 0.000114364, 0.930091, 0.303435, -0.341272, 0.0485395
0.005, 0.205, 1, 0, 0, 1, 0.261004, 0.000114182, 0.930092, 0.303435, -0.331272, 0.0485395
