0.005, 0.005, 1, 0, 0, 1, 0.261889, 0.000156247, 0.930002, 0.304165, -0.544185, 0.0608982
0.005, 0.015, 1, 0, 0, 1, 0.261889, 0.000156201, 0.930003, 0.304165, -0.534185, 0.0608982
0.005, 0.025, 1, 0, 0, 1, 0.261889, 0.000156129, 0.930005, 0.304166, -0.524185, 0.0608982
0.005, 0.035, 1, 0, 0, 1, 0.261889, 0.000156085, 0.930007, 0.304166, -0.514185, 0.0608982
0.005, 0.045, 1, 0, 0, 1, 0.261889, 0.000156044, 0.930008, 0.304166, -0.504185, 0.0608982
0.005, 0.055, 1, 0, 0, 1, 0.261889, 0.000156003, 0.930009, 0.304167, -0.494186, 0.0608982
0.005, 0.065, 1, 0, 0, 1, 0.261889, 0.00015596, 0.93001, 0.304167, -0.484186, 0.0608982
0.005, 0.075, 1, 0, 0, 1, 0.26189, 0.000155915, 0.930011, 0.304167, -0.474186, 0.0608982
0.005, 0.085, 1, 0, 0, 1, 0.26189, 0.000155869, 0.930013, 0.304168, -0.464186, 0.0608982
0.005, 0.095, 1, 0, 0, 1, 0.26189, 0.000155822, 0.930014, 0.304168, -0.454186, 0.0608982
0.005, 0.105, 1, 0, 0, 1, 0.26189, 0.000155773, 0.930015, 0.304169, -0.444187, 0.0608982
0.005, 0.115, 1, 0, 0, 1, 0.26189, 0.000155722, 0.930016, 0.304169, -0.434187, 0.0608982
0.005, 0.125, 1, 0, 0, 1, 0.26189, 0.00015567, 0.930017, 0.304169, -0.424187, 0.0608982
0.005, 0.135, 1, 0, 0, 1, 0.26189, 0.000155617, 0.930018, 0.30417, -0.414187, 0.0608982
0.005, 0.145, 1, 0, 0, 1, 0.26189, 0.000155562, 0.93002, 0.30417, -0.404187, 0.0608982
0.005, 0.155, 1, 0, 0, 1, 0.261891, 0.000155506, 0.930021, 0.30417, -0.394188, 0.0608982
0.005, 0.165, 1, 0, 0, 1, 0.261891, 0.000155448, 0.930022, 0.304171, -0.384188, 0.0608982
0.005, 0.175, 1, 0, 0, 1, 0.261891, 0.000155388, 0.930023, 0.304171, -0.374188, 0.0608982
0.005, 0.185, 1, 0, 0, 1, 0.261891, 0.000155327, 0.930024, 0.304171, -0.364188, 0.0608982
0.005, 0.195, 1, 0, 0, 1, 0.261891, 0.000155264, 0.930026, 0.304172, -0.354189, 0.0608982
0.005, 0.205, 1, 0, 0, 1, 0.261891, 0.0001552, 0.930027, 0.304172, -0.344189, 0.0608982
0.005, 0.215, 1, 0, 0, 1, 0.261891, 0.000155134, 0.930028, 0.304172, -0.334189, 0.0608982
0.005, 0.225, 1, 0, 0, 1, 0.261892, 0.000155066, 0.930029, 0.304173, -0.324189, 0.0608982
0.005, 0.235, 1, 0, 0, 1, 0.261892, 0.000154997, 0.93003, 0.304173, -0.314189, 0.0608982
0.005, 0.245, 1, 0, 0, 1, 0.261892, 0.000154924, 0.930032, 0.304173, -0.30419, 0.0608982
0.005, 0.255, 1, 0, 0, 1, 0.261892, 0.000154849, 0.930033, 0.304174, -0.29419, 0.0608982
0.005, 0.265, 1, 0, 0, 1, 0.261892, 0.000154791, 0.930034, 0.304174, -0.28419, 0.0608982
0.005, 0.275, 1, 0, 0, 1, 0.261892, 0.000154752, 0.930035, 0.304174, -0.27419, 0.0608982
0.005, 0.285, 1, -2.90446e-22, 2.89483e-13, 1, 0.261892, 0.000154717, 0.930036, 0.304175, -0.264191, 0.0608982
0.005, 0.295, 1, -1.14364e-19, 1.29903e-11, 1, 0.261892, 0.00015468, 0.930038, 0.304175, -0.254191, 0.0608982
0.005, 0.305, 1, -2.57071e-17, 2.86811e-10, 1, 0.261893, 0.000154642, 0.930039, 0.304175, -0.244191, 0.0608982
0.005, 0.315, 1, -1.48361e-15, 4.14996e-09, 1, 0.261893, 0.000154601, 0.93004, 0.304176, -0.234191, 0.0608982
0.005, 0.325, 1, -4.46567e-14, 4.42208e-08, 1, 0.261893, 0.000154558, 0.930041, 0.304176, -0.224191, 0.0608982
0.005, 0.335, 1, -8.87621e-13, 3.69695e-07, 1, 0.261893, 0.000154513, 0.930042, 0.304176, -0.214192, 0.0608982
0.005, 0.345, 0.999998, -1.30817e-11, 2.52293e-06, 0.999997, 0.261893, 0.000154465, 0.930044, 0.304177, -0.204192, 0.0608982
0.005, 0.355, 0.999988, -1.52529e-10, 1.4441e-05, 0.999983, 0.261893, 0.000154416, 0.930045, 0.304177, -0.194192, 0.0608982
0.005, 0.365, 0.99994, -1.46392e-09, 7.07309e-05, 0.999916, 0.261893, 0.000154365, 0.930046, 0.304177, -0.184192, 0.0608982
0.005, 0.375, 0.999745, -1.18788e-08, 0.000301202, 0.999644, 0.261893, 0.000154311, 0.930047, 0.304178, -0.174193, 0.0608982
0.005, 0.385, 0.999041, -8.31684e-08, 0.00113079, 0.998662, 0.261894, 0.000154256, 0.930048, 0.304178, -0.164194, 0.0608982
0.005, 0.395, 0.996778, -5.1551e-07, 0.00380448, 0.995504, 0.261894, 0.000154198, 0.93005, 0.304179, -0.154199, 0.0608982
0.005, 0.405, 0.990147, -2.72605e-06, 0.0115913, 0.98633, 0.261894, 0.000154137, 0.930051, 0.304179, -0.144211, 0.0608982
0.005, 0.415, 0.971944, -1.57521e-05, 0.0336734, 0.960834, 0.261894, 0.000154075, 0.930052, 0.304179, -0.134246, 0.0608982
0.005, 0.425, 0.930506, -4.60775e-05, 0.0846005, 0.904167, 0.261894, 0.00015401, 0.930053, 0.30418, -0.124336, 0.0608982
0.005, 0.435, 0.86715, -7.03978e-05, 0.166813, 0.818999, 0.261894, 0.000153943, 0.930054, 0.30418, -0.114493, 0.0608982
0.005, 0.445, 0.793695, -5.88419e-05, 0.269682, 0.722109, 0.261894, 0.000153874, 0.930056, 0.30418, -0.1047, 0.0608982
0.005, 0.455, 0.718701, 8.60069e-05, 0.38064, 0.627933, 0.261895, 0.000153802, 0.930057, 0.304181, -0.0949295, 0.0608982
0.005, 0.465, 0.64689, 0.000406279, 0.493909, 0.543111, 0.261895, 0.000153727, 0.930058, 0.304181, -0.0851648, 0.0608982
0.005, 0.475, 0.580725, 0.000704792, 0.605492, 0.469122, 0.261895, 0.000153651, 0.930059, 0.304181, -0.0753979, 0.0608982
0.005, 0.485, 0.52286, 0.00085884, 0.709314, 0.408188, 0.261895, 0.000153571, 0.930061, 0.304182, -0.0656163, 0.0608982
0.005, 0.495, 0.476508, 0.000838792, 0.797255, 0.362315, 0.261895, 0.00015349, 0.930062, 0.304182, -0.0558022, 0.0608982
