0.005, 0.005, 1, -5.23946e-18, 5.45739e-13, 1, 0.262606, 0.00033637, 0.924838, 0.304464, -0.682743, 0.211663
0.005, 0.015, 1, -4.79924e-17, 2.22448e-12, 1, 0.262606, 0.000336445, 0.924838, 0.304464, -0.672743, 0.211663
0.005, 0.025, 1, -1.84912e-16, 8.65293e-12, 1, 0.262606, 0.000336605, 0.924839, 0.304465, -0.662744, 0.211663
0.005, 0.035, 1, -6.39317e-16, 3.22439e-11, 1, 0.262606, 0.000336699, 0.924839, 0.304465, -0.652744, 0.211663
0.005, 0.045, 1, -2.48273e-15, 1.16397e-10, 1, 0.262606, 0.000336773, 0.924839, 0.304465, -0.642744, 0.211663
0.005, 0.055, 1, -9.65148e-15, 4.07366e-10, 1, 0.262606, 0.000336846, 0.92484, 0.304465, -0.632745, 0.211663
0.005, 0.065, 1, -3.62494e-14, 1.38311e-09, 1, 0.262606, 0.00033692, 0.92484, 0.304465, -0.622745, 0.211663
0.005, 0.075, 1, -1.32227e-13, 4.55896e-09, 1, 0.262606, 0.000336993, 0.92484, 0.304465, -0.612745, 0.211663
0.005, 0.085, 1, -4.67596e-13, 1.45987e-08, 1, 0.262606, 0.000337067, 0.92484, 0.304465, -0.602745, 0.211663
0.005, 0.095, 1, -1.60126e-12, 4.54461e-08, 1, 0.262606, 0.00033714, 0.924841, 0.304465, -0.592746, 0.211663
0.005, 0.105, 1, -5.31464e-12, 1.37628e-07, 1, 0.262606, 0.0003372, 0.924841, 0.304465, -0.582746, 0.211663
0.005, 0.115, 1, -1.70993e-11, 4.05709e-07, 1, 0.262606, 0.00033725, 0.924841, 0.304465, -0.572746, 0.211663
0.005, 0.125, 0.999999, -5.33367e-11, 1.16486e-06, 0.999999, 0.262606, 0.000337298, 0.924841, 0.304465, -0.562747, 0.211663
0.005, 0.135, 0.999997, -1.61301e-10, 3.25912e-06, 0.999996, 0.262606, 0.000337345, 0.924842, 0.304465, -0.552747, 0.211663
0.005, 0.145, 0.999992, -4.72903e-10, 8.88948e-06, 0.999989, 0.262606, 0.000337393, 0.924842, 0.304465, -0.542747, 0.211663
0.005, 0.155, 0.99998, -1.34382e-09, 2.36452e-05, 0.999972, 0.262606, 0.00033744, 0.924842, 0.304465, -0.532747, 0.211663
0.005, 0.165, 0.999948, -3.7007e-09, 6.13501e-05, 0.999927, 0.262606, 0.000337487, 0.924843, 0.304465, -0.522748, 0.211663
0.005, 0.175, 0.999869, -9.87732e-09, 0.000155315, 0.999816, 0.262606, 0.000337534, 0.924843, 0.304465, -0.512748, 0.211663
0.005, 0.185, 0.999676, -2.55628e-08, 0.000383802, 0.999546, 0.262606, 0.00033758, 0.924843, 0.304465, -0.502749, 0.211663
0.005, 0.195, 0.999217, -6.43099e-08, 0.000926496, 0.998904, 0.262606, 0.000337626, 0.924843, 0.304465, -0.492751, 0.211663
0.005, 0.205, 0.998149, -1.57746e-07, 0.00219003, 0.997411, 0.262606, 0.000337672, 0.924844, 0.304466, -0.482754, 0.211663
0.005, 0.215, 0.995718, -3.77607e-07, 0.00506886, 0.994016, 0.262606, 0.000337718, 0.924844, 0.304466, -0.472762, 0.211663
0.005, 0.225, 0.990123, -9.23029e-07, 0.0117296, 0.9862, 0.262606, 0.000337764, 0.924844, 0.304466, -0.462779, 0.211663
0.005, 0.235, 0.979784, -2.17137e-06, 0.024112, 0.971811, 0.262606, 0.000337809, 0.924844, 0.304466, -0.452816, 0.211663
0.005, 0.245, 0.964537, -4.11633e-06, 0.0425374, 0.950723, 0.262606, 0.000337854, 0.924845, 0.304466, -0.442874, 0.211663
0.005, 0.255, 0.944984, -5.70878e-06, 0.0665075, 0.92388, 0.262606, 0.000337899, 0.924845, 0.304466, -0.432955, 0.211663
0.005, 0.265, 0.921985, -6.28747e-06, 0.0951936, 0.892611, 0.262606, 0.000337944, 0.924845, 0.304466, -0.423054, 0.211663
0.005, 0.275, 0.896611, -5.83491e-06, 0.127578, 0.858421, 0.262606, 0.000337988, 0.924846, 0.304466, -0.413169, 0.211663
0.005, 0.285, 0.870212, -3.39721e-06, 0.162208, 0.823139, 0.262606, 0.000338032, 0.924846, 0.304466, -0.403295, 0.211663
0.005, 0.295, 0.843733, 1.461e-06, 0.197729, 0.788206, 0.262606, 0.000338076, 0.924846, 0.304466, -0.393425, 0.211663
0.005, 0.305, 0.817525, 8.09891e-06, 0.233705, 0.754147, 0.262606, 0.000338119, 0.924846, 0.304466, -0.383558, 0.211663
0.005, 0.315, 0.791734, 1.61039e-05, 0.270022, 0.721038, 0.262606, 0.000338163, 0.924847, 0.304466, -0.373692, 0.211663
0.005, 0.325, 0.766404, 2.51716e-05, 0.306624, 0.688942, 0.262606, 0.000338206, 0.924847, 0.304466, -0.363827, 0.211663
0.005, 0.335, 0.741567, 3.50907e-05, 0.343453, 0.657892, 0.262606, 0.000338249, 0.924847, 0.304466, -0.353963, 0.211663
0.005, 0.345, 0.717252, 4.56014e-05, 0.380455, 0.62791, 0.262606, 0.000338291, 0.924848, 0.304466, -0.3441, 0.211663
0.005, 0.355, 0.693491, 5.64486e-05, 0.417577, 0.599015, 0.262606, 0.000338334, 0.924848, 0.304466, -0.334238, 0.211663
0.005, 0.365, 0.670322, 6.7642e-05, 0.454761, 0.571223, 0.262606, 0.000338376, 0.924848, 0.304466, -0.324375, 0.211663
0.005, 0.375, 0.647792, 7.90536e-05, 0.491935, 0.544552, 0.262606, 0.000338417, 0.924848, 0.304467, -0.314513, 0.211663
0.005, 0.385, 0.62595, 8.94694e-05, 0.529015, 0.51902, 0.262606, 0.000338459, 0.924849, 0.304467, -0.30465, 0.211663
0.005, 0.395, 0.604845, 9.71715e-05, 0.565894, 0.49465, 0.262606, 0.0003385, 0.924849, 0.304467, -0.294787, 0.211663
0.005, 0.405, 0.584527, 0.000102024, 0.602443, 0.471471, 0.262606, 0.000338541, 0.924849, 0.304467, -0.284923, 0.211663
0.005, 0.415, 0.565046, 0.000104386, 0.638501, 0.449519, 0.262606, 0.000338581, 0.92485, 0.304467, -0.275057, 0.211663
0.005, 0.425, 0.546454, 0.000103001, 0.673879, 0.428835, 0.262606, 0.000338622, 0.92485, 0.304467, -0.265188, 0.211663
0.005, 0.435, 0.528816, 9.73577e-05, 0.708344, 0.409471, 0.262606, 0.000338662, 0.92485, 0.304467, -0.255316, 0.211663
0.005, 0.445, 0.512218, 8.70284e-05, 0.741598, 0.391501, 0.262606, 0.000338701, 0.92485, 0.304467, -0.24544, 0.211663
0.005, 0.455, 0.496777, 7.16551e-05, 0.773258, 0.375023, 0.262606, 0.000338741, 0.924851, 0.304467, -0.235557, 0.211663
0.005, 0.465, 0.482642, 5.07705e-05, 0.802854, 0.360159, 0.262606, 0.00033878, 0.924851, 0.304467, -0.225667, 0.211663
0.005, 0.475, 0.469982, 2.36645e-05, 0.829861, 0.347039, 0.262606, 0.000338819, 0.924851, 0.304467, -0.215768, 0.211663
0.005, 0.485, 0.458962, -1.05943e-05, 0.853759, 0.335773, 0.262606, 0.000338857, 0.924852, 0.304467, -0.205857, 0.211663
0.005, 0.495, 0.449703, -5.28983e-05, 0.874125, 0.326421, 0.262606, 0.000338895, 0.924852, 0.304467, -0.195933, 0.211663
0.005, 0.505, 0.442236, -0.000102057, 0.890728, 0.318964, 0.262606, 0.000338933, 0.924852, 0.304467, -0.185995, 0.211663
0.005, 0.515, 0.436457, -0.000151866, 0.903623, 0.313276, 0.262606, 0.000338971, 0.924853, 0.304467, -0.176043, 0.211663
0.005, 0.525, 0.432132, -0.000194092, 0.913164, 0.309128, 0.262606, 0.000339008, 0.924853, 0.304467, -0.166078, 0.211663
0.005, 0.535, 0.428985, -0.000224374, 0.919924, 0.306225, 0.262606, 0.000339044, 0.924853, 0.304468, -0.156103, 0.211663
0.005, 0.545, 0.426802, -0.00024259, 0.924484, 0.304306, 0.262606, 0.000339081, 0.924853, 0.304468, -0.146121, 0.211663
0.005, 0.555, 0.425329, -0.000251546, 0.927388, 0.303112, 0.262606, 0.000339116, 0.924854, 0.304468, -0.136132, 0.211663
0.005, 0.565, 0.424302, -0.000254531, 0.929176, 0.302402, 0.262606, 0.000339152, 0.924854, 0.304468, -0.126139, 0.211663
0.005, 0.575, 0.423485, -0.000254317, 0.930208, 0.302023, 0.262606, 0.000339186, 0.924854, 0.304468, -0.116143, 0.211663
0.005, 0.585, 0.4227, -0.000253168, 0.930693, 0.301885, 0.262606, 0.000339221, 0.924855, 0.304468, -0.106145, 0.211663
0.005, 0.595, 0.421797, -0.000256519, 0.930765, 0.301908, 0.262606, 0.000339254, 0.924855, 0.304468, -0.0961453, 0.211663
0.005, 0.605, 0.420594, -0.000279433, 0.930525, 0.302038, 0.262606, 0.000339288, 0.924855, 0.304468, -0.0861447, 0.211663
0.005, 0.615, 0.418965, -0.00038071, 0.930027, 0.302255, 0.262606, 0.000339321, 0.924856, 0.304468, -0.0761433, 0.211663
0.005, 0.625, 0.417, -0.00061818, 0.929359, 0.302542, 0.262606, 0.000339353, 0.924856, 0.304468, -0.0661412, 0.211663
0.005, 0.635, 0.415119, -0.000906623, 0.928633, 0.302888, 0.262606, 0.000339385, 0.924856, 0.304468, -0.0561391, 0.211663
0.005, 0.645, 0.413712, -0.0011331, 0.92786, 0.303268, 0.262606, 0.000339416, 0.924856, 0.304468, -0.0461366, 0.211663
0.005, 0.655, 0.412833, -0.00127212, 0.927034, 0.303664, 0.262606, 0.000339447, 0.924857, 0.304468, -0.0361339, 0.211663
0.005, 0.665, 0.412411, -0.00133724, 0.926212, 0.304031, 0.262606, 0.000339476, 0.924857, 0.304468, -0.0261312, 0.211663
0.005, 0.675, 0.412246, -0.00135834, 0.92553, 0.304238, 0.262606, 0.000339508, 0.924857, 0.304468, -0.0161286, 0.211663
0.005, 0.685, 0.412261, -0.00136393, 0.925031, 0.30436, 0.262591, 0.000341311, 0.924922, 0.304447, -0.00612731, 0.211663
0.005, 0.695, 0.412378, -0.00136322, 0.924804, 0.304434, 0.262579, 0.000348219, 0.92489, 0.304443, 0.00387417, 0.211663
0.005, 0.705, 0.412446, -0.00135318, 0.924868, 0.304465, 0.26256, 0.000338221, 0.924631, 0.304405, 0.0138759, 0.211663
0.005, 0.715, 0.412444, -0.00134292, 0.92486, 0.304462, 0.262586, 0.000274771, 0.924509, 0.304324, 0.0238763, 0.211663
0.005, 0.725, 0.412444, -0.00134352, 0.92486, 0.304462, 0.26264, 0.0001904, 0.924583, 0.304123, 0.0338756, 0.211663
0.005, 0.735, 0.412444, -0.00134405, 0.92486, 0.304462, 0.262776, 0.000123495, 0.924818, 0.30387, 0.0438745, 0.211663
0.005, 0.745, 0.412444, -0.00134458, 0.92486, 0.304462, 0.263058, 7.48812e-05, 0.925017, 0.303637, 0.0538731, 0.211663
0.005, 0.755, 0.412444, -0.0013451, 0.92486, 0.304462, 0.263603, 4.1191e-05, 0.925225, 0.303463, 0.0638717, 0.211663
0.005, 0.765, 0.412444, -0.00134561, 0.924861, 0.304462, 0.264499, 1.84983e-05, 0.925291, 0.303371, 0.0738708, 0.211663
0.005, 0.775, 0.412444, -0.00134611, 0.924861, 0.304462, 0.265617, 3.48241e-06, 0.925308, 0.303345, 0.0838702, 0.211663
