0.005, 0.005, 1, 0, 0, 1, 0.259837, 0.000116892, 0.928957, 0.301914, -0.521382, 0.0378535
0.005, 0.015, 1, 0, 0, 1, 0.259837, 0.000117401, 0.928957, 0.301914, -0.511382, 0.0378535
0.005, 0.025, 1, 0, 0, 1, 0.259837, 0.000118347, 0.928958, 0.301914, -0.501382, 0.0378535
0.005, 0.035, 1, 0, 0, 1, 0.259837, 0.000118925, 0.928958, 0.301914, -0.491382, 0.0378535
0.005, 0.045, 1, 0, 0, 1, 0.259837, 0.000119457, 0.928959, 0.301914, -0.481383, 0.0378535
0.005, 0.055, 1, 0, 0, 1, 0.259837, 0.000119991, 0.928959, 0.301914, -0.471383, 0.0378535
0.005, 0.065, 1, 0, 0, 1, 0.259837, 0.000120527, 0.928959, 0.301914, -0.461383, 0.0378535
0.005, 0.075, 1, 0, 0, 1, 0.259837, 0.000121064, 0.92896, 0.301914, -0.451383, 0.0378535
0.005, 0.085, 1, 0, 0, 1, 0.259837, 0.000121603, 0.92896, 0.301914, -0.441384, 0.0378535
0.005, 0.095, 1, 0, 0, 1, 0.259837, 0.000122143, 0.92896, 0.301914, -0.431384, 0.0378535
0.005, 0.105, 1, 0, 0, 1, 0.259837, 0.000122685, 0.928961, 0.301914, -0.421384, 0.0378535
0.005, 0.115, 1, 0, 0, 1, 0.259836, 0.000123229, 0.928961, 0.301915, -0.411384, 0.0378535
0.005, 0.125, 1, 0, 0, 1, 0.259836, 0.000123774, 0.928962, 0.301915, -0.401385, 0.0378535
0.005, 0.135, 1, 0, 0, 1, 0.259836, 0.000124321, 0.928962, 0.301915, -0.391385, 0.0378535
0.005, 0.145, 1, 0, 0, 1, 0.259836, 0.000124869, 0.928962, 0.301915, -0.381385, 0.0378535
0.005, 0.155, 1, 0, 0, 1, 0.259836, 0.000125419, 0.928963, 0.301915, -0.371385, 0.0378535
0.005, 0.165, 1, 0, 0, 1, 0.259836, 0.000125971, 0.928963, 0.301915, -0.361386, 0.0378535
0.005, 0.175, 1, 0, 0, 1, 0.259836, 0.000126524, 0.928963, 0.301915, -0.351386, 0.0378535
0.005, 0.185, 1, 0, 0, 1, 0.259836, 0.000127079, 0.928964, 0.301915, -0.341386, 0.0378535
0.005, 0.195, 1, 0, 0, 1, 0.259836, 0.000127635, 0.928964, 0.301915, -0.331386, 0.0378535
0.005, 0.205, 1, 0, 0, 1, 0.259836, 0.000128193, 0.928965, 0.301916, -0.321387, 0.0378535
0.005, 0.215, 1, 0, 0, 1, 0.259836, 0.000128752, 0.928965, 0.301916, -0.311387, 0.0378535
0.005, 0.225, 1, 0, 0, 1, 0.259836, 0.000129313, 0.928965, 0.301916, -0.301387, 0.0378535
0.005, 0.235, 1, 0, 0, 1, 0.259836, 0.000129875, 0.928966, 0.301916, -0.291387, 0.0378535
0.005, 0.245, 1, 0, 0, 1, 0.259836, 0.00013044, 0.928966, 0.301916, -0.281388, 0.0378535
0.005, 0.255, 1, 0, 0, 1, 0.259836, 0.000131005, 0.928967, 0.301916, -0.271388, 0.0378535
0.005, 0.265, 1, 0, 0, 1, 0.259836, 0.000131572, 0.928967, 0.301916, -0.261388, 0.0378535
0.005, 0.275, 1, 0, 0, 1, 0.259836, 0.000132141, 0.928967, 0.301916, -0.251388, 0.0378535
0.005, 0.285, 1, 0, 0, 1, 0.259836, 0.000132712, 0.928968, 0.301917, -0.241389, 0.0378535
0.005, 0.295, 1, 0, 0, 1, 0.259836, 0.000133284, 0.928968, 0.301917, -0.231389, 0.0378535
0.005, 0.305, 1, 0, 0, 1, 0.259836, 0.000133857, 0.928969, 0.301917, -0.221389, 0.0378535
0.005, 0.315, 1, 0, 0, 1, 0.259836, 0.000134432, 0.928969, 0.301917, -0.211389, 0.0378535
0.005, 0.325, 1, 0, 0, 1, 0.259836, 0.000135009, 0.92897, 0.301917, -0.20139, 0.0378535
0.005, 0.335, 1, 0, 0, 1, 0.259836, 0.000135587, 0.92897, 0.301917, -0.19139, 0.0378535
0.005, 0.345, 1, 0, 0, 1, 0.259836, 0.000136166, 0.92897, 0.301917, -0.18139, 0.0378535
0.005, 0.355, 1, 0, 0, 1, 0.259836, 0.000136748, 0.928971, 0.301918, -0.17139, 0.0378535
0.005, 0.365, 1, 0, 0, 1, 0.259836, 0.00013733, 0.928971, 0.301918, -0.161391, 0.0378535
0.005, 0.375, 1, 0, 0, 1, 0.259836, 0.000137915, 0.928972, 0.301918, -0.151391, 0.0378535
0.005, 0.385, 1, -2.25998e-15, 3.18087e-07, 1, 0.259836, 0.000138501, 0.928972, 0.301918, -0.141391, 0.0378535
0.005, 0.395, 0.999994, 4.08473e-14, 7.32001e-06, 0.999991, 0.259836, 0.000139088, 0.928973, 0.301918, -0.131392, 0.0378535
0.005, 0.405, 0.99993, 5.06401e-12, 8.25189e-05, 0.999902, 0.259836, 0.000139677, 0.928973, 0.301918, -0.121392, 0.0378535
0.005, 0.415, 0.999488, 2.1317e-10, 0.000605581, 0.999284, 0.259836, 0.000140267, 0.928974, 0.301918, -0.111393, 0.0378535
0.005, 0.425, 0.997255, -8.4862e-09, 0.00323683, 0.996174, 0.259836, 0.000140859, 0.928974, 0.301919, -0.101397, 0.0378535
0.005, 0.435, 0.988604, -1.92357e-07, 0.013426, 0.984195, 0.259836, 0.000141453, 0.928975, 0.301919, -0.0914178, 0.0378535
