0.005, 0.005, 1, 0, 0, 1, 0.260016, 0.000134575, 0.929928, 0.302443, -0.524666, 0.0414087
0.005, 0.015, 1, 0, 0, 1, 0.260016, 0.000134792, 0.929929, 0.302444, -0.514666, 0.0414087
0.005, 0.025, 1, 0, 0, 1, 0.260016, 0.000135311, 0.929931, 0.302444, -0.504666, 0.0414087
0.005, 0.035, 1, 0, 0, 1, 0.260016, 0.000135615, 0.929933, 0.302445, -0.494666, 0.0414087
0.005, 0.045, 1, 0, 0, 1, 0.260016, 0.000135799, 0.929934, 0.302445, -0.484667, 0.0414087
0.005, 0.055, 1, 0, 0, 1, 0.260016, 0.000135982, 0.929936, 0.302446, -0.474667, 0.0414087
0.005, 0.065, 1, 0, 0, 1, 0.260016, 0.000136163, 0.929937, 0.302446, -0.464667, 0.0414087
0.005, 0.075, 1, 0, 0, 1, 0.260017, 0.000136343, 0.929938, 0.302447, -0.454667, 0.0414087
0.005, 0.085, 1, 0, 0, 1, 0.260017, 0.00013652, 0.929939, 0.302447, -0.444668, 0.0414087
0.005, 0.095, 1, 0, 0, 1, 0.260017, 0.000136696, 0.929941, 0.302448, -0.434668, 0.0414087
0.005, 0.105, 1, 0, 0, 1, 0.260017, 0.00013687, 0.929942, 0.302448, -0.424668, 0.0414087
0.005, 0.115, 1, 0, 0, 1, 0.260017, 0.000137042, 0.929943, 0.302448, -0.414669, 0.0414087
0.005, 0.125, 1, 0, 0, 1, 0.260017, 0.000137212, 0.929945, 0.302449, -0.404669, 0.0414087
0.005, 0.135, 1, 0, 0, 1, 0.260017, 0.00013738, 0.929946, 0.302449, -0.394669, 0.0414087
0.005, 0.145, 1, 0, 0, 1, 0.260017, 0.000137546, 0.929947, 0.30245, -0.384669, 0.0414087
0.005, 0.155, 1, 0, 0, 1, 0.260017, 0.00013771, 0.929949, 0.30245, -0.37467, 0.0414087
0.005, 0.165, 1, 0, 0, 1, 0.260017, 0.000137871, 0.92995, 0.302451, -0.36467, 0.0414087
