0.01, 0.005, 1.40708, 0.804662, -0.258682, 1.60534, 0.496509, 0.683763
0.01, 0.015, 1.39959, 0.79988, -0.251599, 1.59273, 0.489438, 0.683763
0.01, 0.025, 1.39243, 0.790043, -0.244893, 1.58035, 0.48244, 0.683763
0.01, 0.035, 1.3859, 0.779026, -0.23917, 1.56926, 0.475518, 0.683763
0.01, 0.045, 1.37918, 0.768473, -0.233764, 1.5582, 0.468674, 0.683763
0.01, 0.055, 1.37218, 0.758226, -0.228758, 1.54706, 0.46191, 0.683763
0.01, 0.065, 1.36484, 0.747954, -0.224303, 1.53563, 0.455229, 0.683763
0.01, 0.075, 1.35711, 0.737507, -0.220537, 1.52371, 0.448633, 0.683763
0.01, 0.085, 1.349, 0.72681, -0.217516, 1.51124, 0.442125, 0.683763
0.01, 0.095, 1.34065, 0.715857, -0.215152, 1.49844, 0.435708, 0.683763
0.01, 0.105, 1.33232, 0.704645, -0.213222, 1.48572, 0.429385, 0.683763
0.01, 0.115, 1.32425, 0.69315, -0.211491, 1.47344, 0.423157, 0.683763
0.01, 0.125, 1.31658, 0.681349, -0.209794, 1.46185, 0.417029, 0.683763
0.01, 0.135, 1.30944, 0.66924, -0.207983, 1.4511, 0.411003, 0.683763
0.01, 0.145, 1.30292, 0.656843, -0.205922, 1.44137, 0.405083, 0.683763
0.01, 0.155, 1.29713, 0.644188, -0.203525, 1.43276, 0.39927, 0.683763
0.01, 0.165, 1.29208, 0.631305, -0.200755, 1.42529, 0.39357, 0.683763
0.01, 0.175, 1.28779, 0.618214, -0.197598, 1.41896, 0.387984, 0.683763
0.01, 0.185, 1.28419, 0.604932, -0.194053, 1.41369, 0.382516, 0.683763
0.01, 0.195, 1.28123, 0.591474, -0.190124, 1.40938, 0.37717, 0.683763
0.01, 0.205, 1.27878, 0.577853, -0.185822, 1.40588, 0.371948, 0.683763
0.01, 0.215, 1.27674, 0.564073, -0.181172, 1.40305, 0.366855, 0.683763
0.01, 0.225, 1.27497, 0.550118, -0.176216, 1.4007, 0.361894, 0.683763
0.01, 0.235, 1.27339, 0.535968, -0.171003, 1.39867, 0.357068, 0.683763
0.01, 0.245, 1.27193, 0.521656, -0.165592, 1.39689, 0.352381, 0.683763
0.01, 0.255, 1.27058, 0.507343, -0.160057, 1.39535, 0.347837, 0.683763
0.01, 0.265, 1.26931, 0.493201, -0.154464, 1.39401, 0.343438, 0.683763
0.01, 0.275, 1.26816, 0.479314, -0.148839, 1.39288, 0.339189, 0.683763
0.01, 0.285, 1.26709, 0.465711, -0.143185, 1.39193, 0.335093, 0.683763
0.01, 0.295, 1.26604, 0.452384, -0.137499, 1.39108, 0.331154, 0.683763
0.01, 0.305, 1.26497, 0.439309, -0.131765, 1.39026, 0.327376, 0.683763
0.01, 0.315, 1.26385, 0.426457, -0.125966, 1.38947, 0.32376, 0.683763
0.01, 0.325, 1.26265, 0.413809, -0.120091, 1.38872, 0.320312, 0.683763
0.01, 0.335, 1.26134, 0.401378, -0.114127, 1.38801, 0.317035, 0.683763
0.01, 0.345, 1.25989, 0.38922, -0.108058, 1.38734, 0.313931, 0.683763
0.01, 0.355, 1.25828, 0.377439, -0.10187, 1.38671, 0.311004, 0.683763
0.01, 0.365, 1.25652, 0.36617, -0.0955516, 1.38614, 0.308257, 0.683763
0.01, 0.375, 1.2547, 0.355557, -0.0890955, 1.38562, 0.305693, 0.683763
0.01, 0.385, 1.25292, 0.345735, -0.0825027, 1.38516, 0.303314, 0.683763
0.01, 0.395, 1.25128, 0.33681, -0.0757785, 1.38475, 0.301124, 0.683763
0.01, 0.405, 1.2498, 0.328849, -0.0689305, 1.38441, 0.299124, 0.683763
0.01, 0.415, 1.24853, 0.321885, -0.0619699, 1.38413, 0.297318, 0.683763
0.01, 0.425, 1.24746, 0.315919, -0.0549116, 1.3839, 0.295707, 0.683763
0.01, 0.435, 1.24659, 0.310924, -0.0477719, 1.38371, 0.294292, 0.683763
0.01, 0.445, 1.2459, 0.306856, -0.040566, 1.38355, 0.293077, 0.683763
0.01, 0.455, 1.24537, 0.303657, -0.033307, 1.38342, 0.292062, 0.683763
0.01, 0.465, 1.24497, 0.301255, -0.0260059, 1.38332, 0.291248, 0.683763
0.01, 0.475, 1.24468, 0.299564, -0.0186711, 1.38326, 0.290637, 0.683763
0.01, 0.485, 1.2445, 0.298479, -0.0113092, 1.38322, 0.29023, 0.683763
0.01, 0.495, 1.2444, 0.297875, -0.00392777, 1.38321, 0.290026, 0.683763
0.01, 0.505, 1.24436, 0.297611, 0.00345973, 1.38322, 0.290026, 0.683763
0.01, 0.515, 1.24435, 0.297544, 0.0108503, 1.38326, 0.29023, 0.683763
0.01, 0.525, 1.24436, 0.297609, 0.0182378, 1.38333, 0.290637, 0.683763
0.01, 0.535, 1.24442, 0.297938, 0.0256117, 1.38342, 0.291248, 0.683763
0.01, 0.545, 1.24456, 0.298959, 0.0329604, 1.38353, 0.292062, 0.683763
0.01, 0.555, 1.24497, 0.301615, 0.0402678, 1.38367, 0.293077, 0.683763
0.01, 0.565, 1.24583, 0.306374, 0.047514, 1.38384, 0.294292, 0.683763
0.01, 0.575, 1.24714, 0.312844, 0.0546773, 1.38404, 0.295707, 0.683763
0.01, 0.585, 1.2488, 0.320605, 0.0617389, 1.3843, 0.297318, 0.683763
0.01, 0.595, 1.25067, 0.32926, 0.0686868, 1.38461, 0.299124, 0.683763
0.01, 0.605, 1.25259, 0.338501, 0.0755125, 1.385, 0.301124, 0.683763
0.01, 0.615, 1.25446, 0.348153, 0.0822069, 1.38545, 0.303314, 0.683763
0.01, 0.625, 1.25623, 0.358158, 0.0887647, 1.38597, 0.305693, 0.683763
0.01, 0.635, 1.25789, 0.368532, 0.0951882, 1.38655, 0.308257, 0.683763
0.01, 0.645, 1.25941, 0.379312, 0.101484, 1.38717, 0.311004, 0.683763
0.01, 0.655, 1.26079, 0.390522, 0.107663, 1.38783, 0.313931, 0.683763
0.01, 0.665, 1.26203, 0.402159, 0.113741, 1.38849, 0.317035, 0.683763
