0.01, 0.005, 1, 1, -2.3586e-10, 1, 0.496509, 0.29463
0.01, 0.015, 1, 1, -5.99108e-10, 1, 0.489438, 0.29463
0.01, 0.025, 1, 1, -1.50827e-09, 1, 0.48244, 0.29463
0.01, 0.035, 1, 1, -3.54539e-09, 1, 0.475518, 0.29463
0.01, 0.045, 1, 1, -8.14161e-09, 1, 0.468674, 0.29463
0.01, 0.055, 1, 1, -1.84081e-08, 1, 0.46191, 0.29463
0.01, 0.065, 1, 1, -4.09822e-08, 1, 0.455229, 0.29463
0.01, 0.075, 1, 1, -8.99478e-08, 1, 0.448633, 0.29463
0.01, 0.085, 1, 1, -1.94934e-07, 1, 0.442125, 0.29463
0.01, 0.095, 1, 1, -4.18149e-07, 1, 0.435708, 0.29463
0.01, 0.105, 1, 1, -8.91776e-07, 1, 0.429385, 0.29463
0.01, 0.115, 1, 1, -1.86292e-06, 1, 0.423157, 0.29463
0.01, 0.125, 1, 0.999999, -3.66179e-06, 1, 0.417029, 0.29463
0.01, 0.135, 1.00001, 0.999999, -6.79199e-06, 1.00001, 0.411003, 0.29463
0.01, 0.145, 1.00001, 0.999998, -1.20105e-05, 1.00001, 0.405083, 0.29463
0.01, 0.155, 1.00002, 0.999995, -2.04181e-05, 1.00003, 0.39927, 0.29463
0.01, 0.165, 1.00003, 0.999991, -3.35443e-05, 1.00004, 0.39357, 0.29463
0.01, 0.175, 1.00005, 0.999984, -5.33279e-05, 1.00007, 0.387984, 0.29463
0.01, 0.185, 1.00008, 0.999973, -8.21181e-05, 1.00011, 0.382516, 0.29463
0.01, 0.195, 1.00012, 0.999954, -0.000122912, 1.00016, 0.37717, 0.29463
0.01, 0.205, 1.00018, 0.999925, -0.00017946, 1.00024, 0.371948, 0.29463
0.01, 0.215, 1.00025, 0.999881, -0.000255669, 1.00034, 0.366855, 0.29463
0.01, 0.225, 1.00036, 0.999816, -0.00035508, 1.00048, 0.361894, 0.29463
0.01, 0.235, 1.0005, 0.999722, -0.000481721, 1.00067, 0.357068, 0.29463
0.01, 0.245, 1.00068, 0.999591, -0.000641098, 1.00091, 0.352381, 0.29463
0.01, 0.255, 1.00091, 0.999409, -0.00083848, 1.00122, 0.347837, 0.29463
0.01, 0.265, 1.0012, 0.999164, -0.00107548, 1.0016, 0.343438, 0.29463
0.01, 0.275, 1.00156, 0.99884, -0.00135063, 1.00206, 0.339189, 0.29463
0.01, 0.285, 1.00199, 0.998424, -0.00166427, 1.00262, 0.335093, 0.29463
0.01, 0.295, 1.0025, 0.997898, -0.00201952, 1.00328, 0.331154, 0.29463
0.01, 0.305, 1.00311, 0.997241, -0.00241652, 1.00407, 0.327376, 0.29463
0.01, 0.315, 1.00381, 0.99643, -0.00284627, 1.00497, 0.32376, 0.29463
0.01, 0.325, 1.0046, 0.995455, -0.00328649, 1.00599, 0.320312, 0.29463
0.01, 0.335, 1.00548, 0.994315, -0.003717, 1.00711, 0.317035, 0.29463
0.01, 0.345, 1.00645, 0.993012, -0.00413706, 1.00833, 0.313931, 0.29463
0.01, 0.355, 1.0075, 0.99154, -0.00454745, 1.00966, 0.311004, 0.29463
0.01, 0.365, 1.00865, 0.989894, -0.00493161, 1.0111, 0.308257, 0.29463
0.01, 0.375, 1.00986, 0.988078, -0.00526269, 1.01264, 0.305693, 0.29463
0.01, 0.385, 1.01113, 0.986114, -0.00551112, 1.01425, 0.303314, 0.29463
0.01, 0.395, 1.01244, 0.984035, -0.00564337, 1.01591, 0.301124, 0.29463
0.01, 0.405, 1.01375, 0.981889, -0.00565331, 1.01758, 0.299124, 0.29463
0.01, 0.415, 1.01499, 0.979752, -0.00553691, 1.01915, 0.297318, 0.29463
0.01, 0.425, 1.01615, 0.977696, -0.00526922, 1.02062, 0.295707, 0.29463
0.01, 0.435, 1.01722, 0.975774, -0.00486015, 1.02197, 0.294292, 0.29463
0.01, 0.445, 1.01817, 0.97404, -0.0043256, 1.02318, 0.293077, 0.29463
0.01, 0.455, 1.01899, 0.972553, -0.00367929, 1.02421, 0.292062, 0.29463
0.01, 0.465, 1.01967, 0.971365, -0.00293844, 1.02506, 0.291248, 0.29463
0.01, 0.475, 1.02018, 0.970517, -0.00212273, 1.02571, 0.290637, 0.29463
0.01, 0.485, 1.02053, 0.970011, -0.00126287, 1.02616, 0.29023, 0.29463
0.01, 0.495, 1.02069, 0.969791, -0.00041148, 1.02636, 0.290026, 0.29463
0.01, 0.505, 1.02069, 0.969746, 0.000418056, 1.02636, 0.290026, 0.29463
0.01, 0.515, 1.02053, 0.969838, 0.00132191, 1.02615, 0.29023, 0.29463
0.01, 0.525, 1.02018, 0.970326, 0.00221464, 1.0257, 0.290637, 0.29463
0.01, 0.535, 1.01965, 0.97132, 0.00304003, 1.02504, 0.291248, 0.29463
0.01, 0.545, 1.01897, 0.972644, 0.00378049, 1.02418, 0.292062, 0.29463
0.01, 0.555, 1.01813, 0.974214, 0.00441819, 1.02313, 0.293077, 0.29463
0.01, 0.565, 1.01716, 0.975992, 0.00493735, 1.0219, 0.294292, 0.29463
0.01, 0.575, 1.01607, 0.977944, 0.00532396, 1.02053, 0.295707, 0.29463
0.01, 0.585, 1.01488, 0.980021, 0.00556505, 1.01902, 0.297318, 0.29463
0.01, 0.595, 1.01361, 0.982158, 0.00566014, 1.0174, 0.299124, 0.29463
0.01, 0.605, 1.0123, 0.984281, 0.00563136, 1.01574, 0.301124, 0.29463
0.01, 0.615, 1.01101, 0.98633, 0.00548202, 1.01411, 0.303314, 0.29463
0.01, 0.625, 1.00975, 0.988266, 0.00521706, 1.01251, 0.305693, 0.29463
0.01, 0.635, 1.00854, 0.990054, 0.00487882, 1.01098, 0.308257, 0.29463
0.01, 0.645, 1.00741, 0.991675, 0.00449302, 1.00955, 0.311004, 0.29463
0.01, 0.655, 1.00636, 0.993125, 0.00408137, 1.00822, 0.313931, 0.29463
0.01, 0.665, 1.0054, 0.994406, 0.00365444, 1.00701, 0.317035, 0.29463
0.01, 0.675, 1.00453, 0.995521, 0.00321585, 1.00589, 0.320312, 0.29463
0.01, 0.685, 1.00374, 0.996468, 0.00277794, 1.00489, 0.32376, 0.29463
0.01, 0.695, 1.00306, 0.997256, 0.00235956, 1.004, 0.327376, 0.29463
0.01, 0.705, 1.00247, 0.997898, 0.00197393, 1.00324, 0.331154, 0.29463
0.01, 0.715, 1.00196, 0.998414, 0.0016272, 1.00259, 0.335093, 0.29463
0.01, 0.725, 1.00154, 0.998824, 0.00132026, 1.00204, 0.339189, 0.29463
0.01, 0.735, 1.0012, 0.999142, 0.00105297, 1.00158, 0.343438, 0.29463
0.01, 0.745, 1.00091, 0.999385, 0.000825323, 1.00121, 0.347837, 0.29463
0.01, 0.755, 1.00069, 0.999567, 0.000636031, 1.00092, 0.352381, 0.29463
0.01, 0.765, 1.00051, 0.9997, 0.000481872, 1.00068, 0.357068, 0.29463
0.01, 0.775, 1.00037, 0.999796, 0.000358616, 1.0005, 0.361894, 0.29463
0.01, 0.785, 1.00027, 0.999864, 0.000261973, 1.00036, 0.366855, 0.29463
0.01, 0.795, 1.00019, 0.999911, 0.000187801, 1.00025, 0.371948, 0.29463
0.01, 0.805, 1.00013, 0.999943, 0.0001321, 1.00018, 0.37717, 0.29463
0.01, 0.815, 1.00009, 0.999964, 9.11529e-05, 1.00012, 0.382516, 0.29463
