0.01, 0.005, 1.00008, 0.999987, -8.83496e-05, 1.00011, 0.496509, 0.430833
0.01, 0.015, 1.00014, 0.999984, -0.000159574, 1.0002, 0.489438, 0.430833
0.01, 0.025, 1.00024, 0.999972, -0.000275773, 1.00034, 0.48244, 0.430833
0.01, 0.035, 1.00039, 0.999947, -0.000442107, 1.00054, 0.475518, 0.430833
0.01, 0.045, 1.00061, 0.999905, -0.000689024, 1.00084, 0.468674, 0.430833
0.01, 0.055, 1.00094, 0.999835, -0.00105081, 1.00129, 0.46191, 0.430833
0.01, 0.065, 1.00141, 0.999722, -0.00157276, 1.00195, 0.455229, 0.430833
0.01, 0.075, 1.00209, 0.999543, -0.00231629, 1.00289, 0.448633, 0.430833
0.01, 0.085, 1.00305, 0.999264, -0.00335117, 1.0042, 0.442125, 0.430833
0.01, 0.095, 1.00437, 0.998834, -0.00474458, 1.006, 0.435708, 0.430833
0.01, 0.105, 1.00613, 0.998189, -0.0065944, 1.00842, 0.429385, 0.430833
0.01, 0.115, 1.00855, 0.99725, -0.00908965, 1.01173, 0.423157, 0.430833
0.01, 0.125, 1.01184, 0.995893, -0.0124391, 1.01621, 0.417029, 0.430833
0.01, 0.135, 1.0161, 0.993933, -0.0166846, 1.02202, 0.411003, 0.430833
0.01, 0.145, 1.02136, 0.991223, -0.0217678, 1.02918, 0.405083, 0.430833
0.01, 0.155, 1.0279, 0.987649, -0.0279252, 1.0381, 0.39927, 0.430833
0.01, 0.165, 1.03627, 0.982923, -0.0356732, 1.04954, 0.39357, 0.430833
0.01, 0.175, 1.04685, 0.976567, -0.0452627, 1.06406, 0.387984, 0.430833
0.01, 0.185, 1.05958, 0.968227, -0.0564299, 1.08161, 0.382516, 0.430833
0.01, 0.195, 1.07342, 0.957834, -0.0679103, 1.10077, 0.37717, 0.430833
0.01, 0.205, 1.0869, 0.945481, -0.0777991, 1.11926, 0.371948, 0.430833
0.01, 0.215, 1.10011, 0.931368, -0.0861285, 1.13693, 0.366855, 0.430833
0.01, 0.225, 1.11435, 0.915695, -0.094732, 1.15596, 0.361894, 0.430833
0.01, 0.235, 1.13061, 0.898261, -0.10489, 1.1785, 0.357068, 0.430833
0.01, 0.245, 1.14871, 0.878824, -0.115675, 1.20442, 0.352381, 0.430833
0.01, 0.255, 1.16719, 0.857786, -0.125399, 1.23157, 0.347837, 0.430833
0.01, 0.265, 1.18475, 0.835833, -0.13302, 1.25793, 0.343438, 0.430833
0.01, 0.275, 1.20075, 0.813479, -0.138392, 1.28236, 0.339189, 0.430833
0.01, 0.285, 1.21513, 0.791037, -0.14167, 1.3046, 0.335093, 0.430833
0.01, 0.295, 1.22814, 0.768744, -0.143166, 1.32503, 0.331154, 0.430833
0.01, 0.305, 1.24014, 0.746902, -0.143221, 1.34409, 0.327376, 0.430833
