0.01, 0.005, 1, 1, -4.57942e-23, 1, 0.496509, 0.184533
0.01, 0.015, 1, 1, -5.82874e-21, 1, 0.489438, 0.184533
0.01, 0.025, 1, 1, -7.87487e-19, 1, 0.48244, 0.184533
0.01, 0.035, 1, 1, -3.57354e-16, 1, 0.475518, 0.184533
0.01, 0.045, 1, 1, -1.72019e-15, 1, 0.468674, 0.184533
0.01, 0.055, 1, 1, -5.52573e-15, 1, 0.46191, 0.184533
0.01, 0.065, 1, 1, -1.87657e-14, 1, 0.455229, 0.184533
0.01, 0.075, 1, 1, -6.04147e-14, 1, 0.448633, 0.184533
0.01, 0.085, 1, 1, -1.89137e-13, 1, 0.442125, 0.184533
0.01, 0.095, 1, 1, -5.73073e-13, 1, 0.435708, 0.184533
0.01, 0.105, 1, 1, -1.67934e-12, 1, 0.429385, 0.184533
0.01, 0.115, 1, 1, -4.76204e-12, 1, 0.423157, 0.184533
0.01, 0.125, 1, 1, -1.30724e-11, 1, 0.417029, 0.184533
0.01, 0.135, 1, 1, -3.47676e-11, 1, 0.411003, 0.184533
0.01, 0.145, 1, 1, -8.96697e-11, 1, 0.405083, 0.184533
0.01, 0.155, 1, 1, -2.24504e-10, 1, 0.39927, 0.184533
0.01, 0.165, 1, 1, -5.46334e-10, 1, 0.39357, 0.184533
0.01, 0.175, 1, 1, -1.29422e-09, 1, 0.387984, 0.184533
0.01, 0.185, 1, 1, -2.98986e-09, 1, 0.382516, 0.184533
0.01, 0.195, 1, 1, -6.75055e-09, 1, 0.37717, 0.184533
0.01, 0.205, 1, 1, -1.49342e-08, 1, 0.371948, 0.184533
0.01, 0.215, 1, 1, -3.24603e-08, 1, 0.366855, 0.184533
0.01, 0.225, 1, 1, -6.9946e-08, 1, 0.361894, 0.184533
0.01, 0.235, 1, 1, -1.45452e-07, 1, 0.357068, 0.184533
0.01, 0.245, 1, 1, -2.81526e-07, 1, 0.352381, 0.184533
0.01, 0.255, 1, 1, -5.10487e-07, 1, 0.347837, 0.184533
0.01, 0.265, 1, 1, -8.76344e-07, 1, 0.343438, 0.184533
0.01, 0.275, 1, 0.999999, -1.43467e-06, 1, 0.339189, 0.184533
0.01, 0.285, 1, 0.999999, -2.2509e-06, 1, 0.335093, 0.184533
0.01, 0.295, 1, 0.999998, -3.39655e-06, 1, 0.331154, 0.184533
0.01, 0.305, 1.00001, 0.999996, -4.94401e-06, 1.00001, 0.327376, 0.184533
0.01, 0.315, 1.00001, 0.999994, -6.95939e-06, 1.00001, 0.32376, 0.184533
0.01, 0.325, 1.00001, 0.99999, -9.49091e-06, 1.00002, 0.320312, 0.184533
0.01, 0.335, 1.00002, 0.999986, -1.2552e-05, 1.00002, 0.317035, 0.184533
0.01, 0.345, 1.00002, 0.99998, -1.61034e-05, 1.00003, 0.313931, 0.184533
0.01, 0.355, 1.00003, 0.999972, -2.00423e-05, 1.00004, 0.311004, 0.184533
0.01, 0.365, 1.00004, 0.999962, -2.42064e-05, 1.00005, 0.308257, 0.184533
0.01, 0.375, 1.00005, 0.99995, -2.83557e-05, 1.00006, 0.305693, 0.184533
0.01, 0.385, 1.00006, 0.999936, -3.22174e-05, 1.00007, 0.303314, 0.184533
0.01, 0.395, 1.00007, 0.99992, -3.55276e-05, 1.00008, 0.301124, 0.184533
0.01, 0.405, 1.00008, 0.999903, -3.79879e-05, 1.0001, 0.299124, 0.184533
0.01, 0.415, 1.00009, 0.999884, -3.92435e-05, 1.00011, 0.297318, 0.184533
0.01, 0.425, 1.0001, 0.999864, -3.92379e-05, 1.00013, 0.295707, 0.184533
0.01, 0.435, 1.00012, 0.999844, -3.78858e-05, 1.00014, 0.294292, 0.184533
0.01, 0.445, 1.00013, 0.999826, -3.48748e-05, 1.00016, 0.293077, 0.184533
0.01, 0.455, 1.00014, 0.999809, -3.03879e-05, 1.00017, 0.292062, 0.184533
0.01, 0.465, 1.00014, 0.999796, -2.4658e-05, 1.00018, 0.291248, 0.184533
