0.01, 0.005, 1.00014, 0.999976, -0.000153393, 1.0002, 0.496509, 0.439176
0.01, 0.015, 1.00024, 0.999971, -0.000269838, 1.00034, 0.489438, 0.439176
0.01, 0.025, 1.0004, 0.999952, -0.000455984, 1.00056, 0.48244, 0.439176
0.01, 0.035, 1.00063, 0.99991, -0.000716186, 1.00088, 0.475518, 0.439176
0.01, 0.045, 1.00097, 0.999841, -0.00109638, 1.00135, 0.468674, 0.439176
0.01, 0.055, 1.00147, 0.999729, -0.00164869, 1.00203, 0.46191, 0.439176
0.01, 0.065, 1.00219, 0.999552, -0.00243809, 1.00303, 0.455229, 0.439176
0.01, 0.075, 1.00321, 0.999274, -0.00353765, 1.00442, 0.448633, 0.439176
0.01, 0.085, 1.0046, 0.998844, -0.00502492, 1.00633, 0.442125, 0.439176
0.01, 0.095, 1.00649, 0.998196, -0.00702234, 1.00892, 0.435708, 0.439176
0.01, 0.105, 1.0091, 0.997248, -0.00974282, 1.0125, 0.429385, 0.439176
0.01, 0.115, 1.01265, 0.995865, -0.0133897, 1.01735, 0.423157, 0.439176
0.01, 0.125, 1.01723, 0.99386, -0.0179902, 1.0236, 0.417029, 0.439176
0.01, 0.135, 1.0229, 0.99109, -0.0235396, 1.03135, 0.411003, 0.439176
0.01, 0.145, 1.03008, 0.987419, -0.0303896, 1.04116, 0.405083, 0.439176
0.01, 0.155, 1.03935, 0.982507, -0.0391185, 1.05388, 0.39927, 0.439176
0.01, 0.165, 1.05112, 0.975854, -0.0499486, 1.07009, 0.39357, 0.439176
0.01, 0.175, 1.06503, 0.967144, -0.0623307, 1.08936, 0.387984, 0.439176
0.01, 0.185, 1.07952, 0.956335, -0.0743719, 1.10947, 0.382516, 0.439176
0.01, 0.195, 1.09352, 0.943533, -0.0845133, 1.12863, 0.37717, 0.439176
0.01, 0.205, 1.10768, 0.928981, -0.093649, 1.14754, 0.371948, 0.439176
0.01, 0.215, 1.12344, 0.912778, -0.10388, 1.16886, 0.366855, 0.439176
0.01, 0.225, 1.14152, 0.89462, -0.115705, 1.1944, 0.361894, 0.439176
0.01, 0.235, 1.16106, 0.874464, -0.127572, 1.2228, 0.357068, 0.439176
0.01, 0.245, 1.18033, 0.852892, -0.13776, 1.25138, 0.352381, 0.439176
0.01, 0.255, 1.19816, 0.830561, -0.145464, 1.27837, 0.347837, 0.439176
0.01, 0.265, 1.21418, 0.807918, -0.150726, 1.30296, 0.343438, 0.439176
0.01, 0.275, 1.22844, 0.785263, -0.153848, 1.32516, 0.339189, 0.439176
0.01, 0.285, 1.24129, 0.762823, -0.155146, 1.34541, 0.335093, 0.439176
0.01, 0.295, 1.25296, 0.740851, -0.154986, 1.36405, 0.331154, 0.439176
0.01, 0.305, 1.26285, 0.719547, -0.153381, 1.38007, 0.327376, 0.439176
0.01, 0.315, 1.27106, 0.699006, -0.150258, 1.39364, 0.32376, 0.439176
0.01, 0.325, 1.27803, 0.6793, -0.145914, 1.40538, 0.320312, 0.439176
0.01, 0.335, 1.28398, 0.660481, -0.140642, 1.41562, 0.317035, 0.439176
0.01, 0.345, 1.28903, 0.642594, -0.134616, 1.42455, 0.313931, 0.439176
0.01, 0.355, 1.29331, 0.625684, -0.12794, 1.43235, 0.311004, 0.439176
0.01, 0.365, 1.29691, 0.609792, -0.120731, 1.43915, 0.308257, 0.439176
0.01, 0.375, 1.29995, 0.594939, -0.113089, 1.44506, 0.305693, 0.439176
0.01, 0.385, 1.3025, 0.58112, -0.105086, 1.45021, 0.303314, 0.439176
0.01, 0.395, 1.30465, 0.568316, -0.0967793, 1.45468, 0.301124, 0.439176
0.01, 0.405, 1.30646, 0.556531, -0.0882136, 1.45854, 0.299124, 0.439176
0.01, 0.415, 1.30798, 0.545829, -0.0794227, 1.46187, 0.297318, 0.439176
0.01, 0.425, 1.30925, 0.536342, -0.0704362, 1.46471, 0.295707, 0.439176
0.01, 0.435, 1.31029, 0.528233, -0.0612861, 1.4671, 0.294292, 0.439176
0.01, 0.445, 1.31115, 0.521634, -0.0520077, 1.46908, 0.293077, 0.439176
0.01, 0.455, 1.31184, 0.516575, -0.0426358, 1.47067, 0.292062, 0.439176
0.01, 0.465, 1.3124, 0.512958, -0.0331989, 1.47192, 0.291248, 0.439176
0.01, 0.475, 1.31283, 0.510571, -0.0237145, 1.47284, 0.290637, 0.439176
0.01, 0.485, 1.31314, 0.509145, -0.0141992, 1.47348, 0.29023, 0.439176
0.01, 0.495, 1.3133, 0.508414, -0.00469152, 1.47381, 0.290026, 0.439176
