0.01, 0.005, 1.30073, 0.753786, -0.135776, 1.43654, 0.496509, 0.888432
0.01, 0.015, 1.29804, 0.749817, -0.133125, 1.43226, 0.489438, 0.888432
0.01, 0.025, 1.29544, 0.740092, -0.130519, 1.42808, 0.48244, 0.888432
0.01, 0.035, 1.29313, 0.727757, -0.128234, 1.42444, 0.475518, 0.888432
0.01, 0.045, 1.2908, 0.715895, -0.125959, 1.42083, 0.468674, 0.888432
0.01, 0.055, 1.28842, 0.704763, -0.123671, 1.41722, 0.46191, 0.888432
0.01, 0.065, 1.28599, 0.693824, -0.121357, 1.41359, 0.455229, 0.888432
0.01, 0.075, 1.28351, 0.682824, -0.11901, 1.40993, 0.448633, 0.888432
0.01, 0.085, 1.28098, 0.671592, -0.116627, 1.40623, 0.442125, 0.888432
0.01, 0.095, 1.27841, 0.66002, -0.114204, 1.40248, 0.435708, 0.888432
0.01, 0.105, 1.27579, 0.648088, -0.11174, 1.39869, 0.429385, 0.888432
0.01, 0.115, 1.27314, 0.635829, -0.109237, 1.39486, 0.423157, 0.888432
0.01, 0.125, 1.27046, 0.623289, -0.106695, 1.39099, 0.417029, 0.888432
0.01, 0.135, 1.26776, 0.610504, -0.104116, 1.38709, 0.411003, 0.888432
0.01, 0.145, 1.26504, 0.597491, -0.101501, 1.38315, 0.405083, 0.888432
0.01, 0.155, 1.26231, 0.584242, -0.0988531, 1.37919, 0.39927, 0.888432
0.01, 0.165, 1.25957, 0.570726, -0.0961726, 1.3752, 0.39357, 0.888432
0.01, 0.175, 1.25681, 0.55689, -0.0934589, 1.3712, 0.387984, 0.888432
0.01, 0.185, 1.25405, 0.542682, -0.0907044, 1.3672, 0.382516, 0.888432
0.01, 0.195, 1.25131, 0.528082, -0.0878947, 1.36324, 0.37717, 0.888432
0.01, 0.205, 1.24859, 0.513134, -0.0850097, 1.35935, 0.371948, 0.888432
0.01, 0.215, 1.24593, 0.49797, -0.0820254, 1.35555, 0.366855, 0.888432
0.01, 0.225, 1.24332, 0.482801, -0.0789296, 1.35186, 0.361894, 0.888432
0.01, 0.235, 1.24075, 0.467763, -0.0757234, 1.34825, 0.357068, 0.888432
0.01, 0.245, 1.23817, 0.452868, -0.0724486, 1.34467, 0.352381, 0.888432
0.01, 0.255, 1.23548, 0.438117, -0.0691974, 1.34097, 0.347837, 0.888432
0.01, 0.265, 1.23251, 0.423521, -0.0661, 1.33695, 0.343438, 0.888432
0.01, 0.275, 1.22911, 0.4091, -0.0632812, 1.33241, 0.339189, 0.888432
0.01, 0.285, 1.22514, 0.394895, -0.0608394, 1.32723, 0.335093, 0.888432
0.01, 0.295, 1.22051, 0.380964, -0.0588329, 1.32132, 0.331154, 0.888432
0.01, 0.305, 1.21519, 0.367367, -0.0572801, 1.31469, 0.327376, 0.888432
0.01, 0.315, 1.20923, 0.354149, -0.0561658, 1.30741, 0.32376, 0.888432
0.01, 0.325, 1.20273, 0.341349, -0.0554386, 1.2996, 0.320312, 0.888432
0.01, 0.335, 1.19584, 0.329012, -0.0550094, 1.29143, 0.317035, 0.888432
0.01, 0.345, 1.18877, 0.317204, -0.0547468, 1.28315, 0.313931, 0.888432
0.01, 0.355, 1.1818, 0.306016, -0.0544384, 1.27508, 0.311004, 0.888432
0.01, 0.365, 1.17515, 0.295548, -0.0538724, 1.26746, 0.308257, 0.888432
