0.01, 0.005, 1.36718, 0.773202, -0.19959, 1.54084, 0.496509, 0.752363
0.01, 0.015, 1.3616, 0.768119, -0.194164, 1.53153, 0.489438, 0.752363
0.01, 0.025, 1.35644, 0.757808, -0.18906, 1.52271, 0.48244, 0.752363
0.01, 0.035, 1.35193, 0.746709, -0.184795, 1.51523, 0.475518, 0.752363
0.01, 0.045, 1.34746, 0.736301, -0.180767, 1.50805, 0.468674, 0.752363
0.01, 0.055, 1.34304, 0.726208, -0.176949, 1.50113, 0.46191, 0.752363
0.01, 0.065, 1.33871, 0.716122, -0.17333, 1.49444, 0.455229, 0.752363
0.01, 0.075, 1.33449, 0.705879, -0.16989, 1.48798, 0.448633, 0.752363
0.01, 0.085, 1.33036, 0.695362, -0.166605, 1.48171, 0.442125, 0.752363
0.01, 0.095, 1.32628, 0.684537, -0.163469, 1.47555, 0.435708, 0.752363
0.01, 0.105, 1.32219, 0.673421, -0.160495, 1.46941, 0.429385, 0.752363
0.01, 0.115, 1.31798, 0.662042, -0.157724, 1.46314, 0.423157, 0.752363
0.01, 0.125, 1.31354, 0.650427, -0.155265, 1.45656, 0.417029, 0.752363
0.01, 0.135, 1.30872, 0.638599, -0.153271, 1.44941, 0.411003, 0.752363
0.01, 0.145, 1.30341, 0.626567, -0.151878, 1.44153, 0.405083, 0.752363
0.01, 0.155, 1.29758, 0.614331, -0.151123, 1.43284, 0.39927, 0.752363
0.01, 0.165, 1.29137, 0.601884, -0.150892, 1.42354, 0.39357, 0.752363
0.01, 0.175, 1.28506, 0.589211, -0.15104, 1.41408, 0.387984, 0.752363
0.01, 0.185, 1.27876, 0.576294, -0.151379, 1.40467, 0.382516, 0.752363
0.01, 0.195, 1.27265, 0.563091, -0.151696, 1.39556, 0.37717, 0.752363
0.01, 0.205, 1.26683, 0.549542, -0.151854, 1.38696, 0.371948, 0.752363
0.01, 0.215, 1.26137, 0.535588, -0.151725, 1.37897, 0.366855, 0.752363
0.01, 0.225, 1.25642, 0.521236, -0.151009, 1.37181, 0.361894, 0.752363
0.01, 0.235, 1.25206, 0.506633, -0.149655, 1.36561, 0.357068, 0.752363
0.01, 0.245, 1.24823, 0.492063, -0.147715, 1.36027, 0.352381, 0.752363
0.01, 0.255, 1.24495, 0.477703, -0.145148, 1.35583, 0.347837, 0.752363
0.01, 0.265, 1.24219, 0.463566, -0.141974, 1.35223, 0.343438, 0.752363
0.01, 0.275, 1.23986, 0.449641, -0.138237, 1.34938, 0.339189, 0.752363
0.01, 0.285, 1.23787, 0.435917, -0.133987, 1.34713, 0.335093, 0.752363
0.01, 0.295, 1.23614, 0.422386, -0.129289, 1.34539, 0.331154, 0.752363
0.01, 0.305, 1.23458, 0.40904, -0.124217, 1.34404, 0.327376, 0.752363
0.01, 0.315, 1.23311, 0.395882, -0.118846, 1.34298, 0.32376, 0.752363
0.01, 0.325, 1.23165, 0.382935, -0.113242, 1.34212, 0.320312, 0.752363
0.01, 0.335, 1.23014, 0.370253, -0.107458, 1.3414, 0.317035, 0.752363
0.01, 0.345, 1.2285, 0.357924, -0.101535, 1.34077, 0.313931, 0.752363
