0.01, 0.005, 1.32118, 0.758728, -0.153859, 1.4682, 0.496509, 0.838083
0.01, 0.015, 1.31778, 0.754295, -0.15052, 1.46271, 0.489438, 0.838083
0.01, 0.025, 1.31459, 0.744236, -0.147314, 1.45747, 0.48244, 0.838083
0.01, 0.035, 1.31184, 0.732306, -0.144605, 1.45305, 0.475518, 0.838083
0.01, 0.045, 1.30913, 0.721, -0.14201, 1.44882, 0.468674, 0.838083
0.01, 0.055, 1.30647, 0.710265, -0.139502, 1.44475, 0.46191, 0.838083
0.01, 0.065, 1.30385, 0.699637, -0.137064, 1.4408, 0.455229, 0.838083
0.01, 0.075, 1.30127, 0.688883, -0.134678, 1.43695, 0.448633, 0.838083
0.01, 0.085, 1.29871, 0.677836, -0.132324, 1.43319, 0.442125, 0.838083
0.01, 0.095, 1.29616, 0.666415, -0.129983, 1.42947, 0.435708, 0.838083
0.01, 0.105, 1.2936, 0.654618, -0.127641, 1.42577, 0.429385, 0.838083
0.01, 0.115, 1.29105, 0.642482, -0.125283, 1.42208, 0.423157, 0.838083
0.01, 0.125, 1.28848, 0.630049, -0.122892, 1.41837, 0.417029, 0.838083
0.01, 0.135, 1.2859, 0.61736, -0.120456, 1.41463, 0.411003, 0.838083
0.01, 0.145, 1.28331, 0.604449, -0.117963, 1.41087, 0.405083, 0.838083
0.01, 0.155, 1.28071, 0.591332, -0.115397, 1.4071, 0.39927, 0.838083
0.01, 0.165, 1.27811, 0.577996, -0.112749, 1.40331, 0.39357, 0.838083
0.01, 0.175, 1.27551, 0.564405, -0.110012, 1.3995, 0.387984, 0.838083
0.01, 0.185, 1.2729, 0.550504, -0.10719, 1.39568, 0.382516, 0.838083
0.01, 0.195, 1.27025, 0.536235, -0.104337, 1.39178, 0.37717, 0.838083
0.01, 0.205, 1.26742, 0.521584, -0.101564, 1.38762, 0.371948, 0.838083
0.01, 0.215, 1.26425, 0.506649, -0.099014, 1.38299, 0.366855, 0.838083
0.01, 0.225, 1.26059, 0.491668, -0.0968251, 1.37764, 0.361894, 0.838083
0.01, 0.235, 1.25633, 0.476848, -0.0950911, 1.37145, 0.357068, 0.838083
0.01, 0.245, 1.25143, 0.462254, -0.0938354, 1.36439, 0.352381, 0.838083
0.01, 0.255, 1.24597, 0.447891, -0.0930044, 1.35658, 0.347837, 0.838083
0.01, 0.265, 1.24004, 0.433749, -0.0924938, 1.3482, 0.343438, 0.838083
0.01, 0.275, 1.23377, 0.419818, -0.0921969, 1.33945, 0.339189, 0.838083
0.01, 0.285, 1.22724, 0.406099, -0.092017, 1.3305, 0.335093, 0.838083
0.01, 0.295, 1.22058, 0.39261, -0.0918392, 1.32156, 0.331154, 0.838083
0.01, 0.305, 1.214, 0.379373, -0.0914332, 1.31294, 0.327376, 0.838083
0.01, 0.315, 1.20778, 0.366415, -0.0904748, 1.30506, 0.32376, 0.838083
0.01, 0.325, 1.20203, 0.353762, -0.0888766, 1.29813, 0.320312, 0.838083
0.01, 0.335, 1.19673, 0.34146, -0.0866857, 1.29211, 0.317035, 0.838083
0.01, 0.345, 1.19188, 0.329589, -0.083922, 1.28697, 0.313931, 0.838083
0.01, 0.355, 1.1875, 0.318254, -0.0806052, 1.28268, 0.311004, 0.838083
0.01, 0.365, 1.1836, 0.307574, -0.0767653, 1.27917, 0.308257, 0.838083
0.01, 0.375, 1.1802, 0.297649, -0.0724503, 1.27638, 0.305693, 0.838083
0.01, 0.385, 1.17729, 0.288558, -0.0677211, 1.27421, 0.303314, 0.838083
0.01, 0.395, 1.17485, 0.280349, -0.0626439, 1.27258, 0.301124, 0.838083
0.01, 0.405, 1.17284, 0.273046, -0.057284, 1.27139, 0.299124, 0.838083
0.01, 0.415, 1.17122, 0.266653, -0.0517022, 1.27054, 0.297318, 0.838083
0.01, 0.425, 1.16993, 0.261156, -0.0459505, 1.26997, 0.295707, 0.838083
0.01, 0.435, 1.16893, 0.256529, -0.0400707, 1.2696, 0.294292, 0.838083
0.01, 0.445, 1.16817, 0.252737, -0.0340957, 1.26937, 0.293077, 0.838083
0.01, 0.455, 1.16761, 0.249733, -0.0280522, 1.26924, 0.292062, 0.838083
0.01, 0.465, 1.16723, 0.247459, -0.0219591, 1.26915, 0.291248, 0.838083
0.01, 0.475, 1.16697, 0.245841, -0.0158255, 1.26908, 0.290637, 0.838083
0.01, 0.485, 1.16676, 0.244785, -0.00965013, 1.269, 0.29023, 0.838083
0.01, 0.495, 1.16656, 0.244181, -0.00342622, 1.26887, 0.290026, 0.838083
