0.01, 0.005, 1, 1, -3.29976e-10, 1, 0.496509, 0.297536
0.01, 0.015, 1, 1, -8.32243e-10, 1, 0.489438, 0.297536
0.01, 0.025, 1, 1, -2.08206e-09, 1, 0.48244, 0.297536
0.01, 0.035, 1, 1, -4.86109e-09, 1, 0.475518, 0.297536
0.01, 0.045, 1, 1, -1.109e-08, 1, 0.468674, 0.297536
0.01, 0.055, 1, 1, -2.49253e-08, 1, 0.46191, 0.297536
0.01, 0.065, 1, 1, -5.51959e-08, 1, 0.455229, 0.297536
0.01, 0.075, 1, 1, -1.20577e-07, 1, 0.448633, 0.297536
0.01, 0.085, 1, 1, -2.60372e-07, 1, 0.442125, 0.297536
0.01, 0.095, 1, 1, -5.56148e-07, 1, 0.435708, 0.297536
0.01, 0.105, 1, 1, -1.18597e-06, 1, 0.429385, 0.297536
0.01, 0.115, 1, 1, -2.43387e-06, 1, 0.423157, 0.297536
0.01, 0.125, 1, 0.999999, -4.69366e-06, 1.00001, 0.417029, 0.297536
0.01, 0.135, 1.00001, 0.999998, -8.56849e-06, 1.00001, 0.411003, 0.297536
0.01, 0.145, 1.00001, 0.999997, -1.49611e-05, 1.00002, 0.405083, 0.297536
0.01, 0.155, 1.00002, 0.999994, -2.51745e-05, 1.00003, 0.39927, 0.297536
0.01, 0.165, 1.00004, 0.999989, -4.09604e-05, 1.00005, 0.39357, 0.297536
0.01, 0.175, 1.00006, 0.999981, -6.4487e-05, 1.00008, 0.387984, 0.297536
0.01, 0.185, 1.00009, 0.999967, -9.84577e-05, 1.00013, 0.382516, 0.297536
0.01, 0.195, 1.00014, 0.999944, -0.00014639, 1.00019, 0.37717, 0.297536
0.01, 0.205, 1.00021, 0.99991, -0.000212413, 1.00028, 0.371948, 0.297536
0.01, 0.215, 1.0003, 0.999858, -0.000300503, 1.0004, 0.366855, 0.297536
0.01, 0.225, 1.00042, 0.999782, -0.000414593, 1.00057, 0.361894, 0.297536
0.01, 0.235, 1.00058, 0.999673, -0.000559924, 1.00078, 0.357068, 0.297536
0.01, 0.245, 1.00079, 0.999521, -0.00074292, 1.00106, 0.352381, 0.297536
0.01, 0.255, 1.00106, 0.999311, -0.00096785, 1.00141, 0.347837, 0.297536
0.01, 0.265, 1.00139, 0.999029, -0.00123483, 1.00184, 0.343438, 0.297536
0.01, 0.275, 1.00179, 0.998661, -0.00154359, 1.00237, 0.339189, 0.297536
0.01, 0.285, 1.00227, 0.998188, -0.00189748, 1.003, 0.335093, 0.297536
0.01, 0.295, 1.00285, 0.99759, -0.00230009, 1.00375, 0.331154, 0.297536
0.01, 0.305, 1.00354, 0.996841, -0.00274759, 1.00464, 0.327376, 0.297536
0.01, 0.315, 1.00433, 0.995923, -0.00322254, 1.00565, 0.32376, 0.297536
0.01, 0.325, 1.00521, 0.994829, -0.00370059, 1.00678, 0.320312, 0.297536
0.01, 0.335, 1.00619, 0.993558, -0.00417466, 1.00802, 0.317035, 0.297536
0.01, 0.345, 1.00727, 0.992103, -0.00465055, 1.00939, 0.313931, 0.297536
0.01, 0.355, 1.00846, 0.990452, -0.00511853, 1.0109, 0.311004, 0.297536
0.01, 0.365, 1.00975, 0.988601, -0.00555081, 1.01253, 0.308257, 0.297536
0.01, 0.375, 1.01111, 0.986564, -0.00591465, 1.01426, 0.305693, 0.297536
0.01, 0.385, 1.01252, 0.984374, -0.00617692, 1.01605, 0.303314, 0.297536
0.01, 0.395, 1.01396, 0.982071, -0.00630112, 1.01788, 0.301124, 0.297536
0.01, 0.405, 1.01539, 0.979713, -0.00628992, 1.01971, 0.299124, 0.297536
0.01, 0.415, 1.01673, 0.977384, -0.0061403, 1.02141, 0.297318, 0.297536
0.01, 0.425, 1.01798, 0.975157, -0.00582113, 1.02299, 0.295707, 0.297536
0.01, 0.435, 1.01913, 0.973086, -0.00535767, 1.02444, 0.294292, 0.297536
0.01, 0.445, 1.02016, 0.971211, -0.00476852, 1.02574, 0.293077, 0.297536
0.01, 0.455, 1.02106, 0.969582, -0.00406237, 1.02687, 0.292062, 0.297536
0.01, 0.465, 1.02181, 0.968267, -0.00324871, 1.02782, 0.291248, 0.297536
0.01, 0.475, 1.02239, 0.967321, -0.00234823, 1.02855, 0.290637, 0.297536
0.01, 0.485, 1.02278, 0.966754, -0.00139757, 1.02905, 0.29023, 0.297536
0.01, 0.495, 1.02295, 0.966508, -0.000455665, 1.02928, 0.290026, 0.297536
0.01, 0.505, 1.02295, 0.966458, 0.000462266, 1.02928, 0.290026, 0.297536
0.01, 0.515, 1.02278, 0.966563, 0.00146142, 1.02904, 0.29023, 0.297536
0.01, 0.525, 1.02239, 0.967109, 0.00244856, 1.02853, 0.290637, 0.297536
0.01, 0.535, 1.0218, 0.968216, 0.00335981, 1.02779, 0.291248, 0.297536
0.01, 0.545, 1.02103, 0.969679, 0.00417196, 1.02684, 0.292062, 0.297536
0.01, 0.555, 1.02012, 0.971393, 0.00487011, 1.02569, 0.293077, 0.297536
0.01, 0.565, 1.01907, 0.973314, 0.00544664, 1.02438, 0.294292, 0.297536
0.01, 0.575, 1.0179, 0.975421, 0.00588799, 1.0229, 0.295707, 0.297536
0.01, 0.585, 1.01662, 0.977673, 0.00617564, 1.02127, 0.297318, 0.297536
0.01, 0.595, 1.01524, 0.980008, 0.00630041, 1.01952, 0.299124, 0.297536
0.01, 0.605, 1.0138, 0.982345, 0.00629154, 1.01769, 0.301124, 0.297536
0.01, 0.615, 1.01238, 0.984616, 0.00614791, 1.01589, 0.303314, 0.297536
0.01, 0.625, 1.01098, 0.986777, 0.00586432, 1.0141, 0.305693, 0.297536
0.01, 0.635, 1.00963, 0.988782, 0.00548976, 1.01238, 0.308257, 0.297536
0.01, 0.645, 1.00835, 0.990602, 0.00505479, 1.01077, 0.311004, 0.297536
0.01, 0.655, 1.00718, 0.992226, 0.00458857, 1.00928, 0.313931, 0.297536
0.01, 0.665, 1.0061, 0.993658, 0.00411103, 1.00792, 0.317035, 0.297536
0.01, 0.675, 1.00513, 0.994904, 0.00362834, 1.00668, 0.320312, 0.297536
0.01, 0.685, 1.00425, 0.995971, 0.00314639, 1.00555, 0.32376, 0.297536
0.01, 0.695, 1.00348, 0.996863, 0.00268049, 1.00456, 0.327376, 0.297536
0.01, 0.705, 1.00281, 0.997592, 0.00224697, 1.0037, 0.331154, 0.297536
0.01, 0.715, 1.00225, 0.998178, 0.00185602, 1.00296, 0.335093, 0.297536
0.01, 0.725, 1.00177, 0.998644, 0.00151028, 1.00234, 0.339189, 0.297536
0.01, 0.735, 1.00138, 0.999007, 0.0012089, 1.00182, 0.343438, 0.297536
0.01, 0.745, 1.00105, 0.999286, 0.000951048, 1.0014, 0.347837, 0.297536
0.01, 0.755, 1.00079, 0.999495, 0.000735505, 1.00106, 0.352381, 0.297536
0.01, 0.765, 1.00059, 0.999649, 0.000559315, 1.00079, 0.357068, 0.297536
0.01, 0.775, 1.00043, 0.999761, 0.00041802, 1.00058, 0.361894, 0.297536
0.01, 0.785, 1.00031, 0.99984, 0.00030679, 1.00042, 0.366855, 0.297536
0.01, 0.795, 1.00022, 0.999895, 0.000220994, 1.0003, 0.371948, 0.297536
0.01, 0.805, 1.00015, 0.999932, 0.000156228, 1.00021, 0.37717, 0.297536
0.01, 0.815, 1.0001, 0.999957, 0.000108369, 1.00014, 0.382516, 0.297536
0.01, 0.825, 1.00007, 0.999973, 7.37406e-05, 1.0001, 0.387984, 0.297536
0.01, 0.835, 1.00005, 0.999984, 4.92139e-05, 1.00006, 0.39357, 0.297536
0.01, 0.845, 1.00003, 0.99999, 3.22093e-05, 1.00004, 0.39927, 0.297536
0.01, 0.855, 1.00002, 0.999994, 2.06681e-05, 1.00003, 0.405083, 0.297536
0.01, 0.865, 1.00001, 0.999997, 1.29999e-05, 1.00002, 0.411003, 0.297536
0.01, 0.875, 1.00001, 0.999998, 8.01281e-06, 1.00001, 0.417029, 0.297536
0.01, 0.885, 1, 0.999999, 4.83855e-06, 1.00001, 0.423157, 0.297536
0.01, 0.895, 1, 0.999999, 2.86156e-06, 1, 0.429385, 0.297536
0.01, 0.905, 1, 1, 1.65697e-06, 1, 0.435708, 0.297536
0.01, 0.915, 1, 1, 9.39136e-07, 1, 0.442125, 0.297536
0.01, 0.925, 1, 1, 5.20863e-07, 1, 0.448633, 0.297536
0.01, 0.935, 1, 1, 2.82616e-07, 1, 0.455229, 0.297536
0.01, 0.945, 1, 1, 1.49986e-07, 1, 0.46191, 0.297536
0.01, 0.955, 1, 1, 7.78484e-08, 1, 0.468674, 0.297536
0.01, 0.965, 1, 1, 3.95242e-08, 1, 0.475518, 0.297536
0.01, 0.975, 1, 1, 1.95602e-08, 1, 0.48244, 0.297536
0.01, 0.985, 1, 1, 9.18956e-09, 1, 0.489438, 0.297536
0.01, 0.995, 1, 1, 4.31459e-09, 1, 0.496509, 0.297536
0.03, 0.005, 1, 1, -4.00902e-10, 1, 0.482587, 0.297536
0.03, 0.015, 1, 1, -1.04445e-09, 1, 0.47537, 0.297536
0.03, 0.025, 1, 1, -2.65345e-09, 1, 0.468225, 0.297536
0.03, 0.035, 1, 1, -6.25089e-09, 1, 0.461154, 0.297536
0.03, 0.045, 1, 1, -1.435e-08, 1, 0.45416, 0.297536
0.03, 0.055, 1, 1, -3.24072e-08, 1, 0.447244, 0.297536
0.03, 0.065, 1, 1, -7.20174e-08, 1, 0.44041, 0.297536
0.03, 0.075, 1, 1, -1.57648e-07, 1, 0.43366, 0.297536
0.03, 0.085, 1, 1, -3.40605e-07, 1, 0.426997, 0.297536
0.03, 0.095, 1, 1, -7.26715e-07, 1, 0.420423, 0.297536
0.03, 0.105, 1, 0.999999, -1.54575e-06, 1, 0.413942, 0.297536
0.03, 0.115, 1, 0.999999, -3.16719e-06, 1, 0.407557, 0.297536
0.03, 0.125, 1.00001, 0.999998, -6.11078e-06, 1.00001, 0.401269, 0.297536
0.03, 0.135, 1.00001, 0.999995, -1.11746e-05, 1.00002, 0.395084, 0.297536
0.03, 0.145, 1.00002, 0.999991, -1.95455e-05, 1.00003, 0.389003, 0.297536
0.03, 0.155, 1.00003, 0.999984, -3.29845e-05, 1.00005, 0.383031, 0.297536
0.03, 0.165, 1.00006, 0.999971, -5.38915e-05, 1.00008, 0.37717, 0.297536
0.03, 0.175, 1.00009, 0.99995, -8.50847e-05, 1.00013, 0.371424, 0.297536
0.03, 0.185, 1.00014, 0.999917, -0.000130105, 1.0002, 0.365796, 0.297536
0.03, 0.195, 1.00022, 0.999865, -0.000194229, 1.0003, 0.36029, 0.297536
0.03, 0.205, 1.00033, 0.999787, -0.000283702, 1.00045, 0.35491, 0.297536
0.03, 0.215, 1.00049, 0.99967, -0.000403214, 1.00066, 0.349659, 0.297536
0.03, 0.225, 1.0007, 0.999504, -0.000557426, 1.00094, 0.344541, 0.297536
