0.01, 0.005, 1, 1, 0, 1, 0.496509, 0.156765
0.01, 0.015, 1, 1, 0, 1, 0.489438, 0.156765
0.01, 0.025, 1, 1, -1.5415e-30, 1, 0.48244, 0.156765
0.01, 0.035, 1, 1, -8.9989e-27, 1, 0.475518, 0.156765
0.01, 0.045, 1, 1, -2.63837e-23, 1, 0.468674, 0.156765
0.01, 0.055, 1, 1, -3.65127e-21, 1, 0.46191, 0.156765
0.01, 0.065, 1, 1, -2.29572e-19, 1, 0.455229, 0.156765
0.01, 0.075, 1, 1, -1.51008e-16, 1, 0.448633, 0.156765
0.01, 0.085, 1, 1, -9.10213e-16, 1, 0.442125, 0.156765
0.01, 0.095, 1, 1, -3.29923e-15, 1, 0.435708, 0.156765
0.01, 0.105, 1, 1, -1.16066e-14, 1, 0.429385, 0.156765
0.01, 0.115, 1, 1, -3.9202e-14, 1, 0.423157, 0.156765
0.01, 0.125, 1, 1, -1.2707e-13, 1, 0.417029, 0.156765
0.01, 0.135, 1, 1, -3.96067e-13, 1, 0.411003, 0.156765
0.01, 0.145, 1, 1, -1.18822e-12, 1, 0.405083, 0.156765
0.01, 0.155, 1, 1, -3.43142e-12, 1, 0.39927, 0.156765
0.01, 0.165, 1, 1, -9.55044e-12, 1, 0.39357, 0.156765
0.01, 0.175, 1, 1, -2.56382e-11, 1, 0.387984, 0.156765
0.01, 0.185, 1, 1, -6.64552e-11, 1, 0.382516, 0.156765
0.01, 0.195, 1, 1, -1.66551e-10, 1, 0.37717, 0.156765
0.01, 0.205, 1, 1, -4.0425e-10, 1, 0.371948, 0.156765
0.01, 0.215, 1, 1, -9.52114e-10, 1, 0.366855, 0.156765
0.01, 0.225, 1, 1, -2.18134e-09, 1, 0.361894, 0.156765
0.01, 0.235, 1, 1, -4.87619e-09, 1, 0.357068, 0.156765
0.01, 0.245, 1, 1, -1.06648e-08, 1, 0.352381, 0.156765
0.01, 0.255, 1, 1, -2.30728e-08, 1, 0.347837, 0.156765
0.01, 0.265, 1, 1, -4.7844e-08, 1, 0.343438, 0.156765
0.01, 0.275, 1, 1, -9.20915e-08, 1, 0.339189, 0.156765
0.01, 0.285, 1, 1, -1.65956e-07, 1, 0.335093, 0.156765
0.01, 0.295, 1, 1, -2.82661e-07, 1, 0.331154, 0.156765
0.01, 0.305, 1, 1, -4.57795e-07, 1, 0.327376, 0.156765
0.01, 0.315, 1, 0.999999, -7.08175e-07, 1, 0.32376, 0.156765
0.01, 0.325, 1, 0.999999, -1.05024e-06, 1, 0.320312, 0.156765
0.01, 0.335, 1, 0.999998, -1.49785e-06, 1, 0.317035, 0.156765
0.01, 0.345, 1, 0.999998, -2.05918e-06, 1, 0.313931, 0.156765
0.01, 0.355, 1, 0.999996, -2.73313e-06, 1, 0.311004, 0.156765
0.01, 0.365, 1.00001, 0.999995, -3.50607e-06, 1.00001, 0.308257, 0.156765
0.01, 0.375, 1.00001, 0.999993, -4.34951e-06, 1.00001, 0.305693, 0.156765
0.01, 0.385, 1.00001, 0.99999, -5.21573e-06, 1.00001, 0.303314, 0.156765
0.01, 0.395, 1.00001, 0.999987, -6.03812e-06, 1.00001, 0.301124, 0.156765
0.01, 0.405, 1.00001, 0.999984, -6.74022e-06, 1.00002, 0.299124, 0.156765
0.01, 0.415, 1.00002, 0.99998, -7.23618e-06, 1.00002, 0.297318, 0.156765
0.01, 0.425, 1.00002, 0.999976, -7.44553e-06, 1.00002, 0.295707, 0.156765
0.01, 0.435, 1.00002, 0.999972, -7.3333e-06, 1.00003, 0.294292, 0.156765
0.01, 0.445, 1.00002, 0.999968, -6.88581e-06, 1.00003, 0.293077, 0.156765
0.01, 0.455, 1.00003, 0.999964, -6.06835e-06, 1.00003, 0.292062, 0.156765
0.01, 0.465, 1.00003, 0.999961, -4.96022e-06, 1.00003, 0.291248, 0.156765
0.01, 0.475, 1.00003, 0.999959, -3.6246e-06, 1.00004, 0.290637, 0.156765
0.01, 0.485, 1.00003, 0.999958, -2.16086e-06, 1.00004, 0.29023, 0.156765
0.01, 0.495, 1.00003, 0.999957, -7.17803e-07, 1.00004, 0.290026, 0.156765
0.01, 0.505, 1.00003, 0.999957, 6.62897e-07, 1.00004, 0.290026, 0.156765
0.01, 0.515, 1.00003, 0.999957, 2.26598e-06, 1.00004, 0.29023, 0.156765
0.01, 0.525, 1.00003, 0.999959, 3.86645e-06, 1.00004, 0.290637, 0.156765
0.01, 0.535, 1.00003, 0.999961, 5.24899e-06, 1.00003, 0.291248, 0.156765
0.01, 0.545, 1.00003, 0.999965, 6.33069e-06, 1.00003, 0.292062, 0.156765
0.01, 0.555, 1.00002, 0.999969, 7.0554e-06, 1.00003, 0.293077, 0.156765
0.01, 0.565, 1.00002, 0.999973, 7.38751e-06, 1.00003, 0.294292, 0.156765
0.01, 0.575, 1.00002, 0.999977, 7.39077e-06, 1.00002, 0.295707, 0.156765
0.01, 0.585, 1.00002, 0.999981, 7.09813e-06, 1.00002, 0.297318, 0.156765
0.01, 0.595, 1.00001, 0.999985, 6.52399e-06, 1.00002, 0.299124, 0.156765
0.01, 0.605, 1.00001, 0.999988, 5.79421e-06, 1.00001, 0.301124, 0.156765
0.01, 0.615, 1.00001, 0.999991, 4.98129e-06, 1.00001, 0.303314, 0.156765
0.01, 0.625, 1.00001, 0.999993, 4.15024e-06, 1.00001, 0.305693, 0.156765
0.01, 0.635, 1.00001, 0.999995, 3.3573e-06, 1.00001, 0.308257, 0.156765
0.01, 0.645, 1, 0.999996, 2.63768e-06, 1, 0.311004, 0.156765
0.01, 0.655, 1, 0.999997, 2.0125e-06, 1, 0.313931, 0.156765
0.01, 0.665, 1, 0.999998, 1.49088e-06, 1, 0.317035, 0.156765
0.01, 0.675, 1, 0.999999, 1.07196e-06, 1, 0.320312, 0.156765
0.01, 0.685, 1, 0.999999, 7.47658e-07, 1, 0.32376, 0.156765
0.01, 0.695, 1, 1, 5.05557e-07, 1, 0.327376, 0.156765
0.01, 0.705, 1, 1, 3.31231e-07, 1, 0.331154, 0.156765
0.01, 0.715, 1, 1, 2.10159e-07, 1, 0.335093, 0.156765
0.01, 0.725, 1, 1, 1.29059e-07, 1, 0.339189, 0.156765
0.01, 0.735, 1, 1, 7.66659e-08, 1, 0.343438, 0.156765
0.01, 0.745, 1, 1, 4.40263e-08, 1, 0.347837, 0.156765
0.01, 0.755, 1, 1, 2.44236e-08, 1, 0.352381, 0.156765
0.01, 0.765, 1, 1, 1.30777e-08, 1, 0.357068, 0.156765
0.01, 0.775, 1, 1, 6.75254e-09, 1, 0.361894, 0.156765
0.01, 0.785, 1, 1, 3.35853e-09, 1, 0.366855, 0.156765
