0.01, 0.005, 1.41049, 0.838657, -0.291663, 1.61136, 0.496509, 0.648188
0.01, 0.015, 1.40467, 0.834235, -0.286128, 1.60145, 0.489438, 0.648188
0.01, 0.025, 1.39837, 0.824582, -0.280306, 1.59029, 0.48244, 0.648188
0.01, 0.035, 1.39199, 0.812959, -0.275328, 1.57917, 0.475518, 0.648188
0.01, 0.045, 1.38485, 0.801483, -0.270877, 1.56733, 0.468674, 0.648188
0.01, 0.055, 1.3769, 0.790236, -0.266928, 1.55463, 0.46191, 0.648188
0.01, 0.065, 1.36844, 0.778792, -0.263334, 1.54144, 0.455229, 0.648188
0.01, 0.075, 1.35988, 0.766987, -0.259903, 1.52824, 0.448633, 0.648188
0.01, 0.085, 1.35154, 0.754848, -0.256468, 1.51544, 0.442125, 0.648188
0.01, 0.095, 1.3436, 0.742473, -0.25291, 1.50334, 0.435708, 0.648188
0.01, 0.105, 1.33625, 0.729907, -0.249134, 1.49218, 0.429385, 0.648188
0.01, 0.115, 1.32956, 0.717136, -0.245089, 1.48209, 0.423157, 0.648188
0.01, 0.125, 1.32358, 0.704135, -0.240752, 1.4731, 0.417029, 0.648188
0.01, 0.135, 1.31828, 0.690906, -0.236117, 1.46519, 0.411003, 0.648188
0.01, 0.145, 1.31363, 0.677479, -0.231191, 1.45832, 0.405083, 0.648188
0.01, 0.155, 1.30961, 0.663903, -0.225993, 1.45242, 0.39927, 0.648188
0.01, 0.165, 1.30615, 0.650224, -0.220553, 1.44739, 0.39357, 0.648188
0.01, 0.175, 1.30318, 0.636475, -0.214905, 1.44313, 0.387984, 0.648188
0.01, 0.185, 1.30065, 0.622673, -0.209088, 1.43951, 0.382516, 0.648188
0.01, 0.195, 1.29845, 0.608824, -0.203151, 1.43642, 0.37717, 0.648188
0.01, 0.205, 1.29651, 0.594928, -0.197145, 1.43372, 0.371948, 0.648188
0.01, 0.215, 1.29477, 0.580976, -0.191128, 1.43133, 0.366855, 0.648188
0.01, 0.225, 1.29319, 0.566959, -0.185146, 1.42921, 0.361894, 0.648188
0.01, 0.235, 1.29172, 0.552864, -0.17922, 1.42729, 0.357068, 0.648188
0.01, 0.245, 1.29031, 0.538704, -0.17334, 1.4255, 0.352381, 0.648188
0.01, 0.255, 1.28889, 0.524546, -0.167463, 1.42378, 0.347837, 0.648188
