0.005, 0.005, 1.37563, 0.394722, 0, 1.56854, 0.491176, 0.297523
0.005, 0.015, 1.37563, 0.394722, -2.95037e-58, 1.56854, 0.486103, 0.297523
0.005, 0.025, 1.37563, 0.394722, 2.09818e-51, 1.56854, 0.481136, 0.297523
0.005, 0.035, 1.37563, 0.394722, 3.21996e-46, 1.56854, 0.476277, 0.297523
0.005, 0.045, 1.37563, 0.394722, 1.84659e-45, 1.56854, 0.471528, 0.297523
0.005, 0.055, 1.37563, 0.394722, 1.53096e-16, 1.56854, 0.466891, 0.297523
0.005, 0.065, 1.37563, 0.394722, -9.97155e-18, 1.56854, 0.462368, 0.297523
0.005, 0.075, 1.37563, 0.394722, 3.85265e-17, 1.56854, 0.457962, 0.297523
0.005, 0.085, 1.37563, 0.394722, 1.6438e-16, 1.56854, 0.453676, 0.297523
0.005, 0.095, 1.37563, 0.394722, 1.99196e-16, 1.56854, 0.449512, 0.297523
0.005, 0.105, 1.37563, 0.394722, 5.85199e-16, 1.56854, 0.445472, 0.297523
0.005, 0.115, 1.37563, 0.394722, 1.44543e-15, 1.56854, 0.441559, 0.297523
0.005, 0.125, 1.37563, 0.394722, 3.29127e-15, 1.56854, 0.437777, 0.297523
0.005, 0.135, 1.37563, 0.394722, 8.10405e-15, 1.56854, 0.434128, 0.297523
0.005, 0.145, 1.37563, 0.394722, 1.1909e-14, 1.56854, 0.430615, 0.297523
0.005, 0.155, 1.37563, 0.394722, 4.86194e-15, 1.56854, 0.427242, 0.297523
0.005, 0.165, 1.37563, 0.394722, -5.83784e-14, 1.56854, 0.424012, 0.297523
0.005, 0.175, 1.37563, 0.394722, -2.88941e-13, 1.56854, 0.420929, 0.297523
0.005, 0.185, 1.37563, 0.394722, -9.24764e-13, 1.56854, 0.417996, 0.297523
0.005, 0.195, 1.37563, 0.394722, -2.38915e-12, 1.56854, 0.415217, 0.297523
0.005, 0.205, 1.37563, 0.394722, -4.64067e-12, 1.56854, 0.412595, 0.297523
0.005, 0.215, 1.37563, 0.394722, -7.72439e-12, 1.56854, 0.410129, 0.297523
0.005, 0.225, 1.37563, 0.394722, -1.14218e-11, 1.56854, 0.407817, 0.297523
0.005, 0.235, 1.37563, 0.394722, -1.16373e-11, 1.56854, 0.405648, 0.297523
0.005, 0.245, 1.37563, 0.394722, -6.3817e-12, 1.56854, 0.403593, 0.297523
0.005, 0.255, 1.37563, 0.394722, 9.05111e-12, 1.56854, 0.401595, 0.297523
0.005, 0.265, 1.37563, 0.394722, 2.88498e-11, 1.56854, 0.399561, 0.297523
0.005, 0.275, 1.37563, 0.394722, 5.21481e-11, 1.56854, 0.397399, 0.297523
0.005, 0.285, 1.37563, 0.394722, 7.52373e-11, 1.56854, 0.395106, 0.297523
0.005, 0.295, 1.37563, 0.394722, 9.17088e-11, 1.56854, 0.392807, 0.297523
0.005, 0.305, 1.37563, 0.394722, 9.42381e-11, 1.56854, 0.390701, 0.297523
0.005, 0.315, 1.37563, 0.394722, 8.23738e-11, 1.56854, 0.388983, 0.297523
0.005, 0.325, 1.37563, 0.394722, 5.98731e-11, 1.56854, 0.387843, 0.297523
