0.005, 0.005, 1, -1.87348e-09, -3.58554e-09, 1, 0.312147, 0.161819
0.005, 0.015, 1, -2.36086e-08, -2.81762e-08, 1, 0.306351, 0.161819
0.005, 0.025, 1, -1.63196e-07, -1.91925e-07, 1, 0.300721, 0.161819
0.005, 0.035, 1, -1.08797e-06, -1.25429e-06, 1, 0.295264, 0.161819
0.005, 0.045, 1.00001, -6.99071e-06, -7.8931e-06, 1.00001, 0.289987, 0.161819
0.005, 0.055, 1.00007, -4.32359e-05, -4.78165e-05, 1.00009, 0.284897, 0.161819
0.005, 0.065, 1.0004, -0.000257174, -0.000278976, 1.00051, 0.280003, 0.161819
0.005, 0.075, 1.00223, -0.00145593, -0.00156726, 1.0029, 0.275311, 0.161819
0.005, 0.085, 1.01168, -0.00770788, -0.00827077, 1.01556, 0.270829, 0.161819
0.005, 0.095, 1.05891, -0.0379168, -0.0425626, 1.07825, 0.266566, 0.161819
0.005, 0.105, 1.21297, -0.150135, -0.141043, 1.31985, 0.262528, 0.161819
0.005, 0.115, 1.39512, -0.30453, -0.198204, 1.6508, 0.258723, 0.161819
0.005, 0.125, 1.51058, -0.409566, -0.194603, 1.88843, 0.25516, 0.161819
0.005, 0.135, 1.55406, -0.45566, -0.173373, 1.98899, 0.251845, 0.161819
0.005, 0.145, 1.55429, -0.467268, -0.148785, 2.00132, 0.248785, 0.161819
0.005, 0.155, 1.53012, -0.462093, -0.115169, 1.96395, 0.245987, 0.161819
0.005, 0.165, 1.48965, -0.443928, -0.0851351, 1.89222, 0.243457, 0.161819
0.005, 0.175, 1.44671, -0.41788, -0.0622102, 1.81013, 0.241202, 0.161819
0.005, 0.185, 1.40383, -0.390394, -0.0442922, 1.72855, 0.239227, 0.161819
0.005, 0.195, 1.362, -0.362901, -0.0289561, 1.65084, 0.237537, 0.161819
0.005, 0.205, 1.32101, -0.335467, -0.0158839, 1.57652, 0.236136, 0.161819
0.005, 0.215, 1.28084, -0.308473, -0.00456654, 1.50586, 0.235028, 0.161819
0.005, 0.225, 1.2418, -0.282028, 0.00616484, 1.43904, 0.234215, 0.161819
0.005, 0.235, 1.20485, -0.255591, 0.0157782, 1.37707, 0.2337, 0.161819
0.005, 0.245, 1.16935, -0.22861, 0.0234337, 1.31873, 0.233484, 0.161819
0.005, 0.255, 1.13524, -0.200645, 0.0291093, 1.26376, 0.233568, 0.161819
0.005, 0.265, 1.10207, -0.171382, 0.0328867, 1.2113, 0.233952, 0.161819
0.005, 0.275, 1.06971, -0.140838, 0.0351038, 1.16101, 0.234634, 0.161819
0.005, 0.285, 1.03854, -0.109516, 0.0361131, 1.11337, 0.235613, 0.161819
0.005, 0.295, 1.00911, -0.0780417, 0.036169, 1.06906, 0.236886, 0.161819
0.005, 0.305, 0.981751, -0.0468818, 0.0354152, 1.02831, 0.23845, 0.161819
0.005, 0.315, 0.956757, -0.0163871, 0.033894, 0.991266, 0.240301, 0.161819
0.005, 0.325, 0.933916, 0.0132662, 0.0317648, 0.957326, 0.242433, 0.161819
0.005, 0.335, 0.912865, 0.0419409, 0.0294695, 0.925861, 0.244843, 0.161819
0.005, 0.345, 0.893621, 0.0695129, 0.0271753, 0.896952, 0.247524, 0.161819
0.005, 0.355, 0.876366, 0.0961558, 0.0247648, 0.870923, 0.250469, 0.161819
0.005, 0.365, 0.860886, 0.121976, 0.022054, 0.847535, 0.253674, 0.161819
0.005, 0.375, 0.846843, 0.146857, 0.0191998, 0.826391, 0.257129, 0.161819
0.005, 0.385, 0.834011, 0.170752, 0.0165671, 0.807249, 0.260828, 0.161819
0.005, 0.395, 0.822437, 0.193774, 0.0141901, 0.790158, 0.264765, 0.161819
0.005, 0.405, 0.812198, 0.21598, 0.0119307, 0.775093, 0.26893, 0.161819
0.005, 0.415, 0.803407, 0.237096, 0.00976068, 0.762033, 0.273317, 0.161819
0.005, 0.425, 0.796218, 0.256516, 0.00774414, 0.751074, 0.277917, 0.161819
0.005, 0.435, 0.790633, 0.273513, 0.00596336, 0.742233, 0.282724, 0.161819
0.005, 0.445, 0.786478, 0.287399, 0.00446068, 0.735368, 0.287729, 0.161819
0.005, 0.455, 0.783576, 0.297638, 0.00319492, 0.730326, 0.292925, 0.161819
0.005, 0.465, 0.781753, 0.304077, 0.00215671, 0.726945, 0.298304, 0.161819
0.005, 0.475, 0.780876, 0.307188, 0.00137472, 0.725063, 0.303859, 0.161819
0.005, 0.485, 0.780766, 0.308028, 0.000784117, 0.724504, 0.309583, 0.161819
0.005, 0.495, 0.781956, 0.307157, -1.20561e-05, 0.725333, 0.315469, 0.161819
0.005, 0.505, 0.785318, 0.302975, -0.00127993, 0.728271, 0.32151, 0.161819
0.005, 0.515, 0.790317, 0.295311, -0.00233145, 0.733074, 0.327699, 0.161819
0.005, 0.525, 0.795816, 0.286438, -0.00276459, 0.738675, 0.334031, 0.161819
0.005, 0.535, 0.80113, 0.277805, -0.00257022, 0.744401, 0.340498, 0.161819
0.005, 0.545, 0.806153, 0.26987, -0.00228237, 0.749975, 0.347096, 0.161819
0.005, 0.555, 0.810877, 0.26239, -0.00223091, 0.755246, 0.353818, 0.161819
0.005, 0.565, 0.81543, 0.254988, -0.00245442, 0.760314, 0.360659, 0.161819
0.005, 0.575, 0.819969, 0.247123, -0.00300354, 0.765376, 0.367614, 0.161819
0.005, 0.585, 0.824717, 0.238135, -0.00395062, 0.770768, 0.374678, 0.161819
0.005, 0.595, 0.830044, 0.227532, -0.00531724, 0.777048, 0.381846, 0.161819
0.005, 0.605, 0.836467, 0.215082, -0.00696276, 0.78493, 0.389113, 0.161819
0.005, 0.615, 0.844477, 0.200758, -0.00868948, 0.795028, 0.396475, 0.161819
0.005, 0.625, 0.854184, 0.184729, -0.0103133, 0.807413, 0.403928, 0.161819
0.005, 0.635, 0.865384, 0.167343, -0.0116553, 0.821794, 0.411468, 0.161819
