0.005, 0.005, 0.949292, 0.0134337, 0.0132326, 1.03418, 0.848145, 0.514176
0.005, 0.015, 0.944373, 0.104767, 0.0148775, 1.02726, 0.842718, 0.514176
0.005, 0.025, 0.932862, 0.203764, 0.0160736, 1.00796, 0.837367, 0.514176
0.005, 0.035, 0.918119, 0.266283, 0.0157148, 0.980487, 0.832092, 0.514176
0.005, 0.045, 0.90176, 0.302694, 0.0147076, 0.95036, 0.826896, 0.514176
0.005, 0.055, 0.883858, 0.32399, 0.0135386, 0.919499, 0.821778, 0.514176
0.005, 0.065, 0.865022, 0.337328, 0.0122311, 0.889407, 0.816741, 0.514176
0.005, 0.075, 0.847147, 0.345969, 0.0105034, 0.861884, 0.811786, 0.514176
0.005, 0.085, 0.832893, 0.350257, 0.00790516, 0.839751, 0.806914, 0.514176
0.005, 0.095, 0.824872, 0.351064, 0.00448606, 0.826497, 0.802126, 0.514176
0.005, 0.105, 0.823118, 0.34852, 0.000699732, 0.822794, 0.797425, 0.514176
0.005, 0.115, 0.828506, 0.337809, -0.00570257, 0.82893, 0.79281, 0.514176
0.005, 0.125, 0.843719, 0.314483, -0.0139493, 0.848639, 0.788285, 0.514176
0.005, 0.135, 0.86551, 0.281901, -0.0182213, 0.879253, 0.783849, 0.514176
0.005, 0.145, 0.886563, 0.247393, -0.0185309, 0.910602, 0.779505, 0.514176
0.005, 0.155, 0.90335, 0.21589, -0.0168095, 0.936653, 0.775253, 0.514176
0.005, 0.165, 0.915446, 0.189193, -0.0143435, 0.955886, 0.771095, 0.514176
0.005, 0.175, 0.923749, 0.167256, -0.011774, 0.969488, 0.767033, 0.514176
0.005, 0.185, 0.929297, 0.149491, -0.00968909, 0.978984, 0.763068, 0.514176
0.005, 0.195, 0.932928, 0.135135, -0.00820841, 0.98569, 0.7592, 0.514176
0.005, 0.205, 0.935335, 0.123454, -0.00716139, 0.990638, 0.755432, 0.514176
0.005, 0.215, 0.937072, 0.113757, -0.00640957, 0.994488, 0.751765, 0.514176
0.005, 0.225, 0.938533, 0.105358, -0.00587086, 0.997626, 0.7482, 0.514176
0.005, 0.235, 0.939945, 0.097668, -0.00547865, 1.00029, 0.744738, 0.514176
0.005, 0.245, 0.941421, 0.0903013, -0.00517778, 1.00266, 0.741381, 0.514176
0.005, 0.255, 0.943013, 0.0830206, -0.00490672, 1.00484, 0.738129, 0.514176
0.005, 0.265, 0.944706, 0.0756839, -0.00461164, 1.00682, 0.734985, 0.514176
0.005, 0.275, 0.946372, 0.0683397, -0.0043056, 1.0084, 0.731949, 0.514176
0.005, 0.285, 0.947888, 0.0612164, -0.00403999, 1.00941, 0.729023, 0.514176
0.005, 0.295, 0.949253, 0.0545704, -0.00385082, 1.00983, 0.726207, 0.514176
0.005, 0.305, 0.950516, 0.0486215, -0.00375083, 1.00989, 0.723503, 0.514176
0.005, 0.315, 0.951691, 0.0435872, -0.00363358, 1.0095, 0.720912, 0.514176
0.005, 0.325, 0.95272, 0.0396238, -0.00356287, 1.00837, 0.718435, 0.514176
0.005, 0.335, 0.953561, 0.0366729, -0.00367417, 1.00663, 0.716073, 0.514176
0.005, 0.345, 0.954302, 0.0345037, -0.00395127, 1.00476, 0.713827, 0.514176
0.005, 0.355, 0.955131, 0.0328925, -0.00428247, 1.00319, 0.711698, 0.514176
0.005, 0.365, 0.956204, 0.0317576, -0.00456061, 1.00211, 0.709687, 0.514176
0.005, 0.375, 0.957491, 0.0311205, -0.00472791, 1.00151, 0.707795, 0.514176
0.005, 0.385, 0.958771, 0.0309098, -0.00478248, 1.0012, 0.706022, 0.514176
0.005, 0.395, 0.959923, 0.0309686, -0.00477803, 1.00105, 0.70437, 0.514176
0.005, 0.405, 0.961041, 0.0312142, -0.00470275, 1.00103, 0.702839, 0.514176
0.005, 0.415, 0.962259, 0.0314279, -0.00459609, 1.00125, 0.701429, 0.514176
0.005, 0.425, 0.963704, 0.0314513, -0.00438921, 1.00169, 0.700143, 0.514176
0.005, 0.435, 0.965462, 0.0311647, -0.00407757, 1.00206, 0.698979, 0.514176
0.005, 0.445, 0.967471, 0.0300163, -0.00369947, 1.00221, 0.697939, 0.514176
0.005, 0.455, 0.969474, 0.0279151, -0.00329256, 1.00221, 0.697023, 0.514176
0.005, 0.465, 0.971323, 0.0254174, -0.0028174, 1.00201, 0.696232, 0.514176
0.005, 0.475, 0.973064, 0.0230567, -0.00231551, 1.00153, 0.695566, 0.514176
0.005, 0.485, 0.974755, 0.0211563, -0.00182659, 1.00082, 0.695025, 0.514176
0.005, 0.495, 0.97645, 0.0197698, -0.00136555, 0.999934, 0.694609, 0.514176
0.005, 0.505, 0.978205, 0.0188656, -0.000954588, 0.998995, 0.694319, 0.514176
