0.005, 0.005, 0.950859, 0.0039885, 0.00301219, 1.05405, 0.729298, 0.83545
0.005, 0.015, 0.951203, 0.0362809, 0.00282637, 1.05418, 0.720211, 0.83545
0.005, 0.025, 0.952138, 0.0815276, 0.00250464, 1.05395, 0.711146, 0.83545
0.005, 0.035, 0.953773, 0.118546, 0.00226526, 1.0526, 0.702103, 0.83545
0.005, 0.045, 0.955829, 0.143268, 0.00202404, 1.05004, 0.693083, 0.83545
0.005, 0.055, 0.95766, 0.158626, 0.00185168, 1.04689, 0.684087, 0.83545
0.005, 0.065, 0.958876, 0.167387, 0.00174959, 1.04342, 0.675116, 0.83545
0.005, 0.075, 0.95952, 0.171827, 0.00166134, 1.03983, 0.666169, 0.83545
0.005, 0.085, 0.959738, 0.17366, 0.00155157, 1.03634, 0.65725, 0.83545
0.005, 0.095, 0.959718, 0.174119, 0.00141756, 1.03313, 0.648357, 0.83545
0.005, 0.105, 0.959317, 0.173744, 0.0012635, 1.03029, 0.639493, 0.83545
0.005, 0.115, 0.958487, 0.171228, 0.00111458, 1.02788, 0.630658, 0.83545
0.005, 0.125, 0.957533, 0.165499, 0.000979642, 1.02588, 0.621854, 0.83545
0.005, 0.135, 0.956612, 0.157796, 0.000858767, 1.02421, 0.613081, 0.83545
0.005, 0.145, 0.955764, 0.149717, 0.000759476, 1.02281, 0.60434, 0.83545
0.005, 0.155, 0.954967, 0.141983, 0.00067006, 1.02162, 0.595634, 0.83545
0.005, 0.165, 0.954173, 0.134642, 0.000524561, 1.02055, 0.586963, 0.83545
0.005, 0.175, 0.953335, 0.127632, 0.000320304, 1.01952, 0.578329, 0.83545
0.005, 0.185, 0.952516, 0.120909, 0.000135941, 1.01859, 0.569732, 0.83545
0.005, 0.195, 0.951795, 0.114396, -1.69348e-05, 1.0178, 0.561175, 0.83545
0.005, 0.205, 0.951192, 0.107978, -0.00019619, 1.01713, 0.552659, 0.83545
0.005, 0.215, 0.950731, 0.101526, -0.000442036, 1.01658, 0.544186, 0.83545
0.005, 0.225, 0.950452, 0.0948698, -0.000732983, 1.0162, 0.535757, 0.83545
0.005, 0.235, 0.95036, 0.0878358, -0.00103045, 1.01605, 0.527374, 0.83545
0.005, 0.245, 0.950439, 0.0803801, -0.00132153, 1.01605, 0.519039, 0.83545
0.005, 0.255, 0.950953, 0.0726084, -0.0016501, 1.01625, 0.510755, 0.83545
0.005, 0.265, 0.952366, 0.064663, -0.00200422, 1.01691, 0.502522, 0.83545
0.005, 0.275, 0.954654, 0.0567316, -0.0023114, 1.01802, 0.494343, 0.83545
0.005, 0.285, 0.957465, 0.0489887, -0.00257696, 1.01943, 0.486221, 0.83545
0.005, 0.295, 0.960621, 0.0415262, -0.00282587, 1.02111, 0.478158, 0.83545
0.005, 0.305, 0.964032, 0.034433, -0.00305644, 1.02316, 0.470157, 0.83545
0.005, 0.315, 0.967638, 0.027804, -0.0032305, 1.02558, 0.462219, 0.83545
0.005, 0.325, 0.971354, 0.0217165, -0.00329652, 1.02826, 0.454348, 0.83545
0.005, 0.335, 0.97501, 0.0161577, -0.00325376, 1.03087, 0.446546, 0.83545
0.005, 0.345, 0.978498, 0.0110349, -0.00314886, 1.0332, 0.438817, 0.83545
0.005, 0.355, 0.981837, 0.00623955, -0.0030054, 1.0353, 0.431164, 0.83545
0.005, 0.365, 0.985024, 0.00169942, -0.00286282, 1.03718, 0.423591, 0.83545
0.005, 0.375, 0.988054, -0.00259373, -0.00272681, 1.03886, 0.416099, 0.83545
0.005, 0.385, 0.990945, -0.0066355, -0.00259062, 1.04042, 0.408694, 0.83545
0.005, 0.395, 0.993693, -0.0104057, -0.00242382, 1.04188, 0.401379, 0.83545
0.005, 0.405, 0.996251, -0.0138114, -0.00219632, 1.04318, 0.394159, 0.83545
0.005, 0.415, 0.9986, -0.0167198, -0.00191659, 1.04422, 0.387036, 0.83545
0.005, 0.425, 1.00077, -0.0190446, -0.00160552, 1.04506, 0.380016, 0.83545
0.005, 0.435, 1.00278, -0.0207907, -0.00126653, 1.04576, 0.373104, 0.83545
0.005, 0.445, 1.00466, -0.0220579, -0.000922027, 1.04638, 0.366303, 0.83545
0.005, 0.455, 1.00639, -0.0229999, -0.000595036, 1.04692, 0.359619, 0.83545
0.005, 0.465, 1.00795, -0.0237565, -0.000341071, 1.04733, 0.353058, 0.83545
0.005, 0.475, 1.00928, -0.0244076, -0.000169786, 1.04749, 0.346624, 0.83545
0.005, 0.485, 1.01041, -0.0249363, 3.36425e-05, 1.0474, 0.340323, 0.83545
0.005, 0.495, 1.01148, -0.0252533, 0.000381465, 1.04694, 0.334161, 0.83545
0.005, 0.505, 1.01255, -0.0253303, 0.000736564, 1.04608, 0.328144, 0.83545
0.005, 0.515, 1.01353, -0.0250307, 0.000982927, 1.04491, 0.322278, 0.83545
0.005, 0.525, 1.01436, -0.0239669, 0.00112135, 1.04351, 0.316569, 0.83545
0.005, 0.535, 1.01499, -0.0222974, 0.0012027, 1.04201, 0.311025, 0.83545
0.005, 0.545, 1.01543, -0.0206165, 0.001262, 1.04047, 0.305651, 0.83545
0.005, 0.555, 1.01568, -0.0190975, 0.00130547, 1.03887, 0.300455, 0.83545
0.005, 0.565, 1.01579, -0.0177022, 0.00132829, 1.03724, 0.295444, 0.83545
0.005, 0.575, 1.01582, -0.0164299, 0.00133257, 1.03558, 0.290624, 0.83545
0.005, 0.585, 1.01576, -0.0152863, 0.00132373, 1.03392, 0.286003, 0.83545
0.005, 0.595, 1.01556, -0.0142691, 0.00130868, 1.0323, 0.281589, 0.83545
0.005, 0.605, 1.01521, -0.0133646, 0.00129559, 1.03071, 0.277388, 0.83545
0.005, 0.615, 1.01475, -0.012551, 0.00128779, 1.02916, 0.273407, 0.83545
0.005, 0.625, 1.01416, -0.0118014, 0.0012909, 1.02765, 0.269654, 0.83545
0.005, 0.635, 1.01348, -0.0110818, 0.00131439, 1.02617, 0.266136, 0.83545
0.005, 0.645, 1.01273, -0.0103555, 0.00135762, 1.0247, 0.26286, 0.83545
0.005, 0.655, 1.01196, -0.00957581, 0.00141612, 1.02321, 0.259831, 0.83545
0.005, 0.665, 1.01114, -0.00869288, 0.00148253, 1.02167, 0.257058, 0.83545
0.005, 0.675, 1.01025, -0.0076798, 0.00154164, 1.02004, 0.254544, 0.83545
0.005, 0.685, 1.00928, -0.00653808, 0.00158088, 1.0183, 0.252297, 0.83545
0.005, 0.695, 1.00824, -0.00528365, 0.0015989, 1.01648, 0.25032, 0.83545
0.005, 0.705, 1.00713, -0.00392611, 0.0016015, 1.0146, 0.24862, 0.83545
0.005, 0.715, 1.00598, -0.00247105, 0.00157627, 1.01265, 0.247199, 0.83545
