0.01, 0.01, 0.358596, -0.614678, -0.585369, 0.249479, 0.125, 0, 0, 0.1, 0.8689, 0.175638
0.01, 0.03, 0.358232, -0.62404, -0.576742, 0.249173, 0.125, 0, 0, 0.1, 0.854747, 0.175638
0.01, 0.05, 0.3587, -0.632531, -0.567785, 0.249672, 0.125, 0, 0, 0.1, 0.840735, 0.175638
0.01, 0.07, 0.358678, -0.639416, -0.560556, 0.24969, 0.125, 0, 0, 0.1, 0.826868, 0.175638
0.01, 0.09, 0.358662, -0.646355, -0.553164, 0.249716, 0.125, 0, 0, 0.1, 0.813151, 0.175638
0.01, 0.11, 0.358652, -0.653327, -0.54562, 0.24975, 0.125, 0, 0, 0.1, 0.799587, 0.175638
0.01, 0.13, 0.358647, -0.660319, -0.537933, 0.249791, 0.125, 0, 0, 0.1, 0.786183, 0.175638
0.01, 0.15, 0.358649, -0.667313, -0.530106, 0.24984, 0.125, 0, 0, 0.1, 0.772943, 0.175638
0.01, 0.17, 0.358659, -0.674285, -0.522142, 0.249899, 0.125, 0, 0, 0.1, 0.759872, 0.175638
0.01, 0.19, 0.35868, -0.681207, -0.514038, 0.249971, 0.125, 0, 0, 0.1, 0.746976, 0.175638
0.01, 0.21, 0.358717, -0.688046, -0.505785, 0.250059, 0.125, 0, 0, 0.1, 0.734262, 0.175638
0.01, 0.23, 0.358778, -0.694763, -0.497365, 0.25017, 0.125, 0, 0, 0.1, 0.721734, 0.175638
0.01, 0.25, 0.358874, -0.7013, -0.488747, 0.250315, 0.125, 0, 0, 0.1, 0.709399, 0.175638
0.01, 0.27, 0.359023, -0.707576, -0.479879, 0.25051, 0.125, 0, 0, 0.1, 0.697264, 0.175638
0.01, 0.29, 0.359254, -0.713467, -0.470676, 0.250782, 0.125, 0, 0, 0.1, 0.685335, 0.175638
0.01, 0.31, 0.359612, -0.71879, -0.461001, 0.251173, 0.125, 0, 0, 0.1, 0.673619, 0.175638
0.01, 0.33, 0.360171, -0.723291, -0.450634, 0.251749, 0.125, 0, 0, 0.1, 0.662124, 0.175638
0.01, 0.35, 0.360987, -0.725708, -0.439128, 0.252591, 0.125, 0, 0, 0.1, 0.650855, 0.175638
0.01, 0.37, 0.362337, -0.725961, -0.426082, 0.253914, 0.125, 0, 0, 0.1, 0.639821, 0.175638
0.01, 0.39, 0.364566, -0.722324, -0.410705, 0.256146, 0.125, 0, 0, 0.1, 0.629027, 0.175638
0.01, 0.41, 0.368237, -0.713196, -0.391135, 0.259697, 0.125, 0, 0, 0.1, 0.61848, 0.175638
0.01, 0.43, 0.374215, -0.694484, -0.365081, 0.265274, 0.125, 0, 0, 0.1, 0.608186, 0.175638
0.01, 0.45, 0.384049, -0.658677, -0.328347, 0.27421, 0.125, 0, 0, 0.1, 0.598149, 0.175638
0.01, 0.47, 0.400424, -0.597143, -0.274399, 0.288249, 0.125, 0, 0, 0.1, 0.588375, 0.175638
0.01, 0.49, 0.427954, -0.49894, -0.193905, 0.309503, 0.125, 0, 0, 0.1, 0.578868, 0.175638
0.01, 0.51, 0.474758, -0.353416, -0.0761866, 0.339788, 0.125, 0, 0, 0.1, 0.569629, 0.175638
0.01, 0.53, 0.555782, -0.15731, 0.0844698, 0.379417, 0.125, 0, 0, 0.1, 0.56066, 0.175638
0.01, 0.55, 0.699066, 0.0773333, 0.279028, 0.426028, 0.125, 0, 0, 0.1, 0.551962, 0.175638
0.01, 0.57, 0.957192, 0.321438, 0.480795, 0.474665, 0.125, 0, 0, 0.1, 0.543535, 0.175638
0.01, 0.59, 1.42869, 0.540416, 0.657946, 0.519334, 0.125, 0, 0, 0.1, 0.535378, 0.175638
0.01, 0.61, 2.29955, 0.711205, 0.791296, 0.554991, 0.125, 0, 0, 0.1, 0.527491, 0.175638
0.01, 0.63, 3.92568, 0.829346, 0.879909, 0.579629, 0.125, 0, 0, 0.1, 0.519872, 0.175638
0.01, 0.65, 6.9968, 0.903712, 0.933731, 0.594539, 0.125, 0, 0, 0.1, 0.512523, 0.175638
0.01, 0.67, 12.8637, 0.947454, 0.964511, 0.602417, 0.125, 0, 0, 0.1, 0.505444, 0.175638
0.01, 0.69, 24.1962, 0.972021, 0.98142, 0.605606, 0.125, 0, 0, 0.1, 0.498636, 0.175638
0.01, 0.71, 46.3045, 0.985383, 0.990448, 0.605512, 0.125, 0, 0, 0.1, 0.492095, 0.175638
0.01, 0.73, 89.7342, 0.99248, 0.995163, 0.602571, 0.125, 0, 0, 0.1, 0.485804, 0.175638
0.01, 0.75, 175, 0.996173, 0.99758, 0.596196, 0.125, 0, 0, 0.1, 0.479724, 0.175638
0.01, 0.77, 339.636, 0.998059, 0.998797, 0.584554, 0.125, 0, 0, 0.1, 0.473778, 0.175638
0.01, 0.79, 643.82, 0.999007, 0.999399, 0.564372, 0.125, 0, 0, 0.1, 0.467857, 0.175638
0.01, 0.81, 1163.82, 0.999481, 0.999695, 0.531411, 0.125, 0, 0, 0.1, 0.46186, 0.175638
0.01, 0.83, 1964.56, 0.99972, 0.999841, 0.482084, 0.125, 0, 0, 0.1, 0.455796, 0.175638
0.01, 0.85, 3071.24, 0.999845, 0.999916, 0.415033, 0.125, 0, 0, 0.1, 0.449883, 0.175638
0.01, 0.87, 4415.45, 0.999913, 0.999955, 0.334296, 0.125, 0, 0, 0.1, 0.444593, 0.175638
0.01, 0.89, 5879.42, 0.999952, 0.999977, 0.246713, 0.125, 0, 0, 0.1, 0.44069, 0.175638
0.01, 0.91, 6425.53, 0.999961, 0.999971, 0.221163, 0.125, 0, 0, 0.1, 0.452881, 0.175638
0.01, 0.93, 3592.45, 0.999872, 0.999897, 0.418112, 0.125, 0, 0, 0.1, 0.452315, 0.175638
0.01, 0.95, 4.35256, 0.854793, 0.912078, 0.5316, 0.125, 0, 0, 0.1, 0.450569, 0.175638
0.01, 0.97, 28.1912, 0.977726, 0.986611, 0.554894, 0.125, 0, 0, 0.1, 0.451059, 0.175638
0.01, 0.99, 96.5201, 0.993379, 0.996167, 0.564218, 0.125, 0, 0, 0.1, 0.450634, 0.175638
0.01, 1.01, 116.399, 0.99442, 0.996901, 0.567822, 0.125, 0, 0, 0.1, 0.4512, 0.175638
0.01, 1.03, 30.816, 0.979004, 0.988378, 0.565347, 0.125, 0, 0, 0.1, 0.452071, 0.175638
0.01, 1.05, 8.98459, 0.925359, 0.960518, 0.571879, 0.125, 0, 0, 0.1, 0.453091, 0.175638
0.01, 1.07, 2.77518, 0.743713, 0.874021, 0.573657, 0.125, 0, 0, 0.1, 0.454297, 0.175638
0.01, 1.09, 1.07018, 0.306364, 0.686106, 0.51747, 0.125, 0, 0, 0.1, 0.455795, 0.175638
0.01, 1.11, 0.585327, -0.248323, 0.447905, 0.40095, 0.125, 0, 0, 0.1, 0.457661, 0.175638
0.01, 1.13, 0.436669, -0.60399, 0.277048, 0.314447, 0.125, 0, 0, 0.1, 0.459944, 0.175638
0.01, 1.15, 0.387554, -0.757505, 0.201363, 0.275953, 0.125, 0, 0, 0.1, 0.462675, 0.175638
0.01, 1.17, 0.370218, -0.817367, 0.178557, 0.26116, 0.125, 0, 0, 0.1, 0.465866, 0.175638
0.01, 1.19, 0.36396, -0.840573, 0.176216, 0.255699, 0.125, 0, 0, 0.1, 0.469517, 0.175638
0.01, 1.21, 0.36145, -0.84898, 0.182194, 0.253474, 0.125, 0, 0, 0.1, 0.473618, 0.175638
0.01, 1.23, 0.360699, -0.851172, 0.192405, 0.252699, 0.125, 0, 0, 0.1, 0.478154, 0.175638
0.01, 1.25, 0.360534, -0.850561, 0.203661, 0.252431, 0.125, 0, 0, 0.1, 0.483109, 0.175638
0.01, 1.27, 0.360588, -0.848149, 0.215681, 0.252422, 0.125, 0, 0, 0.1, 0.488465, 0.175638
0.01, 1.29, 0.360761, -0.844619, 0.228156, 0.252457, 0.125, 0, 0, 0.1, 0.494204, 0.175638
0.01, 1.31, 0.360911, -0.840344, 0.240974, 0.252495, 0.125, 0, 0, 0.1, 0.500308, 0.175638
0.01, 1.33, 0.361012, -0.835481, 0.254105, 0.252518, 0.125, 0, 0, 0.1, 0.506762, 0.175638
0.01, 1.35, 0.36105, -0.830148, 0.267454, 0.252504, 0.125, 0, 0, 0.1, 0.513553, 0.175638
0.01, 1.37, 0.36104, -0.82441, 0.280921, 0.252463, 0.125, 0, 0, 0.1, 0.52067, 0.175638
0.01, 1.39, 0.360973, -0.81838, 0.294405, 0.252391, 0.125, 0, 0, 0.1, 0.528102, 0.175638
0.01, 1.41, 0.360841, -0.812191, 0.307798, 0.25229, 0.125, 0, 0, 0.1, 0.535842, 0.175638
0.01, 1.43, 0.360668, -0.805886, 0.320991, 0.252164, 0.125, 0, 0, 0.1, 0.543885, 0.175638
0.01, 1.45, 0.360461, -0.79954, 0.333899, 0.252016, 0.125, 0, 0, 0.1, 0.552225, 0.175638
0.01, 1.47, 0.360231, -0.793197, 0.346455, 0.251852, 0.125, 0, 0, 0.1, 0.560859, 0.175638
0.01, 1.49, 0.359989, -0.78689, 0.358616, 0.251675, 0.125, 0, 0, 0.1, 0.569781, 0.175638
0.01, 1.51, 0.359744, -0.78063, 0.370359, 0.251493, 0.125, 0, 0, 0.1, 0.578988, 0.175638
0.01, 1.53, 0.359506, -0.774411, 0.381684, 0.251312, 0.125, 0, 0, 0.1, 0.588474, 0.175638
0.01, 1.55, 0.359281, -0.76822, 0.392606, 0.251137, 0.125, 0, 0, 0.1, 0.598235, 0.175638
0.01, 1.57, 0.359073, -0.762038, 0.403154, 0.250971, 0.125, 0, 0, 0.1, 0.608265, 0.175638
0.01, 1.59, 0.358886, -0.755843, 0.41336, 0.250818, 0.125, 0, 0, 0.1, 0.618556, 0.175638
0.01, 1.61, 0.358721, -0.749611, 0.423264, 0.25068, 0.125, 0, 0, 0.1, 0.629104, 0.175638
0.01, 1.63, 0.358577, -0.74332, 0.432902, 0.250558, 0.125, 0, 0, 0.1, 0.6399, 0.175638
0.01, 1.65, 0.358454, -0.736956, 0.442311, 0.250452, 0.125, 0, 0, 0.1, 0.650938, 0.175638
0.01, 1.67, 0.358349, -0.730502, 0.451523, 0.250361, 0.125, 0, 0, 0.1, 0.66221, 0.175638
0.01, 1.69, 0.35826, -0.72395, 0.460566, 0.250284, 0.125, 0, 0, 0.1, 0.673709, 0.175638
0.01, 1.71, 0.358184, -0.717298, 0.46946, 0.250219, 0.125, 0, 0, 0.1, 0.685427, 0.175638
0.01, 1.73, 0.358117, -0.710545, 0.478221, 0.250165, 0.125, 0, 0, 0.1, 0.697358, 0.175638
0.01, 1.75, 0.358059, -0.7037, 0.486862, 0.250119, 0.125, 0, 0, 0.1, 0.709495, 0.175638
0.01, 1.77, 0.358006, -0.696771, 0.495386, 0.25008, 0.125, 0, 0, 0.1, 0.72183, 0.175638
0.01, 1.79, 0.357957, -0.689771, 0.503797, 0.250046, 0.125, 0, 0, 0.1, 0.734358, 0.175638
0.01, 1.81, 0.35791, -0.682717, 0.512093, 0.250017, 0.125, 0, 0, 0.1, 0.747072, 0.175638
0.01, 1.83, 0.357866, -0.675625, 0.520269, 0.249991, 0.125, 0, 0, 0.1, 0.759965, 0.175638
0.01, 1.85, 0.357823, -0.668513, 0.528319, 0.249968, 0.125, 0, 0, 0.1, 0.773034, 0.175638
0.01, 1.87, 0.357781, -0.661398, 0.536236, 0.249947, 0.125, 0, 0, 0.1, 0.786271, 0.175638
0.01, 1.89, 0.357741, -0.654299, 0.544012, 0.249929, 0.125, 0, 0, 0.1, 0.799672, 0.175638
0.01, 1.91, 0.357704, -0.647231, 0.55164, 0.249912, 0.125, 0, 0, 0.1, 0.813232, 0.175638
0.01, 1.93, 0.357669, -0.64021, 0.559111, 0.249899, 0.125, 0, 0, 0.1, 0.826945, 0.175638
0.01, 1.95, 0.357709, -0.633578, 0.566111, 0.249955, 0.125, 0, 0, 0.1, 0.840808, 0.175638
0.01, 1.97, 0.357022, -0.624861, 0.575336, 0.249315, 0.125, 0, 0, 0.1, 0.854815, 0.175638
0.01, 1.99, 0.357409, -0.614733, 0.584536, 0.249724, 0.125, 0, 0, 0.1, 0.868963, 0.175638
0.03, 0.01, 0.35824, -0.605109, -0.594519, 0.248885, 0.125, 0, 0, 0.1, 0.854768, 0.175638
0.03, 0.03, 0.357881, -0.614548, -0.585963, 0.248586, 0.125, 0, 0, 0.1, 0.840476, 0.175638
0.03, 0.05, 0.358341, -0.623115, -0.57708, 0.249077, 0.125, 0, 0, 0.1, 0.826323, 0.175638
0.03, 0.07, 0.358319, -0.630101, -0.569876, 0.249097, 0.125, 0, 0, 0.1, 0.812314, 0.175638
0.03, 0.09, 0.358305, -0.637164, -0.562492, 0.249127, 0.125, 0, 0, 0.1, 0.798453, 0.175638
0.03, 0.11, 0.358297, -0.644289, -0.554945, 0.249166, 0.125, 0, 0, 0.1, 0.784744, 0.175638
0.03, 0.13, 0.358294, -0.651458, -0.547242, 0.249212, 0.125, 0, 0, 0.1, 0.771193, 0.175638
0.03, 0.15, 0.358297, -0.658654, -0.539389, 0.249265, 0.125, 0, 0, 0.1, 0.757805, 0.175638
0.03, 0.17, 0.358307, -0.665858, -0.531394, 0.249328, 0.125, 0, 0, 0.1, 0.744585, 0.175638
0.03, 0.19, 0.358324, -0.673046, -0.523262, 0.2494, 0.125, 0, 0, 0.1, 0.731538, 0.175638
0.03, 0.21, 0.358352, -0.680196, -0.514997, 0.249485, 0.125, 0, 0, 0.1, 0.718671, 0.175638
