0.01, 0.01, 0.391808, -0.639204, -0.620418, 0.283325, 0.125, 0, 0, 0.1, 0.973423, 0.0575889
0.01, 0.03, 0.391349, -0.648746, -0.611047, 0.282727, 0.125, 0, 0, 0.1, 0.959283, 0.0575889
0.01, 0.05, 0.39181, -0.657342, -0.601546, 0.283062, 0.125, 0, 0, 0.1, 0.945285, 0.0575889
0.01, 0.07, 0.391749, -0.664292, -0.59376, 0.28289, 0.125, 0, 0, 0.1, 0.931433, 0.0575889
0.01, 0.09, 0.391707, -0.671282, -0.585772, 0.282727, 0.125, 0, 0, 0.1, 0.917731, 0.0575889
0.01, 0.11, 0.391679, -0.67831, -0.577595, 0.282574, 0.125, 0, 0, 0.1, 0.904185, 0.0575889
0.01, 0.13, 0.391661, -0.685363, -0.569224, 0.282426, 0.125, 0, 0, 0.1, 0.890798, 0.0575889
0.01, 0.15, 0.391658, -0.692425, -0.560651, 0.282284, 0.125, 0, 0, 0.1, 0.877577, 0.0575889
0.01, 0.17, 0.391665, -0.699482, -0.551869, 0.282143, 0.125, 0, 0, 0.1, 0.864524, 0.0575889
0.01, 0.19, 0.391678, -0.70652, -0.542873, 0.282003, 0.125, 0, 0, 0.1, 0.851647, 0.0575889
0.01, 0.21, 0.391695, -0.713518, -0.533653, 0.281858, 0.125, 0, 0, 0.1, 0.838949, 0.0575889
0.01, 0.23, 0.391712, -0.720458, -0.524196, 0.281706, 0.125, 0, 0, 0.1, 0.826436, 0.0575889
0.01, 0.25, 0.391724, -0.727314, -0.514484, 0.281542, 0.125, 0, 0, 0.1, 0.814113, 0.0575889
0.01, 0.27, 0.391729, -0.734052, -0.504493, 0.281362, 0.125, 0, 0, 0.1, 0.801986, 0.0575889
0.01, 0.29, 0.391728, -0.740627, -0.494193, 0.281167, 0.125, 0, 0, 0.1, 0.790061, 0.0575889
0.01, 0.31, 0.391722, -0.746984, -0.483547, 0.280958, 0.125, 0, 0, 0.1, 0.778343, 0.0575889
0.01, 0.33, 0.391719, -0.753048, -0.4725, 0.280746, 0.125, 0, 0, 0.1, 0.766837, 0.0575889
0.01, 0.35, 0.391738, -0.758698, -0.460973, 0.280549, 0.125, 0, 0, 0.1, 0.75555, 0.0575889
0.01, 0.37, 0.391816, -0.763771, -0.448856, 0.280406, 0.125, 0, 0, 0.1, 0.744488, 0.0575889
0.01, 0.39, 0.392011, -0.767937, -0.435956, 0.28038, 0.125, 0, 0, 0.1, 0.733656, 0.0575889
0.01, 0.41, 0.392391, -0.770333, -0.421971, 0.280619, 0.125, 0, 0, 0.1, 0.723061, 0.0575889
0.01, 0.43, 0.39322, -0.770521, -0.406394, 0.281231, 0.125, 0, 0, 0.1, 0.712708, 0.0575889
