0.01, 0.01, 0.360728, -0.617495, -0.587628, 0.251593, 0.125, 0, 0, 0.1, 0.875349, 0.16811
0.01, 0.03, 0.360371, -0.626913, -0.57899, 0.251297, 0.125, 0, 0, 0.1, 0.861198, 0.16811
0.01, 0.05, 0.360843, -0.635458, -0.570018, 0.251805, 0.125, 0, 0, 0.1, 0.847189, 0.16811
0.01, 0.07, 0.360813, -0.64239, -0.562779, 0.25182, 0.125, 0, 0, 0.1, 0.833324, 0.16811
0.01, 0.09, 0.360784, -0.649382, -0.555375, 0.251839, 0.125, 0, 0, 0.1, 0.81961, 0.16811
0.01, 0.11, 0.360752, -0.656418, -0.54782, 0.251858, 0.125, 0, 0, 0.1, 0.80605, 0.16811
0.01, 0.13, 0.360718, -0.663486, -0.54012, 0.251878, 0.125, 0, 0, 0.1, 0.79265, 0.16811
0.01, 0.15, 0.360683, -0.670571, -0.532281, 0.251899, 0.125, 0, 0, 0.1, 0.779414, 0.16811
0.01, 0.17, 0.360648, -0.677659, -0.524307, 0.251922, 0.125, 0, 0, 0.1, 0.766348, 0.16811
0.01, 0.19, 0.360613, -0.684734, -0.516204, 0.251948, 0.125, 0, 0, 0.1, 0.753457, 0.16811
0.01, 0.21, 0.360581, -0.691782, -0.507971, 0.251977, 0.125, 0, 0, 0.1, 0.740747, 0.16811
0.01, 0.23, 0.360557, -0.698781, -0.499604, 0.252012, 0.125, 0, 0, 0.1, 0.728224, 0.16811
0.01, 0.25, 0.360542, -0.705737, -0.491108, 0.252056, 0.125, 0, 0, 0.1, 0.715894, 0.16811
0.01, 0.27, 0.360537, -0.712644, -0.482476, 0.252111, 0.125, 0, 0, 0.1, 0.703763, 0.16811
0.01, 0.29, 0.360551, -0.719482, -0.473684, 0.252178, 0.125, 0, 0, 0.1, 0.691838, 0.16811
0.01, 0.31, 0.360588, -0.726248, -0.464716, 0.252261, 0.125, 0, 0, 0.1, 0.680126, 0.16811
0.01, 0.33, 0.360653, -0.732946, -0.455547, 0.252361, 0.125, 0, 0, 0.1, 0.668633, 0.16811
0.01, 0.35, 0.360748, -0.739577, -0.446145, 0.252481, 0.125, 0, 0, 0.1, 0.657366, 0.16811
0.01, 0.37, 0.36088, -0.746145, -0.436471, 0.252624, 0.125, 0, 0, 0.1, 0.646331, 0.16811
0.01, 0.39, 0.361052, -0.752652, -0.426477, 0.252791, 0.125, 0, 0, 0.1, 0.635535, 0.16811
0.01, 0.41, 0.361268, -0.759093, -0.416108, 0.252987, 0.125, 0, 0, 0.1, 0.624984, 0.16811
0.01, 0.43, 0.361534, -0.765448, -0.405299, 0.253216, 0.125, 0, 0, 0.1, 0.614682, 0.16811
