0.01, 0.01, 0.351437, -0.603432, -0.577597, 0.241788, 0.125, 0, 0, 0.1, 0.843043, 0.205966
0.01, 0.03, 0.351064, -0.612493, -0.569167, 0.241448, 0.125, 0, 0, 0.1, 0.828885, 0.205966
0.01, 0.05, 0.351508, -0.620724, -0.560461, 0.241901, 0.125, 0, 0, 0.1, 0.814866, 0.205966
0.01, 0.07, 0.351496, -0.627406, -0.5534, 0.241928, 0.125, 0, 0, 0.1, 0.800992, 0.205966
0.01, 0.09, 0.351509, -0.634135, -0.546173, 0.241975, 0.125, 0, 0, 0.1, 0.787266, 0.205966
0.01, 0.11, 0.351547, -0.640895, -0.538786, 0.242048, 0.125, 0, 0, 0.1, 0.773694, 0.205966
0.01, 0.13, 0.351606, -0.647669, -0.531245, 0.242144, 0.125, 0, 0, 0.1, 0.76028, 0.205966
0.01, 0.15, 0.351688, -0.654432, -0.523544, 0.242266, 0.125, 0, 0, 0.1, 0.747029, 0.205966
0.01, 0.17, 0.351796, -0.661153, -0.515677, 0.242415, 0.125, 0, 0, 0.1, 0.733947, 0.205966
0.01, 0.19, 0.35193, -0.667788, -0.507628, 0.242593, 0.125, 0, 0, 0.1, 0.721039, 0.205966
0.01, 0.21, 0.352099, -0.674282, -0.499372, 0.242805, 0.125, 0, 0, 0.1, 0.708311, 0.205966
0.01, 0.23, 0.352311, -0.680556, -0.490862, 0.24306, 0.125, 0, 0, 0.1, 0.695769, 0.205966
0.01, 0.25, 0.352585, -0.686496, -0.482028, 0.243376, 0.125, 0, 0, 0.1, 0.68342, 0.205966
0.01, 0.27, 0.352951, -0.691928, -0.472756, 0.24378, 0.125, 0, 0, 0.1, 0.67127, 0.205966
0.01, 0.29, 0.353468, -0.696664, -0.46287, 0.244323, 0.125, 0, 0, 0.1, 0.659325, 0.205966
0.01, 0.31, 0.354182, -0.699859, -0.452018, 0.245062, 0.125, 0, 0, 0.1, 0.647593, 0.205966
0.01, 0.33, 0.355254, -0.700939, -0.439804, 0.246132, 0.125, 0, 0, 0.1, 0.63608, 0.205966
0.01, 0.35, 0.356963, -0.699068, -0.425676, 0.247829, 0.125, 0, 0, 0.1, 0.624792, 0.205966
0.01, 0.37, 0.35971, -0.692932, -0.40836, 0.250499, 0.125, 0, 0, 0.1, 0.613737, 0.205966
0.01, 0.39, 0.364073, -0.679998, -0.386003, 0.254576, 0.125, 0, 0, 0.1, 0.602921, 0.205966
0.01, 0.41, 0.371032, -0.655003, -0.355841, 0.260917, 0.125, 0, 0, 0.1, 0.592348, 0.205966
0.01, 0.43, 0.382253, -0.611495, -0.313411, 0.270743, 0.125, 0, 0, 0.1, 0.582026, 0.205966
0.01, 0.45, 0.400474, -0.542004, -0.252288, 0.285527, 0.125, 0, 0, 0.1, 0.571956, 0.205966
