0.01, 0.01, 0.381383, -0.645734, -0.608023, 0.273093, 0.125, 0, 0, 0.1, 0.934321, 0.101321
0.01, 0.03, 0.380982, -0.655265, -0.599375, 0.272754, 0.125, 0, 0, 0.1, 0.920189, 0.101321
0.01, 0.05, 0.381424, -0.663841, -0.590439, 0.273257, 0.125, 0, 0, 0.1, 0.906198, 0.101321
0.01, 0.07, 0.38135, -0.670762, -0.583184, 0.273241, 0.125, 0, 0, 0.1, 0.892353, 0.101321
0.01, 0.09, 0.381273, -0.677726, -0.575728, 0.273227, 0.125, 0, 0, 0.1, 0.878659, 0.101321
0.01, 0.11, 0.381189, -0.684728, -0.568073, 0.273211, 0.125, 0, 0, 0.1, 0.865121, 0.101321
0.01, 0.13, 0.381099, -0.691767, -0.56021, 0.273194, 0.125, 0, 0, 0.1, 0.851742, 0.101321
0.01, 0.15, 0.381004, -0.69884, -0.552131, 0.273174, 0.125, 0, 0, 0.1, 0.838529, 0.101321
0.01, 0.17, 0.380902, -0.705942, -0.543827, 0.273153, 0.125, 0, 0, 0.1, 0.825486, 0.101321
0.01, 0.19, 0.380797, -0.713071, -0.535288, 0.273129, 0.125, 0, 0, 0.1, 0.812619, 0.101321
0.01, 0.21, 0.380688, -0.720222, -0.526507, 0.273103, 0.125, 0, 0, 0.1, 0.799934, 0.101321
0.01, 0.23, 0.380577, -0.727388, -0.517474, 0.273076, 0.125, 0, 0, 0.1, 0.787436, 0.101321
0.01, 0.25, 0.380468, -0.734564, -0.508181, 0.273047, 0.125, 0, 0, 0.1, 0.775132, 0.101321
0.01, 0.27, 0.380363, -0.741739, -0.498618, 0.273018, 0.125, 0, 0, 0.1, 0.763027, 0.101321
0.01, 0.29, 0.380266, -0.748905, -0.488781, 0.27299, 0.125, 0, 0, 0.1, 0.751128, 0.101321
0.01, 0.31, 0.380182, -0.756043, -0.47866, 0.272966, 0.125, 0, 0, 0.1, 0.739442, 0.101321
0.01, 0.33, 0.380122, -0.763118, -0.468245, 0.272948, 0.125, 0, 0, 0.1, 0.727975, 0.101321
0.01, 0.35, 0.380084, -0.770141, -0.457547, 0.272944, 0.125, 0, 0, 0.1, 0.716733, 0.101321
0.01, 0.37, 0.380074, -0.777072, -0.44656, 0.27296, 0.125, 0, 0, 0.1, 0.705724, 0.101321
0.01, 0.39, 0.380119, -0.783824, -0.435252, 0.273009, 0.125, 0, 0, 0.1, 0.694953, 0.101321
0.01, 0.41, 0.380234, -0.790316, -0.423603, 0.273111, 0.125, 0, 0, 0.1, 0.684428, 0.101321
0.01, 0.43, 0.380449, -0.796407, -0.411565, 0.273299, 0.125, 0, 0, 0.1, 0.674153, 0.101321
0.01, 0.45, 0.380821, -0.801876, -0.39903, 0.273631, 0.125, 0, 0, 0.1, 0.664135, 0.101321
0.01, 0.47, 0.381431, -0.806165, -0.385777, 0.274199, 0.125, 0, 0, 0.1, 0.654379, 0.101321
0.01, 0.49, 0.38243, -0.808157, -0.37139, 0.275167, 0.125, 0, 0, 0.1, 0.64489, 0.101321
0.01, 0.51, 0.384184, -0.806519, -0.355271, 0.276928, 0.125, 0, 0, 0.1, 0.635671, 0.101321
0.01, 0.53, 0.387328, -0.799116, -0.335988, 0.280084, 0.125, 0, 0, 0.1, 0.626727, 0.101321
0.01, 0.55, 0.392939, -0.781378, -0.310813, 0.285538, 0.125, 0, 0, 0.1, 0.618061, 0.101321
0.01, 0.57, 0.403058, -0.74348, -0.275091, 0.29512, 0.125, 0, 0, 0.1, 0.609675, 0.101321
0.01, 0.59, 0.421574, -0.671248, -0.219665, 0.311654, 0.125, 0, 0, 0.1, 0.601573, 0.101321
0.01, 0.61, 0.455799, -0.546382, -0.129175, 0.338583, 0.125, 0, 0, 0.1, 0.593755, 0.101321
0.01, 0.63, 0.520939, -0.351339, 0.0125154, 0.379089, 0.125, 0, 0, 0.1, 0.586225, 0.101321
0.01, 0.65, 0.648002, -0.0854848, 0.210796, 0.432089, 0.125, 0, 0, 0.1, 0.578984, 0.101321
0.01, 0.67, 0.902793, 0.218321, 0.440476, 0.493442, 0.125, 0, 0, 0.1, 0.572036, 0.101321
0.01, 0.69, 1.42563, 0.500747, 0.653504, 0.55229, 0.125, 0, 0, 0.1, 0.565382, 0.101321
0.01, 0.71, 2.52083, 0.714496, 0.808754, 0.596805, 0.125, 0, 0, 0.1, 0.559029, 0.101321
0.01, 0.73, 4.85383, 0.850479, 0.902886, 0.625565, 0.125, 0, 0, 0.1, 0.552981, 0.101321
0.01, 0.75, 9.91746, 0.926465, 0.953344, 0.641598, 0.125, 0, 0, 0.1, 0.547249, 0.101321
0.01, 0.77, 21.1105, 0.965372, 0.978434, 0.648993, 0.125, 0, 0, 0.1, 0.541841, 0.101321
0.01, 0.79, 46.1893, 0.984177, 0.990309, 0.650493, 0.125, 0, 0, 0.1, 0.536751, 0.101321
0.01, 0.81, 102.688, 0.992916, 0.99574, 0.646739, 0.125, 0, 0, 0.1, 0.531914, 0.101321
0.01, 0.83, 231.474, 0.996899, 0.998176, 0.636173, 0.125, 0, 0, 0.1, 0.52715, 0.101321
0.01, 0.85, 499.944, 0.998606, 0.9992, 0.615696, 0.125, 0, 0, 0.1, 0.52217, 0.101321
0.01, 0.87, 974.099, 0.999322, 0.999622, 0.58142, 0.125, 0, 0, 0.1, 0.516896, 0.101321
