0.01, 0.01, 0.385619, -0.649021, -0.611838, 0.277628, 0.125, 0, 0, 0.1, 0.947504, 0.086657
0.01, 0.03, 0.385173, -0.65851, -0.603105, 0.277237, 0.125, 0, 0, 0.1, 0.933373, 0.086657
0.01, 0.05, 0.385586, -0.66706, -0.594135, 0.277712, 0.125, 0, 0, 0.1, 0.919384, 0.086657
0.01, 0.07, 0.385494, -0.673973, -0.586838, 0.27768, 0.125, 0, 0, 0.1, 0.905542, 0.086657
0.01, 0.09, 0.385404, -0.680938, -0.579349, 0.277656, 0.125, 0, 0, 0.1, 0.891852, 0.086657
0.01, 0.11, 0.385314, -0.687947, -0.571668, 0.277637, 0.125, 0, 0, 0.1, 0.878317, 0.086657
0.01, 0.13, 0.385224, -0.694997, -0.563789, 0.277624, 0.125, 0, 0, 0.1, 0.864944, 0.086657
0.01, 0.15, 0.385133, -0.702083, -0.555703, 0.277615, 0.125, 0, 0, 0.1, 0.851736, 0.086657
0.01, 0.17, 0.38504, -0.7092, -0.547403, 0.277609, 0.125, 0, 0, 0.1, 0.838699, 0.086657
0.01, 0.19, 0.384945, -0.71634, -0.538878, 0.277604, 0.125, 0, 0, 0.1, 0.825839, 0.086657
0.01, 0.21, 0.384846, -0.723498, -0.530118, 0.277598, 0.125, 0, 0, 0.1, 0.813161, 0.086657
0.01, 0.23, 0.384742, -0.730663, -0.521112, 0.277588, 0.125, 0, 0, 0.1, 0.80067, 0.086657
0.01, 0.25, 0.384632, -0.737825, -0.511848, 0.277571, 0.125, 0, 0, 0.1, 0.788374, 0.086657
0.01, 0.27, 0.384515, -0.744973, -0.502312, 0.277542, 0.125, 0, 0, 0.1, 0.776277, 0.086657
0.01, 0.29, 0.384392, -0.752091, -0.492497, 0.277502, 0.125, 0, 0, 0.1, 0.764387, 0.086657
0.01, 0.31, 0.384261, -0.759163, -0.482382, 0.277449, 0.125, 0, 0, 0.1, 0.752709, 0.086657
0.01, 0.33, 0.384125, -0.766165, -0.471953, 0.277378, 0.125, 0, 0, 0.1, 0.741251, 0.086657
0.01, 0.35, 0.383987, -0.77307, -0.461201, 0.277297, 0.125, 0, 0, 0.1, 0.730017, 0.086657
0.01, 0.37, 0.383856, -0.779827, -0.450087, 0.277207, 0.125, 0, 0, 0.1, 0.719016, 0.086657
