0.01, 0.01, 0.394376, -0.63173, -0.62833, 0.284371, 0.125, 0, 0, 0.1, 0.979773, 0.0503612
0.01, 0.03, 0.393933, -0.64103, -0.618988, 0.283689, 0.125, 0, 0, 0.1, 0.965629, 0.0503612
0.01, 0.05, 0.394394, -0.649398, -0.609584, 0.283926, 0.125, 0, 0, 0.1, 0.951628, 0.0503612
0.01, 0.07, 0.39434, -0.656169, -0.601827, 0.283675, 0.125, 0, 0, 0.1, 0.937774, 0.0503612
0.01, 0.09, 0.394305, -0.662978, -0.593868, 0.283433, 0.125, 0, 0, 0.1, 0.924072, 0.0503612
0.01, 0.11, 0.394284, -0.669821, -0.585718, 0.283199, 0.125, 0, 0, 0.1, 0.910526, 0.0503612
0.01, 0.13, 0.394279, -0.67667, -0.577366, 0.28297, 0.125, 0, 0, 0.1, 0.897141, 0.0503612
0.01, 0.15, 0.394296, -0.683499, -0.568801, 0.282748, 0.125, 0, 0, 0.1, 0.883923, 0.0503612
0.01, 0.17, 0.394331, -0.690288, -0.560018, 0.282533, 0.125, 0, 0, 0.1, 0.870876, 0.0503612
0.01, 0.19, 0.394384, -0.697004, -0.551003, 0.282327, 0.125, 0, 0, 0.1, 0.858005, 0.0503612
0.01, 0.21, 0.394459, -0.703605, -0.541732, 0.282131, 0.125, 0, 0, 0.1, 0.845315, 0.0503612
0.01, 0.23, 0.39456, -0.710035, -0.532173, 0.281951, 0.125, 0, 0, 0.1, 0.832813, 0.0503612
0.01, 0.25, 0.394694, -0.716215, -0.522277, 0.281795, 0.125, 0, 0, 0.1, 0.820504, 0.0503612
0.01, 0.27, 0.39488, -0.722031, -0.511968, 0.28168, 0.125, 0, 0, 0.1, 0.808393, 0.0503612
0.01, 0.29, 0.395145, -0.727318, -0.501134, 0.281634, 0.125, 0, 0, 0.1, 0.796486, 0.0503612
0.01, 0.31, 0.39554, -0.731881, -0.489618, 0.28172, 0.125, 0, 0, 0.1, 0.784789, 0.0503612
0.01, 0.33, 0.396099, -0.734872, -0.477081, 0.28202, 0.125, 0, 0, 0.1, 0.773308, 0.0503612
0.01, 0.35, 0.397016, -0.735974, -0.46312, 0.282599, 0.125, 0, 0, 0.1, 0.76205, 0.0503612
0.01, 0.37, 0.398548, -0.734212, -0.447344, 0.283782, 0.125, 0, 0, 0.1, 0.75102, 0.0503612
0.01, 0.39, 0.401069, -0.728529, -0.428457, 0.285941, 0.125, 0, 0, 0.1, 0.740226, 0.0503612
0.01, 0.41, 0.405154, -0.716338, -0.40487, 0.289514, 0.125, 0, 0, 0.1, 0.729672, 0.0503612
0.01, 0.43, 0.411794, -0.692556, -0.374057, 0.295432, 0.125, 0, 0, 0.1, 0.719366, 0.0503612
0.01, 0.45, 0.422688, -0.651565, -0.331891, 0.304964, 0.125, 0, 0, 0.1, 0.709314, 0.0503612
0.01, 0.47, 0.440621, -0.585846, -0.272431, 0.319736, 0.125, 0, 0, 0.1, 0.699523, 0.0503612
0.01, 0.49, 0.470256, -0.485799, -0.1877, 0.341663, 0.125, 0, 0, 0.1, 0.689999, 0.0503612
0.01, 0.51, 0.519625, -0.343105, -0.0695145, 0.372305, 0.125, 0, 0, 0.1, 0.680747, 0.0503612
0.01, 0.53, 0.602946, -0.156038, 0.0854726, 0.411849, 0.125, 0, 0, 0.1, 0.671775, 0.0503612
0.01, 0.55, 0.745729, 0.064666, 0.268958, 0.458168, 0.125, 0, 0, 0.1, 0.663087, 0.0503612
0.01, 0.57, 0.993853, 0.294907, 0.459222, 0.506878, 0.125, 0, 0, 0.1, 0.65469, 0.0503612
0.01, 0.59, 1.42995, 0.50574, 0.630011, 0.552582, 0.125, 0, 0, 0.1, 0.646586, 0.0503612
0.01, 0.61, 2.20396, 0.676098, 0.763774, 0.590626, 0.125, 0, 0, 0.1, 0.638782, 0.0503612
0.01, 0.63, 3.59098, 0.799419, 0.857232, 0.618779, 0.125, 0, 0, 0.1, 0.631279, 0.0503612
0.01, 0.65, 6.10048, 0.881106, 0.917147, 0.637582, 0.125, 0, 0, 0.1, 0.62408, 0.0503612
0.01, 0.67, 10.6825, 0.931754, 0.953308, 0.649053, 0.125, 0, 0, 0.1, 0.617186, 0.0503612
0.01, 0.69, 19.1157, 0.961729, 0.974247, 0.65523, 0.125, 0, 0, 0.1, 0.610594, 0.0503612
0.01, 0.71, 34.7339, 0.978903, 0.986026, 0.657471, 0.125, 0, 0, 0.1, 0.604298, 0.0503612
0.01, 0.73, 63.7506, 0.988517, 0.992512, 0.656307, 0.125, 0, 0, 0.1, 0.598285, 0.0503612
0.01, 0.75, 117.535, 0.993802, 0.996025, 0.651453, 0.125, 0, 0, 0.1, 0.592526, 0.0503612
0.01, 0.77, 215.966, 0.996664, 0.9979, 0.641829, 0.125, 0, 0, 0.1, 0.58697, 0.0503612
0.01, 0.79, 390.686, 0.998193, 0.998887, 0.625643, 0.125, 0, 0, 0.1, 0.581538, 0.0503612
0.01, 0.81, 684.337, 0.999004, 0.999402, 0.600765, 0.125, 0, 0, 0.1, 0.576134, 0.0503612
0.01, 0.83, 1141.68, 0.999435, 0.99967, 0.565453, 0.125, 0, 0, 0.1, 0.570695, 0.0503612
0.01, 0.85, 1797.84, 0.999669, 0.999813, 0.518799, 0.125, 0, 0, 0.1, 0.565246, 0.0503612
0.01, 0.87, 2679, 0.999802, 0.999892, 0.460004, 0.125, 0, 0, 0.1, 0.559903, 0.0503612
0.01, 0.89, 3811.46, 0.999882, 0.999939, 0.387369, 0.125, 0, 0, 0.1, 0.554791, 0.0503612
0.01, 0.91, 5197.16, 0.999933, 0.999967, 0.300128, 0.125, 0, 0, 0.1, 0.549937, 0.0503612
0.01, 0.93, 6635.39, 0.999963, 0.999983, 0.210153, 0.125, 0, 0, 0.1, 0.545367, 0.0503612
0.01, 0.95, 7735.47, 0.999979, 0.99999, 0.141377, 0.125, 0, 0, 0.1, 0.541602, 0.0503612
0.01, 0.97, 8370.98, 0.999986, 0.999992, 0.101721, 0.125, 0, 0, 0.1, 0.550713, 0.0503612
0.01, 0.99, 7922.95, 0.999981, 0.999984, 0.13027, 0.125, 0, 0, 0.1, 0.555162, 0.0503612
0.01, 1.01, 5517.02, 0.99994, 0.999954, 0.280642, 0.125, 0, 0, 0.1, 0.559061, 0.0503612
0.01, 1.03, 2457.64, 0.999783, 0.99986, 0.461425, 0.125, 0, 0, 0.1, 0.561451, 0.0503612
0.01, 1.05, 760.976, 0.999198, 0.999523, 0.543608, 0.125, 0, 0, 0.1, 0.562829, 0.0503612
0.01, 1.07, 206.68, 0.996949, 0.998249, 0.564251, 0.125, 0, 0, 0.1, 0.564304, 0.0503612
0.01, 1.09, 65.6816, 0.990232, 0.994554, 0.568391, 0.125, 0, 0, 0.1, 0.566177, 0.0503612
0.01, 1.11, 25.032, 0.973763, 0.985897, 0.571303, 0.125, 0, 0, 0.1, 0.568469, 0.0503612
0.01, 1.13, 11.0285, 0.938717, 0.968381, 0.574332, 0.125, 0, 0, 0.1, 0.57117, 0.0503612
0.01, 1.15, 5.44712, 0.871934, 0.936692, 0.575381, 0.125, 0, 0, 0.1, 0.574266, 0.0503612
0.01, 1.17, 2.96305, 0.756839, 0.884904, 0.570404, 0.125, 0, 0, 0.1, 0.577746, 0.0503612
0.01, 1.19, 1.76434, 0.579472, 0.80932, 0.553682, 0.125, 0, 0, 0.1, 0.581599, 0.0503612
0.01, 1.21, 1.15084, 0.341557, 0.712899, 0.520544, 0.125, 0, 0, 0.1, 0.585816, 0.0503612
0.01, 1.23, 0.822897, 0.0712458, 0.607051, 0.472904, 0.125, 0, 0, 0.1, 0.590391, 0.0503612
0.01, 1.25, 0.641726, -0.186602, 0.507405, 0.420587, 0.125, 0, 0, 0.1, 0.59532, 0.0503612
0.01, 1.27, 0.539022, -0.396892, 0.426643, 0.374364, 0.125, 0, 0, 0.1, 0.600601, 0.0503612
0.01, 1.29, 0.479553, -0.549026, 0.369857, 0.339359, 0.125, 0, 0, 0.1, 0.606232, 0.0503612
0.01, 1.31, 0.444469, -0.650501, 0.335141, 0.315234, 0.125, 0, 0, 0.1, 0.612211, 0.0503612
0.01, 1.33, 0.423425, -0.714684, 0.31733, 0.299439, 0.125, 0, 0, 0.1, 0.618537, 0.0503612
0.01, 1.35, 0.410492, -0.753706, 0.311858, 0.289205, 0.125, 0, 0, 0.1, 0.625206, 0.0503612
0.01, 1.37, 0.402876, -0.776513, 0.313176, 0.283144, 0.125, 0, 0, 0.1, 0.632214, 0.0503612
