0.01, 0.01, 0.356825, -0.611557, -0.583564, 0.247421, 0.125, 0, 0, 0.1, 0.862413, 0.183192
0.01, 0.03, 0.356459, -0.620873, -0.574966, 0.247107, 0.125, 0, 0, 0.1, 0.848259, 0.183192
0.01, 0.05, 0.356924, -0.62933, -0.566047, 0.247594, 0.125, 0, 0, 0.1, 0.834245, 0.183192
0.01, 0.07, 0.356904, -0.636195, -0.558845, 0.247613, 0.125, 0, 0, 0.1, 0.820376, 0.183192
0.01, 0.09, 0.356894, -0.643122, -0.551481, 0.247644, 0.125, 0, 0, 0.1, 0.806656, 0.183192
0.01, 0.11, 0.356891, -0.650094, -0.543971, 0.247685, 0.125, 0, 0, 0.1, 0.79309, 0.183192
0.01, 0.13, 0.356895, -0.657094, -0.536321, 0.247735, 0.125, 0, 0, 0.1, 0.779683, 0.183192
0.01, 0.15, 0.356905, -0.66411, -0.528539, 0.247794, 0.125, 0, 0, 0.1, 0.76644, 0.183192
0.01, 0.17, 0.35692, -0.671125, -0.520631, 0.247861, 0.125, 0, 0, 0.1, 0.753367, 0.183192
0.01, 0.19, 0.35694, -0.678122, -0.512601, 0.247936, 0.125, 0, 0, 0.1, 0.740468, 0.183192
0.01, 0.21, 0.356965, -0.685088, -0.504451, 0.248018, 0.125, 0, 0, 0.1, 0.727749, 0.183192
0.01, 0.23, 0.356995, -0.692009, -0.496179, 0.248105, 0.125, 0, 0, 0.1, 0.715217, 0.183192
0.01, 0.25, 0.357029, -0.698875, -0.487781, 0.248197, 0.125, 0, 0, 0.1, 0.702878, 0.183192
0.01, 0.27, 0.357069, -0.705677, -0.479246, 0.248292, 0.125, 0, 0, 0.1, 0.690738, 0.183192
0.01, 0.29, 0.357116, -0.71241, -0.470559, 0.24839, 0.125, 0, 0, 0.1, 0.678804, 0.183192
0.01, 0.31, 0.357169, -0.719075, -0.461697, 0.248489, 0.125, 0, 0, 0.1, 0.667081, 0.183192
0.01, 0.33, 0.357231, -0.725675, -0.452632, 0.248589, 0.125, 0, 0, 0.1, 0.655578, 0.183192
0.01, 0.35, 0.357303, -0.732221, -0.44333, 0.248688, 0.125, 0, 0, 0.1, 0.6443, 0.183192
0.01, 0.37, 0.357387, -0.738724, -0.433751, 0.248787, 0.125, 0, 0, 0.1, 0.633254, 0.183192
0.01, 0.39, 0.357484, -0.745201, -0.423849, 0.248884, 0.125, 0, 0, 0.1, 0.622446, 0.183192
0.01, 0.41, 0.357595, -0.751671, -0.413577, 0.24898, 0.125, 0, 0, 0.1, 0.611882, 0.183192
0.01, 0.43, 0.35772, -0.758156, -0.402887, 0.249074, 0.125, 0, 0, 0.1, 0.601566, 0.183192
0.01, 0.45, 0.35786, -0.764672, -0.391735, 0.249168, 0.125, 0, 0, 0.1, 0.591505, 0.183192
0.01, 0.47, 0.358011, -0.771234, -0.380086, 0.249262, 0.125, 0, 0, 0.1, 0.5817, 0.183192
0.01, 0.49, 0.358173, -0.777845, -0.367916, 0.249359, 0.125, 0, 0, 0.1, 0.572155, 0.183192
0.01, 0.51, 0.358343, -0.784498, -0.355224, 0.24946, 0.125, 0, 0, 0.1, 0.562872, 0.183192
0.01, 0.53, 0.358515, -0.791163, -0.342031, 0.249569, 0.125, 0, 0, 0.1, 0.553852, 0.183192
0.01, 0.55, 0.358687, -0.797779, -0.328387, 0.249692, 0.125, 0, 0, 0.1, 0.545097, 0.183192
0.01, 0.57, 0.358861, -0.804237, -0.314363, 0.24984, 0.125, 0, 0, 0.1, 0.536607, 0.183192
0.01, 0.59, 0.35905, -0.810379, -0.300042, 0.250031, 0.125, 0, 0, 0.1, 0.528385, 0.183192
0.01, 0.61, 0.35929, -0.81592, -0.285479, 0.250304, 0.125, 0, 0, 0.1, 0.520436, 0.183192
0.01, 0.63, 0.35968, -0.81986, -0.270608, 0.250764, 0.125, 0, 0, 0.1, 0.512764, 0.183192
0.01, 0.65, 0.360457, -0.821185, -0.255203, 0.251641, 0.125, 0, 0, 0.1, 0.505382, 0.183192
0.01, 0.67, 0.362221, -0.817316, -0.238561, 0.253548, 0.125, 0, 0, 0.1, 0.498301, 0.183192
0.01, 0.69, 0.366352, -0.802461, -0.218074, 0.257632, 0.125, 0, 0, 0.1, 0.491538, 0.183192
0.01, 0.71, 0.375591, -0.7615, -0.186094, 0.266227, 0.125, 0, 0, 0.1, 0.48511, 0.183192
0.01, 0.73, 0.397326, -0.664836, -0.126559, 0.284502, 0.125, 0, 0, 0.1, 0.479036, 0.183192
0.01, 0.75, 0.447463, -0.468633, -0.0076562, 0.318823, 0.125, 0, 0, 0.1, 0.473333, 0.183192
0.01, 0.77, 0.568406, -0.142727, 0.20751, 0.374093, 0.125, 0, 0, 0.1, 0.468022, 0.183192
0.01, 0.79, 0.879983, 0.266155, 0.497323, 0.442842, 0.125, 0, 0, 0.1, 0.463132, 0.183192
0.01, 0.81, 1.72615, 0.621661, 0.75076, 0.507111, 0.125, 0, 0, 0.1, 0.458713, 0.183192
0.01, 0.83, 4.10901, 0.838574, 0.897984, 0.550241, 0.125, 0, 0, 0.1, 0.454833, 0.183192
0.01, 0.85, 10.9744, 0.939026, 0.962443, 0.573271, 0.125, 0, 0, 0.1, 0.451547, 0.183192
0.01, 0.87, 32.7922, 0.979551, 0.987663, 0.582454, 0.125, 0, 0, 0.1, 0.448695, 0.183192
0.01, 0.89, 92.6433, 0.992802, 0.995749, 0.581559, 0.125, 0, 0, 0.1, 0.445437, 0.183192
0.01, 0.91, 360.846, 0.998208, 0.998987, 0.565607, 0.125, 0, 0, 0.1, 0.441241, 0.183192
0.01, 0.93, 973.636, 0.999379, 0.999653, 0.529141, 0.125, 0, 0, 0.1, 0.445072, 0.183192
0.01, 0.95, 947.888, 0.999366, 0.999616, 0.525742, 0.125, 0, 0, 0.1, 0.444332, 0.183192
0.01, 0.97, 96.7224, 0.993358, 0.996323, 0.557981, 0.125, 0, 0, 0.1, 0.444826, 0.183192
0.01, 0.99, 145.284, 0.995579, 0.997535, 0.557995, 0.125, 0, 0, 0.1, 0.444641, 0.183192
0.01, 1.01, 63.8125, 0.989843, 0.994376, 0.564814, 0.125, 0, 0, 0.1, 0.445047, 0.183192
0.01, 1.03, 16.8369, 0.961215, 0.978907, 0.565004, 0.125, 0, 0, 0.1, 0.445771, 0.183192
0.01, 1.05, 4.65598, 0.852207, 0.924364, 0.574436, 0.125, 0, 0, 0.1, 0.446664, 0.183192
0.01, 1.07, 1.50928, 0.515941, 0.773727, 0.549364, 0.125, 0, 0, 0.1, 0.447785, 0.183192
0.01, 1.09, 0.690305, -0.0644832, 0.526642, 0.440349, 0.125, 0, 0, 0.1, 0.449233, 0.183192
0.01, 1.11, 0.461878, -0.52313, 0.310378, 0.331666, 0.125, 0, 0, 0.1, 0.451068, 0.183192
0.01, 1.13, 0.392459, -0.729322, 0.203936, 0.279747, 0.125, 0, 0, 0.1, 0.453331, 0.183192
0.01, 1.15, 0.369554, -0.806566, 0.17017, 0.260316, 0.125, 0, 0, 0.1, 0.456049, 0.183192
0.01, 1.17, 0.361972, -0.835419, 0.164324, 0.253701, 0.125, 0, 0, 0.1, 0.459233, 0.183192
0.01, 1.19, 0.358971, -0.846047, 0.168798, 0.251011, 0.125, 0, 0, 0.1, 0.462879, 0.183192
0.01, 1.21, 0.358193, -0.849176, 0.17887, 0.250204, 0.125, 0, 0, 0.1, 0.466977, 0.183192
0.01, 1.23, 0.358064, -0.849227, 0.190008, 0.249975, 0.125, 0, 0, 0.1, 0.471512, 0.183192
0.01, 1.25, 0.358198, -0.847606, 0.201839, 0.250008, 0.125, 0, 0, 0.1, 0.476467, 0.183192
0.01, 1.27, 0.358444, -0.844571, 0.214107, 0.250104, 0.125, 0, 0, 0.1, 0.481824, 0.183192
0.01, 1.29, 0.358657, -0.840813, 0.226718, 0.25017, 0.125, 0, 0, 0.1, 0.487565, 0.183192
0.01, 1.31, 0.358815, -0.836418, 0.23959, 0.250213, 0.125, 0, 0, 0.1, 0.493673, 0.183192
0.01, 1.33, 0.358902, -0.831488, 0.252762, 0.250224, 0.125, 0, 0, 0.1, 0.500133, 0.183192
0.01, 1.35, 0.358925, -0.826109, 0.266114, 0.250188, 0.125, 0, 0, 0.1, 0.506931, 0.183192
0.01, 1.37, 0.358896, -0.82035, 0.27959, 0.250131, 0.125, 0, 0, 0.1, 0.514055, 0.183192
0.01, 1.39, 0.358813, -0.814329, 0.293089, 0.250053, 0.125, 0, 0, 0.1, 0.521495, 0.183192
0.01, 1.41, 0.358683, -0.808148, 0.3065, 0.249958, 0.125, 0, 0, 0.1, 0.529243, 0.183192
0.01, 1.43, 0.358524, -0.801868, 0.319723, 0.249854, 0.125, 0, 0, 0.1, 0.537295, 0.183192
0.01, 1.45, 0.358346, -0.795554, 0.332666, 0.249741, 0.125, 0, 0, 0.1, 0.545643, 0.183192
0.01, 1.47, 0.358157, -0.789253, 0.345259, 0.249623, 0.125, 0, 0, 0.1, 0.554284, 0.183192
0.01, 1.49, 0.357964, -0.782997, 0.357455, 0.249502, 0.125, 0, 0, 0.1, 0.563214, 0.183192
