0.01, 0.01, 0.376673, -0.640736, -0.60373, 0.268268, 0.125, 0, 0, 0.1, 0.921132, 0.116024
0.01, 0.03, 0.376313, -0.650246, -0.595124, 0.267969, 0.125, 0, 0, 0.1, 0.906996, 0.116024
0.01, 0.05, 0.376779, -0.658819, -0.5862, 0.268491, 0.125, 0, 0, 0.1, 0.893001, 0.116024
0.01, 0.07, 0.376718, -0.665743, -0.578977, 0.268486, 0.125, 0, 0, 0.1, 0.879153, 0.116024
0.01, 0.09, 0.376647, -0.67271, -0.571552, 0.268476, 0.125, 0, 0, 0.1, 0.865455, 0.116024
0.01, 0.11, 0.376564, -0.679715, -0.563931, 0.268457, 0.125, 0, 0, 0.1, 0.851912, 0.116024
0.01, 0.13, 0.376468, -0.686756, -0.556109, 0.26843, 0.125, 0, 0, 0.1, 0.83853, 0.116024
0.01, 0.15, 0.376361, -0.69383, -0.548079, 0.268394, 0.125, 0, 0, 0.1, 0.825312, 0.116024
0.01, 0.17, 0.376244, -0.700931, -0.539833, 0.268351, 0.125, 0, 0, 0.1, 0.812265, 0.116024
0.01, 0.19, 0.376119, -0.708057, -0.531366, 0.268302, 0.125, 0, 0, 0.1, 0.799393, 0.116024
0.01, 0.21, 0.37599, -0.715202, -0.522669, 0.268251, 0.125, 0, 0, 0.1, 0.786703, 0.116024
0.01, 0.23, 0.375861, -0.722362, -0.513736, 0.268198, 0.125, 0, 0, 0.1, 0.774201, 0.116024
0.01, 0.25, 0.375737, -0.729532, -0.50456, 0.268148, 0.125, 0, 0, 0.1, 0.761891, 0.116024
0.01, 0.27, 0.375624, -0.736705, -0.495135, 0.268105, 0.125, 0, 0, 0.1, 0.749781, 0.116024
0.01, 0.29, 0.37553, -0.743867, -0.485451, 0.268071, 0.125, 0, 0, 0.1, 0.737878, 0.116024
0.01, 0.31, 0.375466, -0.75101, -0.475505, 0.268054, 0.125, 0, 0, 0.1, 0.726187, 0.116024
0.01, 0.33, 0.375428, -0.758156, -0.465307, 0.268059, 0.125, 0, 0, 0.1, 0.714714, 0.116024
0.01, 0.35, 0.375423, -0.765288, -0.454847, 0.268086, 0.125, 0, 0, 0.1, 0.703468, 0.116024
0.01, 0.37, 0.375467, -0.77237, -0.444114, 0.268142, 0.125, 0, 0, 0.1, 0.692453, 0.116024
0.01, 0.39, 0.375562, -0.779407, -0.433113, 0.268232, 0.125, 0, 0, 0.1, 0.681676, 0.116024
0.01, 0.41, 0.375707, -0.786397, -0.421849, 0.268355, 0.125, 0, 0, 0.1, 0.671142, 0.116024
0.01, 0.43, 0.375903, -0.79333, -0.410323, 0.268514, 0.125, 0, 0, 0.1, 0.660858, 0.116024
0.01, 0.45, 0.376146, -0.800196, -0.398536, 0.268707, 0.125, 0, 0, 0.1, 0.650827, 0.116024
0.01, 0.47, 0.376429, -0.806987, -0.386491, 0.26893, 0.125, 0, 0, 0.1, 0.641054, 0.116024
0.01, 0.49, 0.37674, -0.813682, -0.374189, 0.26918, 0.125, 0, 0, 0.1, 0.631541, 0.116024
0.01, 0.51, 0.377068, -0.820252, -0.361627, 0.269451, 0.125, 0, 0, 0.1, 0.622291, 0.116024
0.01, 0.53, 0.3774, -0.826647, -0.348797, 0.26974, 0.125, 0, 0, 0.1, 0.613306, 0.116024
0.01, 0.55, 0.377733, -0.832766, -0.335676, 0.270052, 0.125, 0, 0, 0.1, 0.604586, 0.116024
0.01, 0.57, 0.378085, -0.838445, -0.322214, 0.270412, 0.125, 0, 0, 0.1, 0.596133, 0.116024
0.01, 0.59, 0.378505, -0.8432, -0.308282, 0.27088, 0.125, 0, 0, 0.1, 0.587949, 0.116024
0.01, 0.61, 0.379151, -0.84606, -0.293596, 0.271602, 0.125, 0, 0, 0.1, 0.580039, 0.116024
0.01, 0.63, 0.380368, -0.845264, -0.277705, 0.272994, 0.125, 0, 0, 0.1, 0.572408, 0.116024
0.01, 0.65, 0.382926, -0.838282, -0.259131, 0.275695, 0.125, 0, 0, 0.1, 0.565067, 0.116024
0.01, 0.67, 0.388352, -0.818, -0.235064, 0.281057, 0.125, 0, 0, 0.1, 0.558033, 0.116024
0.01, 0.69, 0.399657, -0.769116, -0.197378, 0.291649, 0.125, 0, 0, 0.1, 0.551327, 0.116024
0.01, 0.71, 0.424035, -0.665898, -0.130544, 0.312157, 0.125, 0, 0, 0.1, 0.544976, 0.116024
0.01, 0.73, 0.476709, -0.47349, -0.00851183, 0.348223, 0.125, 0, 0, 0.1, 0.539011, 0.116024
0.01, 0.75, 0.595311, -0.168905, 0.194665, 0.40402, 0.125, 0, 0, 0.1, 0.533467, 0.116024
0.01, 0.77, 0.8777, 0.210439, 0.462071, 0.473332, 0.125, 0, 0, 0.1, 0.528378, 0.116024
0.01, 0.79, 1.58663, 0.558667, 0.7095, 0.540795, 0.125, 0, 0, 0.1, 0.523771, 0.116024
0.01, 0.81, 3.44345, 0.79338, 0.869416, 0.590756, 0.125, 0, 0, 0.1, 0.51966, 0.116024
0.01, 0.83, 8.49923, 0.915341, 0.94815, 0.619806, 0.125, 0, 0, 0.1, 0.516032, 0.116024
0.01, 0.85, 22.6609, 0.968081, 0.980893, 0.633091, 0.125, 0, 0, 0.1, 0.512831, 0.116024
0.01, 0.87, 62.1447, 0.988381, 0.993192, 0.634882, 0.125, 0, 0, 0.1, 0.509921, 0.116024
0.01, 0.89, 171.622, 0.99585, 0.997634, 0.625756, 0.125, 0, 0, 0.1, 0.507066, 0.116024
0.01, 0.91, 427.949, 0.998388, 0.999106, 0.604605, 0.125, 0, 0, 0.1, 0.504064, 0.116024
0.01, 0.93, 1062.6, 0.999397, 0.999683, 0.561788, 0.125, 0, 0, 0.1, 0.501351, 0.116024
0.01, 0.95, 2167.61, 0.999742, 0.999867, 0.490307, 0.125, 0, 0, 0.1, 0.501607, 0.116024
0.01, 0.97, 2502.07, 0.999788, 0.999873, 0.46574, 0.125, 0, 0, 0.1, 0.503028, 0.116024
0.01, 0.99, 1348.78, 0.999558, 0.999729, 0.52659, 0.125, 0, 0, 0.1, 0.503262, 0.116024
0.01, 1.01, 413.387, 0.998415, 0.999119, 0.577482, 0.125, 0, 0, 0.1, 0.503709, 0.116024
0.01, 1.03, 344.58, 0.998137, 0.998968, 0.57244, 0.125, 0, 0, 0.1, 0.504474, 0.116024
0.01, 1.05, 127.914, 0.995268, 0.997195, 0.56153, 0.125, 0, 0, 0.1, 0.505511, 0.116024
0.01, 1.07, 52.0079, 0.988273, 0.99311, 0.563274, 0.125, 0, 0, 0.1, 0.506889, 0.116024
0.01, 1.09, 21.9997, 0.971146, 0.983895, 0.571335, 0.125, 0, 0, 0.1, 0.508624, 0.116024
0.01, 1.11, 9.76394, 0.931838, 0.964264, 0.579497, 0.125, 0, 0, 0.1, 0.510721, 0.116024
0.01, 1.13, 4.60709, 0.848838, 0.925424, 0.582807, 0.125, 0, 0, 0.1, 0.513196, 0.116024
0.01, 1.15, 2.35816, 0.69233, 0.856642, 0.574592, 0.125, 0, 0, 0.1, 0.51607, 0.116024
