0.01, 0.01, 0.354903, -0.608984, -0.581501, 0.245491, 0.125, 0, 0, 0.1, 0.855948, 0.190762
0.01, 0.03, 0.354532, -0.618221, -0.572953, 0.245165, 0.125, 0, 0, 0.1, 0.841792, 0.190762
0.01, 0.05, 0.35499, -0.626607, -0.564104, 0.245639, 0.125, 0, 0, 0.1, 0.827776, 0.190762
0.01, 0.07, 0.354973, -0.633418, -0.556949, 0.24566, 0.125, 0, 0, 0.1, 0.813905, 0.190762
0.01, 0.09, 0.35497, -0.640287, -0.549636, 0.245695, 0.125, 0, 0, 0.1, 0.800183, 0.190762
0.01, 0.11, 0.354982, -0.647195, -0.542173, 0.245745, 0.125, 0, 0, 0.1, 0.786615, 0.190762
0.01, 0.13, 0.355006, -0.654132, -0.534574, 0.245808, 0.125, 0, 0, 0.1, 0.773206, 0.190762
0.01, 0.15, 0.355039, -0.661084, -0.526843, 0.245884, 0.125, 0, 0, 0.1, 0.75996, 0.190762
0.01, 0.17, 0.355082, -0.668034, -0.518987, 0.245971, 0.125, 0, 0, 0.1, 0.746883, 0.190762
0.01, 0.19, 0.355133, -0.674967, -0.511009, 0.246068, 0.125, 0, 0, 0.1, 0.733981, 0.190762
0.01, 0.21, 0.355191, -0.681867, -0.502911, 0.246173, 0.125, 0, 0, 0.1, 0.721259, 0.190762
0.01, 0.23, 0.355254, -0.688722, -0.494691, 0.246283, 0.125, 0, 0, 0.1, 0.708724, 0.190762
0.01, 0.25, 0.355322, -0.695518, -0.486345, 0.246397, 0.125, 0, 0, 0.1, 0.696381, 0.190762
0.01, 0.27, 0.355392, -0.702246, -0.47786, 0.246512, 0.125, 0, 0, 0.1, 0.684238, 0.190762
0.01, 0.29, 0.355466, -0.708899, -0.46922, 0.246626, 0.125, 0, 0, 0.1, 0.6723, 0.190762
0.01, 0.31, 0.355543, -0.715469, -0.460401, 0.246737, 0.125, 0, 0, 0.1, 0.660574, 0.190762
0.01, 0.33, 0.355627, -0.721951, -0.45137, 0.246846, 0.125, 0, 0, 0.1, 0.649068, 0.190762
0.01, 0.35, 0.35572, -0.728335, -0.442086, 0.246956, 0.125, 0, 0, 0.1, 0.637788, 0.190762
0.01, 0.37, 0.355831, -0.7346, -0.432493, 0.247071, 0.125, 0, 0, 0.1, 0.626741, 0.190762
0.01, 0.39, 0.355975, -0.740706, -0.42252, 0.247205, 0.125, 0, 0, 0.1, 0.615932, 0.190762
0.01, 0.41, 0.356177, -0.746563, -0.412067, 0.247381, 0.125, 0, 0, 0.1, 0.605369, 0.190762
0.01, 0.43, 0.356485, -0.75202, -0.400993, 0.247646, 0.125, 0, 0, 0.1, 0.595057, 0.190762
0.01, 0.45, 0.356978, -0.756701, -0.389056, 0.248077, 0.125, 0, 0, 0.1, 0.585001, 0.190762
0.01, 0.47, 0.357769, -0.759367, -0.37582, 0.248816, 0.125, 0, 0, 0.1, 0.575206, 0.190762
0.01, 0.49, 0.359229, -0.75913, -0.36071, 0.250173, 0.125, 0, 0, 0.1, 0.565675, 0.190762
0.01, 0.51, 0.361956, -0.753405, -0.342587, 0.252814, 0.125, 0, 0, 0.1, 0.556412, 0.190762
