0.005, 0.005, 1.49316, -0.0416485, -0.045094, 1.93713, 0.407938, 0.238202
0.005, 0.015, 1.47124, -0.202846, -0.0356074, 1.87331, 0.404161, 0.238202
0.005, 0.025, 1.42408, -0.274471, -0.036743, 1.76598, 0.400554, 0.238202
0.005, 0.035, 1.37632, -0.289621, -0.0396921, 1.6776, 0.397123, 0.238202
0.005, 0.045, 1.33924, -0.281232, -0.0376188, 1.61212, 0.39387, 0.238202
0.005, 0.055, 1.31083, -0.258587, -0.030546, 1.56213, 0.3908, 0.238202
0.005, 0.065, 1.28554, -0.233228, -0.0222356, 1.51768, 0.387915, 0.238202
0.005, 0.075, 1.26035, -0.210044, -0.0142283, 1.47379, 0.385219, 0.238202
0.005, 0.085, 1.2347, -0.187534, -0.00701563, 1.42998, 0.382715, 0.238202
0.005, 0.095, 1.20881, -0.165269, -0.000607674, 1.38675, 0.380407, 0.238202
0.005, 0.105, 1.18317, -0.143042, 0.0052931, 1.34475, 0.378296, 0.238202
0.005, 0.115, 1.15805, -0.120545, 0.0103147, 1.30429, 0.376386, 0.238202
0.005, 0.125, 1.13271, -0.0977692, 0.0146223, 1.26394, 0.374679, 0.238202
0.005, 0.135, 1.10704, -0.0749455, 0.0186423, 1.22369, 0.373178, 0.238202
0.005, 0.145, 1.08197, -0.0521219, 0.02175, 1.1851, 0.371883, 0.238202
0.005, 0.155, 1.05742, -0.0293512, 0.0237674, 1.14785, 0.370798, 0.238202
0.005, 0.165, 1.03318, -0.0066903, 0.0252361, 1.11158, 0.369922, 0.238202
0.005, 0.175, 1.00944, 0.0159828, 0.0262513, 1.07653, 0.369258, 0.238202
0.005, 0.185, 0.986131, 0.0387923, 0.0266577, 1.04254, 0.368807, 0.238202
0.005, 0.195, 0.963235, 0.0616813, 0.0265509, 1.00956, 0.368569, 0.238202
0.005, 0.205, 0.941014, 0.0844079, 0.0259272, 0.977915, 0.368544, 0.238202
0.005, 0.215, 0.91944, 0.106797, 0.0248807, 0.94749, 0.368732, 0.238202
0.005, 0.225, 0.898539, 0.128746, 0.0237381, 0.918222, 0.369134, 0.238202
0.005, 0.235, 0.878576, 0.150073, 0.0224864, 0.8904, 0.369748, 0.238202
0.005, 0.245, 0.859802, 0.170626, 0.0210358, 0.864275, 0.370574, 0.238202
0.005, 0.255, 0.84217, 0.190392, 0.0193872, 0.839705, 0.37161, 0.238202
0.005, 0.265, 0.825442, 0.209387, 0.0177962, 0.816343, 0.372856, 0.238202
0.005, 0.275, 0.809665, 0.227613, 0.0163891, 0.794279, 0.374309, 0.238202
0.005, 0.285, 0.794917, 0.245164, 0.0150668, 0.773629, 0.375969, 0.238202
0.005, 0.295, 0.78116, 0.262206, 0.0137734, 0.754283, 0.377831, 0.238202
0.005, 0.305, 0.76837, 0.278889, 0.0125021, 0.736085, 0.379895, 0.238202
0.005, 0.315, 0.75655, 0.295304, 0.011252, 0.71892, 0.382158, 0.238202
0.005, 0.325, 0.745632, 0.311457, 0.0100171, 0.70269, 0.384616, 0.238202
0.005, 0.335, 0.735486, 0.327216, 0.00877986, 0.687364, 0.387267, 0.238202
0.005, 0.345, 0.726097, 0.342315, 0.00751788, 0.673125, 0.390108, 0.238202
0.005, 0.355, 0.717599, 0.35652, 0.00626112, 0.660312, 0.393135, 0.238202
0.005, 0.365, 0.710139, 0.369824, 0.005072, 0.649171, 0.396345, 0.238202
0.005, 0.375, 0.703775, 0.382407, 0.00400997, 0.639731, 0.399735, 0.238202
0.005, 0.385, 0.698526, 0.394492, 0.00315353, 0.631915, 0.403301, 0.238202
0.005, 0.395, 0.694404, 0.406239, 0.00251518, 0.625609, 0.407039, 0.238202
0.005, 0.405, 0.691251, 0.417671, 0.00202729, 0.620501, 0.410945, 0.238202
0.005, 0.415, 0.688866, 0.428556, 0.00161754, 0.616303, 0.415016, 0.238202
