0.005, 0.005, 0.971169, 0.00281366, 0.00228349, 1.08373, 0.893825, 0.665676
0.005, 0.015, 0.970949, 0.0306736, 0.00283119, 1.08198, 0.88628, 0.665676
0.005, 0.025, 0.970909, 0.0767785, 0.00301034, 1.07816, 0.878779, 0.665676
0.005, 0.035, 0.971173, 0.117899, 0.00267808, 1.07363, 0.871323, 0.665676
0.005, 0.045, 0.97162, 0.143945, 0.00220703, 1.06919, 0.863913, 0.665676
0.005, 0.055, 0.97242, 0.157323, 0.0018814, 1.06514, 0.85655, 0.665676
0.005, 0.065, 0.973734, 0.162227, 0.00167391, 1.06155, 0.849235, 0.665676
0.005, 0.075, 0.975093, 0.16303, 0.00150928, 1.05844, 0.84197, 0.665676
0.005, 0.085, 0.97604, 0.160456, 0.0014277, 1.05576, 0.834755, 0.665676
0.005, 0.095, 0.976416, 0.154192, 0.00148645, 1.05321, 0.827592, 0.665676
0.005, 0.105, 0.976096, 0.14708, 0.00167071, 1.05053, 0.820482, 0.665676
0.005, 0.115, 0.975083, 0.140956, 0.00175707, 1.04787, 0.813426, 0.665676
0.005, 0.125, 0.973774, 0.135527, 0.00168977, 1.04547, 0.806425, 0.665676
0.005, 0.135, 0.972544, 0.130316, 0.00150204, 1.04341, 0.799481, 0.665676
0.005, 0.145, 0.971275, 0.124952, 0.00122034, 1.04166, 0.792595, 0.665676
0.005, 0.155, 0.969848, 0.11911, 0.000906516, 1.04017, 0.785769, 0.665676
0.005, 0.165, 0.968311, 0.112632, 0.000587573, 1.03882, 0.779003, 0.665676
0.005, 0.175, 0.96691, 0.105673, 0.000264378, 1.03766, 0.772299, 0.665676
0.005, 0.185, 0.965727, 0.0987188, -3.9055e-05, 1.03674, 0.765659, 0.665676
0.005, 0.195, 0.964754, 0.0921132, -0.000314987, 1.03608, 0.759084, 0.665676
0.005, 0.205, 0.963998, 0.0858552, -0.000572948, 1.03566, 0.752576, 0.665676
0.005, 0.215, 0.963476, 0.0798665, -0.000810361, 1.03543, 0.746135, 0.665676
0.005, 0.225, 0.963185, 0.0740311, -0.00102964, 1.03533, 0.739765, 0.665676
0.005, 0.235, 0.963075, 0.0682249, -0.00122774, 1.03532, 0.733466, 0.665676
0.005, 0.245, 0.963065, 0.062274, -0.00141212, 1.03536, 0.727239, 0.665676
0.005, 0.255, 0.963165, 0.0559475, -0.00156732, 1.03544, 0.721087, 0.665676
0.005, 0.265, 0.963597, 0.0491246, -0.00170126, 1.03548, 0.715012, 0.665676
0.005, 0.275, 0.964627, 0.0420433, -0.00182173, 1.03548, 0.709014, 0.665676
0.005, 0.285, 0.966237, 0.0352215, -0.00191694, 1.03541, 0.703097, 0.665676
0.005, 0.295, 0.968189, 0.0290237, -0.00199827, 1.03524, 0.69726, 0.665676
0.005, 0.305, 0.970243, 0.0235692, -0.00209071, 1.03495, 0.691507, 0.665676
0.005, 0.315, 0.972237, 0.0188883, -0.00219878, 1.0346, 0.685839, 0.665676
0.005, 0.325, 0.974111, 0.0149723, -0.00231591, 1.0342, 0.680259, 0.665676
0.005, 0.335, 0.975847, 0.0117904, -0.00242565, 1.03373, 0.674767, 0.665676
0.005, 0.345, 0.977454, 0.00926982, -0.00251686, 1.03323, 0.669365, 0.665676
0.005, 0.355, 0.978951, 0.00734019, -0.00257224, 1.03275, 0.664057, 0.665676
0.005, 0.365, 0.980331, 0.00595571, -0.00258138, 1.03227, 0.658843, 0.665676
