0.005, 0.005, 0.951108, 0.00388485, 0.00290386, 1.05442, 0.715866, 0.844071
0.005, 0.015, 0.951459, 0.0355636, 0.00272186, 1.05455, 0.706734, 0.844071
0.005, 0.025, 0.952373, 0.0803146, 0.00241217, 1.05434, 0.697623, 0.844071
0.005, 0.035, 0.953939, 0.117198, 0.00219385, 1.05302, 0.688533, 0.844071
0.005, 0.045, 0.955956, 0.141963, 0.00197095, 1.0505, 0.679465, 0.844071
0.005, 0.055, 0.957812, 0.157449, 0.00181153, 1.04742, 0.67042, 0.844071
0.005, 0.065, 0.95908, 0.166361, 0.00171693, 1.04402, 0.661399, 0.844071
0.005, 0.075, 0.959777, 0.170929, 0.00163308, 1.04052, 0.652404, 0.844071
0.005, 0.085, 0.960035, 0.172847, 0.00152788, 1.03713, 0.643433, 0.844071
0.005, 0.095, 0.960059, 0.173345, 0.00139991, 1.034, 0.634489, 0.844071
0.005, 0.105, 0.959769, 0.173002, 0.0012563, 1.03122, 0.625573, 0.844071
0.005, 0.115, 0.959036, 0.170642, 0.0011195, 1.02884, 0.616686, 0.844071
0.005, 0.125, 0.958079, 0.165083, 0.000994406, 1.02684, 0.607828, 0.844071
0.005, 0.135, 0.957148, 0.157399, 0.000877124, 1.02517, 0.599001, 0.844071
0.005, 0.145, 0.956319, 0.14925, 0.000773125, 1.0238, 0.590206, 0.844071
0.005, 0.155, 0.955553, 0.14141, 0.000670633, 1.02265, 0.581444, 0.844071
0.005, 0.165, 0.954797, 0.133944, 0.000517567, 1.02165, 0.572717, 0.844071
0.005, 0.175, 0.954029, 0.126772, 0.000306592, 1.02074, 0.564025, 0.844071
0.005, 0.185, 0.953306, 0.119855, 0.000107845, 1.01995, 0.555371, 0.844071
0.005, 0.195, 0.952702, 0.113154, -3.29623e-05, 1.01931, 0.546756, 0.844071
0.005, 0.205, 0.95225, 0.106577, -0.000162833, 1.01882, 0.538181, 0.844071
0.005, 0.215, 0.95194, 0.100007, -0.000358393, 1.01844, 0.529648, 0.844071
0.005, 0.225, 0.951758, 0.0933022, -0.00061507, 1.01815, 0.521159, 0.844071
0.005, 0.235, 0.951702, 0.0863023, -0.000884621, 1.01798, 0.512716, 0.844071
0.005, 0.245, 0.951762, 0.078938, -0.00115925, 1.01794, 0.50432, 0.844071
0.005, 0.255, 0.952115, 0.0712969, -0.00145026, 1.01801, 0.495973, 0.844071
0.005, 0.265, 0.953276, 0.0636093, -0.00178148, 1.01833, 0.487679, 0.844071
0.005, 0.275, 0.955363, 0.056052, -0.00211076, 1.01904, 0.479438, 0.844071
0.005, 0.285, 0.957999, 0.0486704, -0.00243186, 1.02012, 0.471253, 0.844071
0.005, 0.295, 0.96098, 0.0415128, -0.00274412, 1.02153, 0.463127, 0.844071
0.005, 0.305, 0.964232, 0.0346579, -0.00302381, 1.0233, 0.455062, 0.844071
0.005, 0.315, 0.967715, 0.0281937, -0.00322824, 1.02542, 0.447061, 0.844071
0.005, 0.325, 0.971319, 0.0221714, -0.00331519, 1.02783, 0.439126, 0.844071
0.005, 0.335, 0.974854, 0.0165945, -0.00328719, 1.03025, 0.431262, 0.844071
0.005, 0.345, 0.978227, 0.0114098, -0.00320938, 1.03248, 0.42347, 0.844071
0.005, 0.355, 0.981496, 0.00652172, -0.00309818, 1.03455, 0.415755, 0.844071
0.005, 0.365, 0.984691, 0.00187513, -0.00298159, 1.03649, 0.408119, 0.844071
0.005, 0.375, 0.987795, -0.00254416, -0.0028642, 1.03832, 0.400566, 0.844071
0.005, 0.385, 0.990786, -0.00673928, -0.00273503, 1.04004, 0.393101, 0.844071
0.005, 0.395, 0.993633, -0.0106743, -0.00256928, 1.04165, 0.385726, 0.844071
0.005, 0.405, 0.996311, -0.0142378, -0.00234491, 1.04306, 0.378448, 0.844071
0.005, 0.415, 0.998812, -0.0172912, -0.00207412, 1.04425, 0.371268, 0.844071
0.005, 0.425, 1.00114, -0.0197503, -0.00176704, 1.04529, 0.364194, 0.844071
0.005, 0.435, 1.0033, -0.0216225, -0.00142396, 1.04621, 0.357228, 0.844071
0.005, 0.445, 1.00531, -0.0230077, -0.00106656, 1.04705, 0.350377, 0.844071
0.005, 0.455, 1.00717, -0.0240604, -0.000719762, 1.04782, 0.343645, 0.844071
0.005, 0.465, 1.00886, -0.0249336, -0.00042698, 1.04842, 0.337039, 0.844071
0.005, 0.475, 1.01034, -0.0257081, -0.000221006, 1.04874, 0.330564, 0.844071
0.005, 0.485, 1.01158, -0.0263484, -4.43605e-05, 1.04878, 0.324225, 0.844071
0.005, 0.495, 1.01273, -0.0267579, 0.00025299, 1.04852, 0.31803, 0.844071
0.005, 0.505, 1.01389, -0.0268979, 0.000613175, 1.04788, 0.311984, 0.844071
0.005, 0.515, 1.01501, -0.0267622, 0.000881204, 1.0469, 0.306094, 0.844071
0.005, 0.525, 1.01597, -0.0259526, 0.00104189, 1.04569, 0.300368, 0.844071
0.005, 0.535, 1.01671, -0.0244446, 0.00114461, 1.04436, 0.294812, 0.844071
0.005, 0.545, 1.01723, -0.0228376, 0.00122697, 1.04295, 0.289433, 0.844071
0.005, 0.555, 1.01755, -0.0213639, 0.00129693, 1.04147, 0.284239, 0.844071
0.005, 0.565, 1.0177, -0.0199988, 0.00134829, 1.0399, 0.279238, 0.844071
0.005, 0.575, 1.01775, -0.0187283, 0.00137735, 1.03826, 0.274438, 0.844071
0.005, 0.585, 1.01771, -0.0175565, 0.00138696, 1.03658, 0.269845, 0.844071
0.005, 0.595, 1.0175, -0.0164901, 0.00138116, 1.0349, 0.265468, 0.844071
0.005, 0.605, 1.01709, -0.0155308, 0.00136597, 1.03324, 0.261316, 0.844071
0.005, 0.615, 1.01655, -0.0146717, 0.00134715, 1.03162, 0.257395, 0.844071
0.005, 0.625, 1.01592, -0.0138966, 0.00133155, 1.03007, 0.253713, 0.844071
0.005, 0.635, 1.01523, -0.0131805, 0.00132266, 1.02857, 0.250278, 0.844071
0.005, 0.645, 1.01451, -0.0124907, 0.0013306, 1.02713, 0.247097, 0.844071
0.005, 0.655, 1.01378, -0.0117909, 0.00136156, 1.02572, 0.244178, 0.844071
0.005, 0.665, 1.01305, -0.0110351, 0.0014082, 1.02431, 0.241526, 0.844071
0.005, 0.675, 1.01229, -0.0101772, 0.00146464, 1.02286, 0.239149, 0.844071
0.005, 0.685, 1.01146, -0.00919107, 0.00151759, 1.02132, 0.237052, 0.844071
0.005, 0.695, 1.01054, -0.00807138, 0.00155652, 1.01967, 0.23524, 0.844071
0.005, 0.705, 1.00955, -0.00682202, 0.00157948, 1.01793, 0.233718, 0.844071
0.005, 0.715, 1.00848, -0.0054468, 0.00159175, 1.01611, 0.23249, 0.844071
0.005, 0.725, 1.00734, -0.00396013, 0.00158166, 1.0142, 0.231559, 0.844071
0.005, 0.735, 1.00613, -0.00241961, 0.00152806, 1.0122, 0.230928, 0.844071
0.005, 0.745, 1.00489, -0.000919206, 0.00142888, 1.01019, 0.230598, 0.844071
0.005, 0.755, 1.00369, 0.000471051, 0.00130718, 1.00826, 0.23057, 0.844071
0.005, 0.765, 1.00256, 0.00172134, 0.00118263, 1.00645, 0.230845, 0.844071
0.005, 0.775, 1.00152, 0.00282543, 0.00106632, 1.00479, 0.231422, 0.844071
0.005, 0.785, 1.00057, 0.00380154, 0.000964781, 1.00329, 0.232299, 0.844071
0.005, 0.795, 0.999705, 0.00468964, 0.000882902, 1.00193, 0.233473, 0.844071
0.005, 0.805, 0.998915, 0.00554064, 0.000821517, 1.00071, 0.234942, 0.844071
0.005, 0.815, 0.998193, 0.00640573, 0.000778805, 0.999586, 0.236702, 0.844071
0.005, 0.825, 0.99753, 0.00733997, 0.0007511, 0.998554, 0.238747, 0.844071
0.005, 0.835, 0.996919, 0.0083588, 0.000736015, 0.997589, 0.241074, 0.844071
0.005, 0.845, 0.996351, 0.00935627, 0.000731374, 0.996671, 0.243676, 0.844071
0.005, 0.855, 0.995811, 0.0101948, 0.000735553, 0.995777, 0.246548, 0.844071
0.005, 0.865, 0.995285, 0.0108018, 0.000742575, 0.994886, 0.249682, 0.844071
0.005, 0.875, 0.994759, 0.0111537, 0.000748937, 0.993986, 0.253071, 0.844071
0.005, 0.885, 0.994218, 0.0112853, 0.000756514, 0.993066, 0.256708, 0.844071
0.005, 0.895, 0.993636, 0.0112847, 0.000768723, 0.992119, 0.260587, 0.844071
0.005, 0.905, 0.992982, 0.0110835, 0.000787032, 0.991132, 0.264698, 0.844071
0.005, 0.915, 0.992235, 0.0101215, 0.000806224, 0.9901, 0.269034, 0.844071
0.005, 0.925, 0.991392, 0.00764474, 0.000818836, 0.98903, 0.273588, 0.844071
0.005, 0.935, 0.990483, 0.00415455, 0.000822447, 0.98794, 0.278352, 0.844071
0.005, 0.945, 0.989559, 0.00112854, 0.000817691, 0.986849, 0.283317, 0.844071
0.005, 0.955, 0.988657, -0.000769574, 0.000801476, 0.985762, 0.288476, 0.844071
0.005, 0.965, 0.987772, -0.00165639, 0.000766882, 0.984658, 0.293822, 0.844071
0.005, 0.975, 0.98691, -0.00187037, 0.000684387, 0.983549, 0.299346, 0.844071
0.005, 0.985, 0.986169, -0.00136506, 0.00050491, 0.982585, 0.305042, 0.844071
0.005, 0.995, 0.985773, -0.000271729, 0.000305214, 0.982067, 0.310903, 0.844071
0.015, 0.005, 0.951141, 0.00382817, 0.0275885, 1.05436, 0.711866, 0.844071
0.015, 0.015, 0.951578, 0.0357451, 0.0268367, 1.05467, 0.702689, 0.844071
0.015, 0.025, 0.952456, 0.081082, 0.0250251, 1.05441, 0.693531, 0.844071
0.015, 0.035, 0.953953, 0.118307, 0.0223635, 1.05304, 0.684393, 0.844071
0.015, 0.045, 0.95601, 0.142979, 0.0193557, 1.0507, 0.675277, 0.844071
0.015, 0.055, 0.958019, 0.158236, 0.0166448, 1.04778, 0.666183, 0.844071
0.015, 0.065, 0.959503, 0.166899, 0.0144355, 1.04454, 0.657112, 0.844071
0.015, 0.075, 0.960373, 0.171233, 0.0126662, 1.04126, 0.648064, 0.844071
0.015, 0.085, 0.960697, 0.173014, 0.0111166, 1.03801, 0.639041, 0.844071
0.015, 0.095, 0.960712, 0.173455, 0.00962185, 1.0349, 0.630044, 0.844071
0.015, 0.105, 0.960402, 0.173042, 0.00829067, 1.03217, 0.621073, 0.844071
0.015, 0.115, 0.95974, 0.170512, 0.00721884, 1.02985, 0.612129, 0.844071
0.015, 0.125, 0.958926, 0.164851, 0.00627449, 1.02788, 0.603214, 0.844071
0.015, 0.135, 0.95808, 0.157193, 0.00528131, 1.02625, 0.594328, 0.844071
0.015, 0.145, 0.957309, 0.149049, 0.00417125, 1.02495, 0.585473, 0.844071
