0.005, 0.005, 0.958785, 0.00544733, 0.00482174, 1.066, 0.872922, 0.707966
0.005, 0.015, 0.957682, 0.0457501, 0.0055487, 1.06298, 0.864885, 0.707966
0.005, 0.025, 0.956554, 0.0963127, 0.00542912, 1.05706, 0.856885, 0.707966
0.005, 0.035, 0.956052, 0.134668, 0.00466298, 1.0505, 0.848923, 0.707966
0.005, 0.045, 0.955494, 0.159584, 0.00383367, 1.04359, 0.841, 0.707966
0.005, 0.055, 0.954773, 0.174336, 0.00306538, 1.03672, 0.833116, 0.707966
0.005, 0.065, 0.953924, 0.18192, 0.0023541, 1.03056, 0.825274, 0.707966
0.005, 0.075, 0.953089, 0.184925, 0.00163554, 1.02556, 0.817473, 0.707966
0.005, 0.085, 0.952513, 0.185486, 0.000995116, 1.02202, 0.809716, 0.707966
0.005, 0.095, 0.952336, 0.183807, 0.000511047, 1.0201, 0.802003, 0.707966
0.005, 0.105, 0.952776, 0.177831, 0.000117046, 1.01952, 0.794335, 0.707966
0.005, 0.115, 0.954233, 0.168318, -0.000418457, 1.01984, 0.786713, 0.707966
0.005, 0.125, 0.95621, 0.158234, -0.00114384, 1.02117, 0.77914, 0.707966
0.005, 0.135, 0.958139, 0.148293, -0.00162406, 1.02366, 0.771615, 0.707966
0.005, 0.145, 0.9602, 0.138148, -0.00178747, 1.0269, 0.76414, 0.707966
0.005, 0.155, 0.96233, 0.127803, -0.00169742, 1.03035, 0.756717, 0.707966
0.005, 0.165, 0.964261, 0.117649, -0.00148223, 1.03358, 0.749346, 0.707966
0.005, 0.175, 0.965826, 0.108033, -0.00127269, 1.03635, 0.74203, 0.707966
0.005, 0.185, 0.966981, 0.0991594, -0.00109558, 1.0385, 0.73477, 0.707966
0.005, 0.195, 0.967762, 0.0910641, -0.000981654, 1.04007, 0.727567, 0.707966
0.005, 0.205, 0.968262, 0.0836055, -0.000943934, 1.04121, 0.720422, 0.707966
0.005, 0.215, 0.9686, 0.0766032, -0.000973979, 1.04208, 0.713338, 0.707966
0.005, 0.225, 0.968823, 0.0698503, -0.00104735, 1.04273, 0.706315, 0.707966
0.005, 0.235, 0.968956, 0.0631498, -0.00114134, 1.04324, 0.699356, 0.707966
0.005, 0.245, 0.969087, 0.0563041, -0.00124171, 1.04364, 0.692462, 0.707966
0.005, 0.255, 0.969363, 0.0491506, -0.00133746, 1.04395, 0.685634, 0.707966
0.005, 0.265, 0.970064, 0.0417645, -0.00142632, 1.04416, 0.678875, 0.707966
0.005, 0.275, 0.971309, 0.0345172, -0.00150977, 1.04428, 0.672187, 0.707966
0.005, 0.285, 0.972978, 0.0277459, -0.00159074, 1.04431, 0.665571, 0.707966
0.005, 0.295, 0.974939, 0.0215977, -0.00166339, 1.04427, 0.659028, 0.707966
0.005, 0.305, 0.97702, 0.0161527, -0.00172439, 1.04411, 0.652562, 0.707966
0.005, 0.315, 0.979042, 0.01144, -0.00178607, 1.04383, 0.646174, 0.707966
0.005, 0.325, 0.980919, 0.00744646, -0.00185365, 1.04342, 0.639866, 0.707966
0.005, 0.335, 0.982656, 0.00414113, -0.00193661, 1.04293, 0.63364, 0.707966
0.005, 0.345, 0.984258, 0.00154082, -0.00201236, 1.04247, 0.627498, 0.707966
0.005, 0.355, 0.985703, -0.000317019, -0.00203289, 1.04201, 0.621442, 0.707966
0.005, 0.365, 0.986962, -0.00152654, -0.00199172, 1.04144, 0.615475, 0.707966
0.005, 0.375, 0.988059, -0.00229657, -0.00190091, 1.04066, 0.609598, 0.707966
0.005, 0.385, 0.989026, -0.00284052, -0.00178652, 1.03972, 0.603815, 0.707966
0.005, 0.395, 0.989833, -0.00332156, -0.00166609, 1.03872, 0.598127, 0.707966
0.005, 0.405, 0.990475, -0.0038445, -0.00152521, 1.03766, 0.592537, 0.707966
0.005, 0.415, 0.991003, -0.00448641, -0.00135241, 1.03652, 0.587047, 0.707966
0.005, 0.425, 0.99149, -0.00526266, -0.00114555, 1.0353, 0.581659, 0.707966
0.005, 0.435, 0.99201, -0.0060595, -0.000912731, 1.034, 0.576376, 0.707966
0.005, 0.445, 0.99266, -0.00675582, -0.000676525, 1.03274, 0.571201, 0.707966
0.005, 0.455, 0.993549, -0.00737404, -0.000453508, 1.03167, 0.566135, 0.707966
0.005, 0.465, 0.994686, -0.00797, -0.000302231, 1.03088, 0.561182, 0.707966
0.005, 0.475, 0.995898, -0.00851103, -0.00021656, 1.03029, 0.556344, 0.707966
0.005, 0.485, 0.997041, -0.00890421, -9.8486e-05, 1.02975, 0.551624, 0.707966
0.005, 0.495, 0.998092, -0.00908225, 0.000128221, 1.02909, 0.547023, 0.707966
0.005, 0.505, 0.999084, -0.00909263, 0.000468004, 1.02815, 0.542546, 0.707966
0.005, 0.515, 0.999988, -0.00886986, 0.000830915, 1.02689, 0.538193, 0.707966
0.005, 0.525, 1.00072, -0.00783833, 0.00115629, 1.02534, 0.533969, 0.707966
0.005, 0.535, 1.00119, -0.00585709, 0.00144323, 1.02349, 0.529875, 0.707966
0.005, 0.545, 1.00139, -0.00347229, 0.00167562, 1.02132, 0.525914, 0.707966
0.005, 0.555, 1.00137, -0.00107505, 0.00181099, 1.01884, 0.522088, 0.707966
0.005, 0.565, 1.0009, 0.00117476, 0.00184671, 1.01614, 0.518401, 0.707966
0.005, 0.575, 0.999983, 0.00325666, 0.0017962, 1.0134, 0.514854, 0.707966
0.005, 0.585, 0.998954, 0.00513445, 0.00165526, 1.01073, 0.51145, 0.707966
0.005, 0.595, 0.997965, 0.00675894, 0.00144153, 1.00819, 0.508191, 0.707966
0.005, 0.605, 0.997064, 0.00809676, 0.00119965, 1.00589, 0.50508, 0.707966
0.005, 0.615, 0.996278, 0.00914771, 0.000968439, 1.00389, 0.50212, 0.707966
0.005, 0.625, 0.99561, 0.00993787, 0.000764588, 1.00219, 0.499311, 0.707966
0.005, 0.635, 0.995049, 0.0105096, 0.000597072, 1.00077, 0.496657, 0.707966
0.005, 0.645, 0.994578, 0.010914, 0.000470386, 0.999583, 0.494159, 0.707966
0.005, 0.655, 0.994176, 0.0112051, 0.000384511, 0.998578, 0.49182, 0.707966
0.005, 0.665, 0.993823, 0.0114338, 0.000335226, 0.997699, 0.489641, 0.707966
0.005, 0.675, 0.993497, 0.0116429, 0.000314811, 0.996894, 0.487624, 0.707966
0.005, 0.685, 0.993181, 0.0118677, 0.000311807, 0.996121, 0.485771, 0.707966
0.005, 0.695, 0.992862, 0.0121446, 0.000324596, 0.995353, 0.484084, 0.707966
0.005, 0.705, 0.992531, 0.012505, 0.000356292, 0.994578, 0.482563, 0.707966
0.005, 0.715, 0.992176, 0.0129675, 0.000400623, 0.993775, 0.48121, 0.707966
0.005, 0.725, 0.99178, 0.0135392, 0.00045086, 0.992921, 0.480027, 0.707966
0.005, 0.735, 0.991332, 0.0142154, 0.00050021, 0.992002, 0.479014, 0.707966
0.005, 0.745, 0.990825, 0.0149812, 0.000544189, 0.991015, 0.478172, 0.707966
0.005, 0.755, 0.990256, 0.0158143, 0.000581539, 0.989961, 0.477502, 0.707966
0.005, 0.765, 0.989626, 0.0166942, 0.000612792, 0.988846, 0.477004, 0.707966
0.005, 0.775, 0.988935, 0.0176094, 0.000636851, 0.987677, 0.47668, 0.707966
0.005, 0.785, 0.988198, 0.0185368, 0.000647965, 0.986472, 0.476529, 0.707966
0.005, 0.795, 0.987451, 0.0194233, 0.000642418, 0.985271, 0.476551, 0.707966
0.005, 0.805, 0.986729, 0.0202238, 0.000627744, 0.984113, 0.476747, 0.707966
0.005, 0.815, 0.986036, 0.0209242, 0.000606486, 0.983, 0.477116, 0.707966
0.005, 0.825, 0.985377, 0.0215384, 0.000574423, 0.981953, 0.477658, 0.707966
0.005, 0.835, 0.984769, 0.022118, 0.000529251, 0.981, 0.478372, 0.707966
0.005, 0.845, 0.984234, 0.0227506, 0.00047202, 0.980163, 0.479258, 0.707966
0.005, 0.855, 0.983796, 0.02352, 0.000405236, 0.979452, 0.480315, 0.707966
0.005, 0.865, 0.98347, 0.0243375, 0.000334711, 0.97887, 0.481542, 0.707966
0.005, 0.875, 0.98325, 0.0249695, 0.000267854, 0.978406, 0.482939, 0.707966
0.005, 0.885, 0.983112, 0.0252984, 0.000208238, 0.978045, 0.484502, 0.707966
0.005, 0.895, 0.98303, 0.0253849, 0.000154868, 0.977772, 0.486233, 0.707966
0.005, 0.905, 0.982979, 0.0252534, 0.000108267, 0.977574, 0.488128, 0.707966
0.005, 0.915, 0.982942, 0.0246107, 7.40545e-05, 0.977445, 0.490187, 0.707966
0.005, 0.925, 0.982899, 0.0220461, 6.14104e-05, 0.977363, 0.492407, 0.707966
0.005, 0.935, 0.982821, 0.0163504, 7.20412e-05, 0.977289, 0.494787, 0.707966
0.005, 0.945, 0.982647, 0.00931027, 0.000106966, 0.977196, 0.497325, 0.707966
0.005, 0.955, 0.98238, 0.00380715, 0.000152867, 0.977081, 0.500019, 0.707966
0.005, 0.965, 0.982089, 0.000747935, 0.000192427, 0.976933, 0.502867, 0.707966
0.005, 0.975, 0.981828, -0.000421644, 0.000213031, 0.976741, 0.505867, 0.707966
0.005, 0.985, 0.98163, -0.000587798, 0.000198145, 0.976548, 0.509016, 0.707966
0.005, 0.995, 0.981533, -0.000168675, 0.000163449, 0.976443, 0.512312, 0.707966
0.015, 0.005, 0.956672, 0.00569642, 0.0401355, 1.06261, 0.86703, 0.707966
0.015, 0.015, 0.955207, 0.0486501, 0.0414772, 1.05868, 0.858944, 0.707966
0.015, 0.025, 0.954211, 0.100633, 0.0405334, 1.05239, 0.850894, 0.707966
0.015, 0.035, 0.954556, 0.139325, 0.0360587, 1.04693, 0.842881, 0.707966
0.015, 0.045, 0.954648, 0.16373, 0.0295548, 1.04119, 0.834906, 0.707966
0.015, 0.055, 0.954408, 0.177765, 0.0233559, 1.03515, 0.826971, 0.707966
0.015, 0.065, 0.953832, 0.184912, 0.0177365, 1.02925, 0.819076, 0.707966
0.015, 0.075, 0.952946, 0.187848, 0.0125263, 1.02391, 0.811223, 0.707966
0.015, 0.085, 0.95199, 0.18849, 0.00793195, 1.01963, 0.803412, 0.707966
0.015, 0.095, 0.951368, 0.187012, 0.00429486, 1.01674, 0.795644, 0.707966
0.015, 0.105, 0.951225, 0.181396, 0.00159701, 1.0153, 0.787921, 0.707966
0.015, 0.115, 0.951878, 0.172332, -0.000762307, 1.01502, 0.780244, 0.707966
0.015, 0.125, 0.953266, 0.162745, -0.0033687, 1.01564, 0.772614, 0.707966
0.015, 0.135, 0.954804, 0.153182, -0.00579891, 1.01739, 0.765033, 0.707966
0.015, 0.145, 0.956621, 0.143093, -0.00725405, 1.02037, 0.757501, 0.707966
0.015, 0.155, 0.958836, 0.132389, -0.00774756, 1.0241, 0.75002, 0.707966
0.015, 0.165, 0.961147, 0.121652, -0.0076413, 1.02802, 0.742591, 0.707966
0.015, 0.175, 0.963242, 0.111394, -0.00730378, 1.0317, 0.735215, 0.707966
0.015, 0.185, 0.965036, 0.101805, -0.00705344, 1.03498, 0.727895, 0.707966
0.015, 0.195, 0.966461, 0.0929974, -0.00696727, 1.03769, 0.720632, 0.707966
0.015, 0.205, 0.967555, 0.0849645, -0.00717801, 1.03983, 0.713426, 0.707966
0.015, 0.215, 0.968315, 0.0775561, -0.00775738, 1.04135, 0.70628, 0.707966
0.015, 0.225, 0.968881, 0.0705316, -0.00854642, 1.04243, 0.699196, 0.707966
0.015, 0.235, 0.96936, 0.0636532, -0.00946077, 1.04317, 0.692174, 0.707966
0.015, 0.245, 0.969801, 0.0566962, -0.0104308, 1.04369, 0.685217, 0.707966
0.015, 0.255, 0.970332, 0.0494624, -0.0113908, 1.04409, 0.678326, 0.707966
0.015, 0.265, 0.97117, 0.0420007, -0.0123142, 1.04439, 0.671503, 0.707966
