0.005, 0.005, 0.955012, 0.00295906, 0.00202119, 1.06093, 0.538724, 0.944021
0.005, 0.015, 0.955652, 0.0288449, 0.00179376, 1.06133, 0.529314, 0.944021
0.005, 0.025, 0.956919, 0.0681657, 0.00154889, 1.06155, 0.519923, 0.944021
0.005, 0.035, 0.958521, 0.102497, 0.00141323, 1.06105, 0.510551, 0.944021
0.005, 0.045, 0.960534, 0.126274, 0.00138206, 1.05959, 0.501199, 0.944021
0.005, 0.055, 0.962684, 0.141442, 0.00132271, 1.0574, 0.491868, 0.944021
0.005, 0.065, 0.964494, 0.150245, 0.0012448, 1.05501, 0.48256, 0.944021
0.005, 0.075, 0.965815, 0.154772, 0.00115928, 1.05268, 0.473275, 0.944021
0.005, 0.085, 0.966726, 0.156673, 0.00105577, 1.05052, 0.464014, 0.944021
0.005, 0.095, 0.967353, 0.157168, 0.000908702, 1.04864, 0.454779, 0.944021
0.005, 0.105, 0.967808, 0.156863, 0.000709678, 1.04716, 0.445571, 0.944021
0.005, 0.115, 0.968149, 0.154939, 0.000500127, 1.04616, 0.436392, 0.944021
0.005, 0.125, 0.968415, 0.14972, 0.000319293, 1.04564, 0.427242, 0.944021
0.005, 0.135, 0.968665, 0.141381, 0.000180037, 1.04548, 0.418123, 0.944021
0.005, 0.145, 0.968968, 0.131604, 3.12111e-05, 1.04553, 0.409038, 0.944021
0.005, 0.155, 0.969346, 0.121714, -0.000160149, 1.04585, 0.399988, 0.944021
0.005, 0.165, 0.969836, 0.112296, -0.000338735, 1.04654, 0.390974, 0.944021
0.005, 0.175, 0.970465, 0.103284, -0.000530098, 1.04752, 0.382, 0.944021
0.005, 0.185, 0.971231, 0.0945223, -0.000740335, 1.04873, 0.373066, 0.944021
0.005, 0.195, 0.972142, 0.0858676, -0.000962868, 1.05017, 0.364176, 0.944021
0.005, 0.205, 0.973195, 0.0772068, -0.00120327, 1.05182, 0.355332, 0.944021
0.005, 0.215, 0.97441, 0.0684151, -0.00145903, 1.05369, 0.346537, 0.944021
0.005, 0.225, 0.97583, 0.0593591, -0.0017252, 1.05577, 0.337794, 0.944021
0.005, 0.235, 0.977524, 0.0500038, -0.00199573, 1.05803, 0.329106, 0.944021
0.005, 0.245, 0.979576, 0.0405046, -0.00226725, 1.06045, 0.320475, 0.944021
0.005, 0.255, 0.982071, 0.0311322, -0.00253923, 1.06302, 0.311907, 0.944021
0.005, 0.265, 0.985059, 0.0220684, -0.00281139, 1.06572, 0.303405, 0.944021
0.005, 0.275, 0.988529, 0.0133962, -0.00308286, 1.06857, 0.294973, 0.944021
0.005, 0.285, 0.992408, 0.00518749, -0.00334677, 1.07153, 0.286615, 0.944021
0.005, 0.295, 0.996566, -0.00250374, -0.00358549, 1.07456, 0.278338, 0.944021
0.005, 0.305, 1.00086, -0.00967104, -0.00377621, 1.07762, 0.270145, 0.944021
0.005, 0.315, 1.00517, -0.0163558, -0.00390881, 1.08061, 0.262043, 0.944021
0.005, 0.325, 1.00944, -0.0226201, -0.0039848, 1.08346, 0.254039, 0.944021
0.005, 0.335, 1.01363, -0.0285497, -0.00401239, 1.08614, 0.246138, 0.944021
0.005, 0.345, 1.0177, -0.034232, -0.00399285, 1.08861, 0.238348, 0.944021
0.005, 0.355, 1.02154, -0.0397488, -0.00394404, 1.09083, 0.230677, 0.944021
0.005, 0.365, 1.02508, -0.0451625, -0.00387952, 1.09279, 0.223133, 0.944021
0.005, 0.375, 1.02838, -0.0504554, -0.00380536, 1.09463, 0.215726, 0.944021
0.005, 0.385, 1.03158, -0.0555805, -0.0037572, 1.09652, 0.208466, 0.944021
0.005, 0.395, 1.03484, -0.0605798, -0.00377473, 1.09866, 0.201362, 0.944021
0.005, 0.405, 1.03831, -0.0655819, -0.00385299, 1.10129, 0.194427, 0.944021
0.005, 0.415, 1.04206, -0.0706062, -0.00394007, 1.10459, 0.187672, 0.944021
0.005, 0.425, 1.04597, -0.0753361, -0.00390569, 1.10843, 0.18111, 0.944021
0.005, 0.435, 1.04956, -0.0792176, -0.00349857, 1.11187, 0.174756, 0.944021
0.005, 0.445, 1.05242, -0.0818459, -0.00262039, 1.11386, 0.168624, 0.944021
0.005, 0.455, 1.05458, -0.0831815, -0.0014964, 1.11456, 0.16273, 0.944021
0.005, 0.465, 1.05667, -0.083723, -0.000884176, 1.11504, 0.157089, 0.944021
0.005, 0.475, 1.05982, -0.0844207, -0.00151151, 1.1164, 0.15172, 0.944021
0.005, 0.485, 1.06798, -0.0888215, -0.00545579, 1.12451, 0.146639, 0.944021
0.005, 0.495, 1.09595, -0.108515, -0.0217332, 1.16199, 0.141865, 0.944021
0.005, 0.505, 1.20429, -0.195049, -0.0910357, 1.3223, 0.137417, 0.944021
0.005, 0.515, 1.45893, -0.414859, -0.221995, 1.79303, 0.133313, 0.944021
0.005, 0.525, 1.7568, -0.66169, -0.298593, 2.42917, 0.129571, 0.944021
0.005, 0.535, 1.98249, -0.828275, -0.316243, 2.94012, 0.12621, 0.944021
0.005, 0.545, 2.1351, -0.929536, -0.312013, 3.27867, 0.123246, 0.944021
0.005, 0.555, 2.23431, -0.988673, -0.301177, 3.48641, 0.120696, 0.944021
0.005, 0.565, 2.29064, -1.0231, -0.286868, 3.58859, 0.118574, 0.944021
0.005, 0.575, 2.31601, -1.04297, -0.26942, 3.62109, 0.116893, 0.944021
0.005, 0.585, 2.32057, -1.05289, -0.251244, 3.61355, 0.115663, 0.944021
0.005, 0.595, 2.3113, -1.05656, -0.231112, 3.57629, 0.114892, 0.944021
0.005, 0.605, 2.29183, -1.05726, -0.211498, 3.51507, 0.114585, 0.944021
0.005, 0.615, 2.26721, -1.05606, -0.192021, 3.44223, 0.114743, 0.944021
0.005, 0.625, 2.23834, -1.05213, -0.173045, 3.36106, 0.115366, 0.944021
0.005, 0.635, 2.20651, -1.04505, -0.15482, 3.27602, 0.11645, 0.944021
0.005, 0.645, 2.17313, -1.03662, -0.137464, 3.191, 0.117987, 0.944021
0.005, 0.655, 2.13885, -1.02832, -0.120708, 3.10737, 0.119969, 0.944021
0.005, 0.665, 2.10375, -1.01938, -0.104751, 3.02493, 0.122383, 0.944021
