0.005, 0.005, 0.971417, 0.00205432, 0.0015336, 1.08506, 0.896568, 0.655914
0.005, 0.015, 0.973056, 0.0259043, 0.00157983, 1.08498, 0.889145, 0.655914
0.005, 0.025, 0.975788, 0.0697625, 0.00170072, 1.08451, 0.881768, 0.655914
0.005, 0.035, 0.977689, 0.110818, 0.00188345, 1.08289, 0.874437, 0.655914
0.005, 0.045, 0.978975, 0.136995, 0.00190981, 1.08009, 0.867155, 0.655914
0.005, 0.055, 0.980189, 0.150452, 0.00199439, 1.07651, 0.859921, 0.655914
0.005, 0.065, 0.981271, 0.155501, 0.00217274, 1.07222, 0.852737, 0.655914
0.005, 0.075, 0.98182, 0.156457, 0.00233212, 1.06739, 0.845605, 0.655914
0.005, 0.085, 0.981771, 0.154625, 0.00235969, 1.06242, 0.838525, 0.655914
0.005, 0.095, 0.980602, 0.149779, 0.00236388, 1.05767, 0.831498, 0.655914
0.005, 0.105, 0.978412, 0.14399, 0.00233901, 1.05331, 0.824526, 0.655914
0.005, 0.115, 0.976257, 0.138936, 0.00219838, 1.04942, 0.817611, 0.655914
0.005, 0.125, 0.974344, 0.134362, 0.0019311, 1.04606, 0.810752, 0.655914
0.005, 0.135, 0.972501, 0.129811, 0.00159456, 1.04321, 0.803952, 0.655914
0.005, 0.145, 0.970655, 0.124926, 0.0012594, 1.04085, 0.797212, 0.655914
0.005, 0.155, 0.968884, 0.11942, 0.00093271, 1.03889, 0.790533, 0.655914
0.005, 0.165, 0.967263, 0.113251, 0.00059898, 1.03719, 0.783917, 0.655914
0.005, 0.175, 0.965835, 0.106629, 0.00025645, 1.03579, 0.777365, 0.655914
0.005, 0.185, 0.96459, 0.0999628, -7.71653e-05, 1.03468, 0.770879, 0.655914
0.005, 0.195, 0.963534, 0.0935544, -0.000373789, 1.0339, 0.764459, 0.655914
0.005, 0.205, 0.962691, 0.0874526, -0.000636648, 1.0334, 0.758109, 0.655914
0.005, 0.215, 0.962078, 0.0816086, -0.00087426, 1.03312, 0.751828, 0.655914
0.005, 0.225, 0.961699, 0.0759171, -0.0010881, 1.03297, 0.745618, 0.655914
0.005, 0.235, 0.961524, 0.0702622, -0.00128443, 1.0329, 0.739482, 0.655914
0.005, 0.245, 0.961482, 0.0644828, -0.00146775, 1.03287, 0.733421, 0.655914
0.005, 0.255, 0.961551, 0.0583416, -0.00163684, 1.03287, 0.727436, 0.655914
0.005, 0.265, 0.961887, 0.051669, -0.00179049, 1.03287, 0.72153, 0.655914
0.005, 0.275, 0.962853, 0.0446115, -0.00192924, 1.03286, 0.715703, 0.655914
0.005, 0.285, 0.964488, 0.0376977, -0.00204933, 1.03281, 0.709958, 0.655914
0.005, 0.295, 0.966457, 0.0313675, -0.00215842, 1.0327, 0.704296, 0.655914
0.005, 0.305, 0.968526, 0.0257572, -0.00226849, 1.03252, 0.698719, 0.655914
0.005, 0.315, 0.97057, 0.0209175, -0.00238217, 1.0323, 0.693229, 0.655914
0.005, 0.325, 0.972534, 0.0168496, -0.0024948, 1.03202, 0.687827, 0.655914
0.005, 0.335, 0.974402, 0.0134954, -0.00260608, 1.03169, 0.682516, 0.655914
0.005, 0.345, 0.97617, 0.0107622, -0.00271192, 1.0314, 0.677298, 0.655914
0.005, 0.355, 0.977838, 0.00859385, -0.00278206, 1.03118, 0.672174, 0.655914
0.005, 0.365, 0.979398, 0.00695028, -0.00280839, 1.03104, 0.667146, 0.655914
0.005, 0.375, 0.980845, 0.00576049, -0.00278746, 1.03089, 0.662215, 0.655914
0.005, 0.385, 0.982204, 0.00488045, -0.00272146, 1.03071, 0.657385, 0.655914
0.005, 0.395, 0.983501, 0.00412046, -0.00261259, 1.03056, 0.652657, 0.655914
0.005, 0.405, 0.984737, 0.00333382, -0.00244966, 1.03049, 0.648033, 0.655914
0.005, 0.415, 0.985916, 0.0023941, -0.00221954, 1.03052, 0.643514, 0.655914
0.005, 0.425, 0.987069, 0.00122652, -0.00189206, 1.03057, 0.639103, 0.655914
0.005, 0.435, 0.988235, -0.000119925, -0.00148937, 1.03057, 0.634801, 0.655914
0.005, 0.445, 0.989447, -0.00146462, -0.00100799, 1.03047, 0.630612, 0.655914
0.005, 0.455, 0.990658, -0.00264022, -0.00057894, 1.03023, 0.626535, 0.655914
0.005, 0.465, 0.991698, -0.0035471, -0.000194615, 1.02946, 0.622574, 0.655914
0.005, 0.475, 0.992575, -0.00409505, 0.000202908, 1.02797, 0.618731, 0.655914
0.005, 0.485, 0.9933, -0.00425833, 0.000627608, 1.02596, 0.615006, 0.655914
0.005, 0.495, 0.993807, -0.00386512, 0.00104185, 1.02355, 0.611403, 0.655914
0.005, 0.505, 0.994031, -0.00235986, 0.00137139, 1.0207, 0.607922, 0.655914
0.005, 0.515, 0.993979, 8.14486e-05, 0.00152512, 1.01744, 0.604567, 0.655914
0.005, 0.525, 0.993618, 0.00261822, 0.00148078, 1.01413, 0.601338, 0.655914
0.005, 0.535, 0.993135, 0.00494198, 0.00132457, 1.0111, 0.598237, 0.655914
0.005, 0.545, 0.992759, 0.00700507, 0.00110925, 1.00842, 0.595266, 0.655914
0.005, 0.555, 0.992501, 0.00874776, 0.000894945, 1.00614, 0.592427, 0.655914
0.005, 0.565, 0.992367, 0.0101259, 0.00070555, 1.00425, 0.589721, 0.655914
0.005, 0.575, 0.992328, 0.0111387, 0.000550237, 1.00273, 0.58715, 0.655914
0.005, 0.585, 0.992367, 0.0118335, 0.000434589, 1.0015, 0.584715, 0.655914
0.005, 0.595, 0.992456, 0.0122911, 0.000358701, 1.00048, 0.582419, 0.655914
0.005, 0.605, 0.992538, 0.0125959, 0.000315768, 0.999613, 0.580261, 0.655914
0.005, 0.615, 0.992589, 0.0128152, 0.000297366, 0.998827, 0.578244, 0.655914
0.005, 0.625, 0.992607, 0.0129948, 0.000294531, 0.99808, 0.576369, 0.655914
0.005, 0.635, 0.992595, 0.0131621, 0.000303242, 0.997347, 0.574637, 0.655914
0.005, 0.645, 0.99248, 0.0133362, 0.000319106, 0.996609, 0.57305, 0.655914
0.005, 0.655, 0.992219, 0.0135354, 0.000336821, 0.995849, 0.571607, 0.655914
0.005, 0.665, 0.99189, 0.0137764, 0.000353508, 0.995056, 0.57031, 0.655914
0.005, 0.675, 0.991542, 0.0140725, 0.000367722, 0.994227, 0.569161, 0.655914
0.005, 0.685, 0.991174, 0.0144364, 0.000378291, 0.993358, 0.568159, 0.655914
0.005, 0.695, 0.990774, 0.0148749, 0.000381923, 0.992451, 0.567305, 0.655914
0.005, 0.705, 0.990346, 0.0153794, 0.000372111, 0.991518, 0.566601, 0.655914
0.005, 0.715, 0.989902, 0.0159259, 0.000346971, 0.990587, 0.566046, 0.655914
0.005, 0.725, 0.989468, 0.0164812, 0.000313053, 0.989689, 0.56564, 0.655914
0.005, 0.735, 0.989056, 0.0170176, 0.000272864, 0.988844, 0.565385, 0.655914
0.005, 0.745, 0.988679, 0.0175171, 0.000229255, 0.98807, 0.56528, 0.655914
0.005, 0.755, 0.988346, 0.017966, 0.000188146, 0.987379, 0.565325, 0.655914
0.005, 0.765, 0.988054, 0.0183687, 0.000157406, 0.986762, 0.56552, 0.655914
0.005, 0.775, 0.98778, 0.018739, 0.000134784, 0.986205, 0.565866, 0.655914
0.005, 0.785, 0.987519, 0.0190665, 0.000118257, 0.985697, 0.566362, 0.655914
0.005, 0.795, 0.987286, 0.0193218, 0.000105396, 0.985233, 0.567007, 0.655914
0.005, 0.805, 0.987083, 0.0194946, 9.63274e-05, 0.984815, 0.567801, 0.655914
