0.005, 0.005, 1, 5.99732e-14, 1.08339e-22, 1, 0.26377, 0.925515, 8.89485e-05, 0.302433, -0.717358, 0.249646
0.005, 0.015, 1, 5.99732e-14, 6.30833e-22, 1, 0.26377, 0.925553, 9.8294e-05, 0.302427, -0.717324, 0.249646
0.005, 0.025, 1, 5.99732e-14, 8.30193e-23, 1, 0.263772, 0.925602, 8.92698e-05, 0.302418, -0.717286, 0.249646
0.005, 0.035, 1, 5.99732e-14, 8.40353e-22, 1, 0.263779, 0.925623, 7.00666e-06, 0.302413, -0.717294, 0.249646
0.005, 0.045, 1, 5.99732e-14, 6.4928e-22, 1, 0.26378, 0.925608, -0.000134332, 0.302402, -0.71731, 0.249646
0.005, 0.055, 1, 5.99732e-14, 3.25599e-22, 1, 0.263771, 0.925541, -0.000294908, 0.30239, -0.717351, 0.249646
0.005, 0.065, 1, 5.99732e-14, 1.97977e-20, 1, 0.263715, 0.925376, -0.00041352, 0.302378, -0.717355, 0.249646
0.005, 0.075, 1, 5.99732e-14, 5.93944e-20, 1, 0.263606, 0.925231, -0.000442681, 0.302364, -0.717262, 0.249646
0.005, 0.085, 1, 5.99732e-14, 7.72023e-21, 1, 0.263501, 0.925203, -0.000414904, 0.30234, -0.717135, 0.249646
0.005, 0.095, 1, 5.99732e-14, 2.7305e-20, 1, 0.26341, 0.925233, -0.000289496, 0.302297, -0.717096, 0.249646
0.005, 0.105, 1, 5.99732e-14, 5.77918e-21, 1, 0.263324, 0.925345, -8.45021e-05, 0.302256, -0.717087, 0.249646
0.005, 0.115, 1, 5.99732e-14, 1.9225e-21, 1, 0.263256, 0.925513, 9.47997e-05, 0.302225, -0.717115, 0.249646
0.005, 0.125, 1, 5.99732e-14, 1.10263e-20, 1, 0.263216, 0.925638, 0.000246416, 0.302196, -0.717171, 0.249646
0.005, 0.135, 1, 5.99732e-14, 1.35591e-21, 1, 0.263193, 0.925696, 0.000480085, 0.302166, -0.717249, 0.249646
0.005, 0.145, 1, 5.99732e-14, 2.60299e-21, 1, 0.263197, 0.92571, 0.000710179, 0.30217, -0.717313, 0.249646
0.005, 0.155, 1, 5.99732e-14, 5.38507e-21, 1, 0.263214, 0.925655, 0.000890161, 0.302185, -0.717267, 0.249646
0.005, 0.165, 1, 5.99732e-14, 3.32522e-21, 1, 0.263251, 0.925482, 0.00104122, 0.302199, -0.717182, 0.249646
0.005, 0.175, 1, 5.99732e-14, 1.14114e-21, 1, 0.263337, 0.925181, 0.00112035, 0.302234, -0.717078, 0.249646
0.005, 0.185, 1, 5.99732e-14, 1.52275e-21, 1, 0.263455, 0.924787, 0.00106305, 0.30227, -0.716962, 0.249646
0.005, 0.195, 1, 5.99732e-14, 3.10224e-20, 1, 0.263566, 0.924389, 0.000924507, 0.302286, -0.716877, 0.249646
0.005, 0.205, 1, 5.99732e-14, 1.2129e-21, 1, 0.26364, 0.924131, 0.000806819, 0.302294, -0.716831, 0.249646
0.005, 0.215, 1, 5.99732e-14, 6.30313e-21, 1, 0.263678, 0.924086, 0.000663527, 0.302316, -0.716817, 0.249646
0.005, 0.225, 1, 5.99732e-14, 1.47455e-20, 1, 0.263692, 0.924186, 0.000464303, 0.302348, -0.71683, 0.249646
0.005, 0.235, 1, 5.99732e-14, 1.41408e-22, 1, 0.263687, 0.924352, 0.00023253, 0.302367, -0.716879, 0.249646
0.005, 0.245, 1, 5.99732e-14, 9.54393e-23, 1, 0.263677, 0.924598, 6.26489e-05, 0.302379, -0.716956, 0.249646
0.005, 0.255, 1, 5.99732e-14, 6.20087e-22, 1, 0.26367, 0.924917, -1.02818e-05, 0.302395, -0.717052, 0.249646
0.005, 0.265, 1, 5.99732e-14, -2.43571e-22, 1, 0.263682, 0.925241, -2.41714e-05, 0.302423, -0.717163, 0.249646
0.005, 0.275, 1, 5.99732e-14, -6.44871e-21, 1, 0.263709, 0.925558, -9.98357e-06, 0.302456, -0.717292, 0.249646
0.005, 0.285, 1, 5.99732e-14, -1.00556e-20, 1, 0.263735, 0.925988, 6.88312e-05, 0.302475, -0.717414, 0.249646
0.005, 0.295, 1, 5.99732e-14, -2.29507e-21, 1, 0.26375, 0.926385, 0.000181734, 0.30248, -0.717472, 0.249646
0.005, 0.305, 1, 5.99732e-14, -7.94522e-21, 1, 0.263739, 0.926605, 0.000243271, 0.302463, -0.717433, 0.249646
0.005, 0.315, 1, 5.99732e-14, -4.05974e-20, 1, 0.26371, 0.926758, 0.000185529, 0.30243, -0.717428, 0.249646
0.005, 0.325, 1, 5.99732e-14, -7.39844e-21, 1, 0.263682, 0.926817, 3.28617e-05, 0.302394, -0.717477, 0.249646
0.005, 0.335, 1, 5.99732e-14, -3.43264e-21, 1, 0.263651, 0.926787, -0.000136719, 0.30235, -0.717531, 0.249646
0.005, 0.345, 1, 5.99732e-14, -2.07122e-20, 1, 0.263623, 0.926689, -0.000265996, 0.302304, -0.71756, 0.249646
0.005, 0.355, 1, 5.99732e-14, -1.96504e-21, 1, 0.263586, 0.926427, -0.0003909, 0.302255, -0.717536, 0.249646
0.005, 0.365, 1, 5.99732e-14, -4.96632e-21, 1, 0.263543, 0.926066, -0.000465599, 0.302232, -0.717457, 0.249646
0.005, 0.375, 1, 5.99732e-14, -2.69547e-20, 1, 0.263499, 0.925778, -0.000472867, 0.302234, -0.717337, 0.249646
0.005, 0.385, 1, 5.99732e-14, -2.87623e-21, 1, 0.263453, 0.925581, -0.000440617, 0.302241, -0.717194, 0.249646
0.005, 0.395, 1, 5.99732e-14, -1.47795e-21, 1, 0.263411, 0.925418, -0.000382504, 0.302252, -0.717143, 0.249646
0.005, 0.405, 1, 5.99732e-14, 2.65756e-23, 1, 0.263378, 0.92524, -0.000308121, 0.302267, -0.717104, 0.249646
0.005, 0.415, 1, 5.99732e-14, 1.56594e-21, 1, 0.263351, 0.925027, -0.000219538, 0.302273, -0.717076, 0.249646
0.005, 0.425, 1, 5.99732e-14, 2.91477e-21, 1, 0.26333, 0.924808, -0.000139498, 0.302259, -0.717057, 0.249646
0.005, 0.435, 1, 5.99732e-14, 2.74241e-20, 1, 0.26331, 0.924646, -9.59643e-05, 0.302222, -0.717039, 0.249646
0.005, 0.445, 1, 5.99732e-14, 9.34257e-21, 1, 0.263295, 0.924584, -0.000104199, 0.302176, -0.71704, 0.249646
0.005, 0.455, 1, 5.99732e-14, 4.24149e-20, 1, 0.263289, 0.92459, -0.000150872, 0.302139, -0.717042, 0.249646
0.005, 0.465, 1, 5.99732e-14, 3.75386e-21, 1, 0.26329, 0.924652, -0.000210878, 0.302121, -0.717045, 0.249646
