0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.576816, 0.0966588
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.576816, 0.0966588
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.576813, 0.0966588
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.576811, 0.0966588
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.576813, 0.0966588
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.576811, 0.0966588
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.576831, 0.0966588
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.576878, 0.0966588
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.576908, 0.0966588
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.576858, 0.0966588
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.57679, 0.0966588
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.576789, 0.0966588
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.576814, 0.0966588
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.576852, 0.0966588
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.576858, 0.0966588
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.57685, 0.0966588
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.576812, 0.0966588
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.576796, 0.0966588
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.57678, 0.0966588
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.576804, 0.0966588
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.576861, 0.0966588
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.576911, 0.0966588
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.576909, 0.0966588
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.576848, 0.0966588
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.576774, 0.0966588
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.576774, 0.0966588
