0.005, 0.005, 1, 0, 1.10397e-34, 1, 1, 0, 2.35971e-31, 1, -0.676423, 0.204037
0.005, 0.015, 1, 0, 6.4792e-34, 1, 1, 0, 5.18519e-32, 1, -0.676418, 0.204037
0.005, 0.025, 1, 0, 2.17222e-33, 1, 1, 0, 6.36629e-32, 1, -0.67641, 0.204037
0.005, 0.035, 1, 0, 8.76428e-34, 1, 1, 0, 9.84005e-32, 1, -0.676414, 0.204037
0.005, 0.045, 1, 0, 9.59136e-34, 1, 1, 0, 9.23607e-32, 1, -0.676431, 0.204037
0.005, 0.055, 1, 0, 4.4343e-32, 1, 1, 0, 6.17522e-30, 1, -0.676458, 0.204037
0.005, 0.065, 1, 0, 5.65567e-33, 1, 1, 0, 9.21765e-30, 1, -0.676499, 0.204037
0.005, 0.075, 1, 0, 6.44437e-34, 1, 1, 0, 4.09999e-29, 1, -0.676558, 0.204037
0.005, 0.085, 1, 0, 9.05265e-34, 1, 1, 0, -4.55896e-30, 1, -0.676593, 0.204037
0.005, 0.095, 1, 0, 5.14529e-34, 1, 1, 0, -2.52075e-31, 1, -0.676529, 0.204037
0.005, 0.105, 1, 0, 2.25168e-33, 1, 1, 0, -7.89085e-32, 1, -0.67644, 0.204037
0.005, 0.115, 1, 0, 4.78004e-32, 1, 1, 0, -1.08621e-30, 1, -0.676421, 0.204037
0.005, 0.125, 1, 0, 6.67081e-32, 1, 1, 0, -3.00219e-30, 1, -0.676415, 0.204037
0.005, 0.135, 1, 0, 1.13561e-31, 1, 1, 0, -1.39112e-31, 1, -0.676429, 0.204037
0.005, 0.145, 1, 0, -9.77846e-32, 1, 1, 0, -2.79424e-32, 1, -0.676427, 0.204037
0.005, 0.155, 1, 0, -4.99177e-32, 1, 1, 0, -5.34353e-32, 1, -0.676419, 0.204037
0.005, 0.165, 1, 0, -3.27626e-32, 1, 1, 0, 3.00501e-30, 1, -0.676393, 0.204037
0.005, 0.175, 1, 0, -1.15158e-33, 1, 1, 0, 1.40171e-30, 1, -0.676398, 0.204037
0.005, 0.185, 1, 0, -2.54865e-34, 1, 1, 0, 2.81027e-31, 1, -0.67641, 0.204037
0.005, 0.195, 1, 0, -6.12379e-33, 1, 1, 0, 7.37839e-32, 1, -0.676449, 0.204037
0.005, 0.205, 1, 0, -3.0143e-33, 1, 1, 0, -2.39121e-32, 1, -0.676515, 0.204037
0.005, 0.215, 1, 0, 5.44902e-34, 1, 1, 0, 1.4069e-30, 1, -0.676574, 0.204037
0.005, 0.225, 1, 0, 2.60583e-33, 1, 1, 0, 6.53057e-31, 1, -0.676569, 0.204037
0.005, 0.235, 1, 0, 3.01228e-32, 1, 1, 0, -3.21874e-31, 1, -0.676496, 0.204037
0.005, 0.245, 1, 0, 5.86663e-32, 1, 1, 0, -2.91166e-30, 1, -0.676407, 0.204037
0.005, 0.255, 1, 0, 2.01108e-31, 1, 1, 0, -3.21635e-31, 1, -0.676394, 0.204037
0.005, 0.265, 1, 0, 4.1787e-32, 1, 1, 0, -3.54266e-31, 1, -0.6764, 0.204037
0.005, 0.275, 1, 0, 4.30386e-32, 1, 1, 0, 1.07169e-31, 1, -0.676433, 0.204037
0.005, 0.285, 1, 0, 1.13907e-30, 1, 1, 0, -9.85474e-31, 1, -0.67646, 0.204037
0.005, 0.295, 1, 0, -9.20045e-31, 1, 1, 0, -6.91126e-32, 1, -0.676442, 0.204037
0.005, 0.305, 1, 0, -5.3002e-32, 1, 1, 0, 3.09065e-32, 1, -0.676384, 0.204037
0.005, 0.315, 1, 0, -1.26179e-31, 1, 1, 0, 6.79367e-31, 1, -0.676315, 0.204037
0.005, 0.325, 1, 0, -1.02592e-31, 1, 1, 0, 9.40912e-31, 1, -0.676308, 0.204037
0.005, 0.335, 1, 0, -5.23737e-32, 1, 1, 0, 2.45072e-30, 1, -0.676312, 0.204037
0.005, 0.345, 1, 0, -3.73704e-32, 1, 1, 0, 3.64312e-30, 1, -0.676355, 0.204037
0.005, 0.355, 1, 0, -2.68504e-33, 1, 1, 0, 9.47664e-30, 1, -0.676431, 0.204037
0.005, 0.365, 1, 0, -2.99532e-34, 1, 1, 0, 1.95217e-31, 1, -0.676503, 0.204037
0.005, 0.375, 1, 0, -7.11177e-35, 1, 1, 0, 2.06555e-31, 1, -0.676561, 0.204037
0.005, 0.385, 1, 0, -1.19759e-33, 1, 1, 0, 1.14644e-29, 1, -0.676613, 0.204037
0.005, 0.395, 1, 0, -4.5267e-33, 1, 1, 0, 1.23963e-32, 1, -0.67663, 0.204037
0.005, 0.405, 1, 0, -1.12387e-32, 1, 1, 0, 7.07223e-30, 1, -0.676647, 0.204037
0.005, 0.415, 1, 0, -7.56011e-35, 1, 1, 0, 2.19126e-33, 1, -0.676657, 0.204037
0.005, 0.425, 1, 0, 4.248e-36, 1, 1, 0, 2.49053e-34, 1, -0.676664, 0.204037
0.005, 0.435, 1, 0, 3.02137e-37, 1, 1, 0, -6.5322e-35, 1, -0.676666, 0.204037
0.005, 0.445, 1, 0, 9.82173e-36, 1, 1, 0, -1.99552e-33, 1, -0.676664, 0.204037
0.005, 0.455, 1, 0, 5.78233e-35, 1, 1, 0, -2.16571e-30, 1, -0.676655, 0.204037
0.005, 0.465, 1, 0, 3.66567e-35, 1, 1, 0, 2.24596e-31, 1, -0.676631, 0.204037
0.005, 0.475, 1, 0, 1.92596e-34, 1, 1, 0, -1.14479e-29, 1, -0.676591, 0.204037
0.005, 0.485, 1, 0, 4.12031e-33, 1, 1, 0, -1.91737e-31, 1, -0.676553, 0.204037
0.005, 0.495, 1, 0, 2.59625e-32, 1, 1, 0, -5.26225e-30, 1, -0.67647, 0.204037
0.005, 0.505, 1, 0, 6.75165e-32, 1, 1, 0, -5.5821e-30, 1, -0.676364, 0.204037
0.005, 0.515, 1, 0, 3.56899e-31, 1, 1, 0, -7.42997e-28, 1, -0.676247, 0.204037
0.005, 0.525, 1, 0, 9.59806e-31, 1, 1, 0, -4.10181e-28, 1, -0.676255, 0.204037
0.005, 0.535, 1, 0, 1.55704e-30, 1, 1, 0, -1.83177e-28, 1, -0.676291, 0.204037
0.005, 0.545, 1, 0, 4.58905e-30, 1, 1, 0, -2.53191e-29, 1, -0.67637, 0.204037
0.005, 0.555, 1, 0, 4.33454e-30, 1, 1, 0, -1.34284e-30, 1, -0.676468, 0.204037
0.005, 0.565, 1, 0, 2.67629e-31, 1, 1, 0, -9.25536e-31, 1, -0.676558, 0.204037
0.005, 0.575, 1, 0, -1.35695e-32, 1, 1, 0, 2.67373e-31, 1, -0.676596, 0.204037
0.005, 0.585, 1, 0, -9.35903e-32, 1, 1, 0, 8.0712e-31, 1, -0.676548, 0.204037
0.005, 0.595, 1, 0, -4.05605e-30, 1, 1, 0, 1.32127e-30, 1, -0.676441, 0.204037
0.005, 0.605, 1, 0, -5.00647e-30, 1, 1, 0, 2.12066e-29, 1, -0.67632, 0.204037
0.005, 0.615, 1, 0, -8.39199e-31, 1, 1, 0, 5.22012e-28, 1, -0.676263, 0.204037
0.005, 0.625, 1, 0, -2.66775e-31, 1, 1, 0, 7.60245e-28, 1, -0.676254, 0.204037
0.005, 0.635, 1, 0, -2.55528e-31, 1, 1, 0, -2.16488e-34, 1, -0.676261, 0.204037
