0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.546632, 0.0642965
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.546633, 0.0642965
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.546631, 0.0642965
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.546625, 0.0642965
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.546618, 0.0642965
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.546604, 0.0642965
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.546617, 0.0642965
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.546665, 0.0642965
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.546697, 0.0642965
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.546649, 0.0642965
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.546583, 0.0642965
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.546591, 0.0642965
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.546626, 0.0642965
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.546672, 0.0642965
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.546706, 0.0642965
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.546679, 0.0642965
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.546639, 0.0642965
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.546614, 0.0642965
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.546582, 0.0642965
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.546595, 0.0642965
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.546648, 0.0642965
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.546695, 0.0642965
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.546697, 0.0642965
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.546643, 0.0642965
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.546576, 0.0642965
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.546584, 0.0642965
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.546621, 0.0642965
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.546681, 0.0642965
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.546742, 0.0642965
0.005, 0.295, 1, 0, 0, 1, 1, 0, 0, 1, -0.546744, 0.0642965
0.005, 0.305, 1, 0, 0, 1, 1, 0, 0, 1, -0.546685, 0.0642965
0.005, 0.315, 1, 0, 0, 1, 1, 0, 0, 1, -0.54663, 0.0642965
0.005, 0.325, 1, 0, 0, 1, 1, 0, 0, 1, -0.546609, 0.0642965
0.005, 0.335, 1, 0, 0, 1, 1, 0, 0, 1, -0.546584, 0.0642965
0.005, 0.345, 1, 0, 0, 1, 1, 0, 0, 1, -0.5466, 0.0642965
0.005, 0.355, 1, 0, 0, 1, 1, 0, 0, 1, -0.546647, 0.0642965
0.005, 0.365, 1, 0, 0, 1, 1, 0, 0, 1, -0.546682, 0.0642965
0.005, 0.375, 1, 0, 0, 1, 1, 0, 0, 1, -0.546695, 0.0642965
0.005, 0.385, 1, 0, 0, 1, 1, 0, 0, 1, -0.546707, 0.0642965
0.005, 0.395, 1, 0, 0, 1, 1, 0, 0, 1, -0.54672, 0.0642965
0.005, 0.405, 1, 0, 0, 1, 1, 0, 0, 1, -0.546724, 0.0642965
0.005, 0.415, 1, 0, 0, 1, 1, 0, 0, 1, -0.546726, 0.0642965
0.005, 0.425, 1, 0, 0, 1, 1, 0, 0, 1, -0.546727, 0.0642965
0.005, 0.435, 1, 0, 0, 1, 1, 0, 0, 1, -0.546728, 0.0642965
0.005, 0.445, 1, 0, 0, 1, 1, 0, 0, 1, -0.546728, 0.0642965
0.005, 0.455, 1, 0, 0, 1, 1, 0, 0, 1, -0.546727, 0.0642965
0.005, 0.465, 1, 0, 0, 1, 1, 0, 0, 1, -0.54672, 0.0642965
0.005, 0.475, 1, 0, 0, 1, 1, 0, 0, 1, -0.546711, 0.0642965
0.005, 0.485, 1, 0, 0, 1, 1, 0, 0, 1, -0.546708, 0.0642965
0.005, 0.495, 1, 0, 0, 1, 1, 0, 0, 1, -0.546691, 0.0642965
0.005, 0.505, 1, 0, 0, 1, 1, 0, 0, 1, -0.546636, 0.0642965
0.005, 0.515, 1, 0, 0, 1, 1, 0, 0, 1, -0.546572, 0.0642965
0.005, 0.525, 1, 0, 0, 1, 1, 0, 0, 1, -0.546576, 0.0642965
0.005, 0.535, 1, 0, 0, 1, 1, 0, 0, 1, -0.546609, 0.0642965
0.005, 0.545, 1, 0, 0, 1, 1, 0, 0, 1, -0.546669, 0.0642965
0.005, 0.555, 1, 0, 0, 1, 1, 0, 0, 1, -0.546746, 0.0642965
0.005, 0.565, 1, 0, 0, 1, 1, 0, 0, 1, -0.546803, 0.0642965
0.005, 0.575, 1, 0, 0, 1, 1, 0, 0, 1, -0.546818, 0.0642965
0.005, 0.585, 1, 0, 0, 1, 1, 0, 0, 1, -0.546805, 0.0642965
0.005, 0.595, 1, 0, 0, 1, 1, 0, 0, 1, -0.546742, 0.0642965
0.005, 0.605, 1, 0, 0, 1, 1, 0, 0, 1, -0.546655, 0.0642965
0.005, 0.615, 1, 0, 0, 1, 1, 0, 0, 1, -0.546624, 0.0642965
0.005, 0.625, 1, 0, 0, 1, 1, 0, 0, 1, -0.546606, 0.0642965
0.005, 0.635, 1, 0, 0, 1, 1, 0, 0, 1, -0.546584, 0.0642965
0.005, 0.645, 1, 0, 0, 1, 1, 0, 0, 1, -0.5466, 0.0642965
0.005, 0.655, 1, 0, 0, 1, 1, 0, 0, 1, -0.546647, 0.0642965
0.005, 0.665, 1, 0, 0, 1, 1, 0, 0, 1, -0.546682, 0.0642965
0.005, 0.675, 1, 0, 0, 1, 1, 0, 0, 1, -0.546695, 0.0642965
0.005, 0.685, 1, 0, 0, 1, 1, 0, 0, 1, -0.546707, 0.0642965
