0.005, 0.005, 1, 0, 0, 1, 0.250422, 0.892073, 0.00172343, 0.288873, -0.509994, 0.0255476
0.005, 0.015, 1, 0, 0, 1, 0.250575, 0.892042, 0.00195426, 0.288921, -0.510008, 0.0255476
0.005, 0.025, 1, 0, 0, 1, 0.250881, 0.891833, 0.00148572, 0.289171, -0.510016, 0.0255476
0.005, 0.035, 1, 0, 0, 1, 0.251016, 0.891666, -0.000103974, 0.289318, -0.510017, 0.0255476
0.005, 0.045, 1, 0, 0, 1, 0.250811, 0.891767, -0.00136635, 0.289091, -0.510017, 0.0255476
0.005, 0.055, 1, 0, 0, 1, 0.250415, 0.89207, -0.00132867, 0.288666, -0.510017, 0.0255476
0.005, 0.065, 1, 0, 0, 1, 0.250041, 0.892284, 0.000715104, 0.288171, -0.510017, 0.0255476
0.005, 0.075, 1, 0, 0, 1, 0.250347, 0.892225, 0.00323833, 0.288442, -0.510017, 0.0255476
0.005, 0.085, 1, 0, 0, 1, 0.250918, 0.892138, 0.00400117, 0.288902, -0.510017, 0.0255476
0.005, 0.095, 1, 0, 0, 1, 0.25127, 0.892258, 0.00275791, 0.289152, -0.510017, 0.0255476
0.005, 0.105, 1, 0, 0, 1, 0.251236, 0.892436, 0.000660615, 0.288987, -0.510016, 0.0255476
0.005, 0.115, 1, 0, 0, 1, 0.251222, 0.892559, -0.00114355, 0.288953, -0.510015, 0.0255476
0.005, 0.125, 1, 0, 0, 1, 0.251161, 0.892753, -0.00226083, 0.288945, -0.510016, 0.0255476
0.005, 0.135, 1, 0, 0, 1, 0.250911, 0.893214, -0.00186807, 0.288748, -0.510002, 0.0255476
0.005, 0.145, 1, 0, 0, 1, 0.250634, 0.893525, -4.28951e-05, 0.288435, -0.509987, 0.0255476
0.005, 0.155, 1, 0, 0, 1, 0.250903, 0.8932, 0.00177637, 0.28875, -0.510002, 0.0255476
0.005, 0.165, 1, 0, 0, 1, 0.251137, 0.892794, 0.00221283, 0.288927, -0.510017, 0.0255476
0.005, 0.175, 1, 0, 0, 1, 0.25118, 0.892568, 0.00127433, 0.288928, -0.510016, 0.0255476
0.005, 0.185, 1, 0, 0, 1, 0.251065, 0.892504, 0.000316272, 0.288822, -0.510014, 0.0255476
0.005, 0.195, 1, 0, 0, 1, 0.250962, 0.892636, -1.57076e-05, 0.288755, -0.510014, 0.0255476
0.005, 0.205, 1, 0, 0, 1, 0.250931, 0.892726, -3.76837e-05, 0.288748, -0.510014, 0.0255476
0.005, 0.215, 1, 0, 0, 1, 0.251695, 0.899248, -0.00522254, 0.290955, -0.510014, 0.0255476
0.005, 0.225, 1, 0, 0, 1, 0.252262, 0.912163, -0.00519079, 0.293784, -0.510014, 0.0255476
0.005, 0.235, 1, 0, 0, 1, 0.252296, 0.912098, 0.00520137, 0.293787, -0.510014, 0.0255476
0.005, 0.245, 1, 0, 0, 1, 0.251858, 0.899024, 0.00507284, 0.291041, -0.510014, 0.0255476
0.005, 0.255, 1, 0, 0, 1, 0.25133, 0.892453, -0.0013457, 0.289118, -0.510015, 0.0255476
0.005, 0.265, 1, 0, 0, 1, 0.251335, 0.892742, -0.00340349, 0.289234, -0.510016, 0.0255476
0.005, 0.275, 1, 0, 0, 1, 0.250936, 0.893598, -0.00373714, 0.288958, -0.51, 0.0255476
0.005, 0.285, 1, 0, 0, 1, 0.250497, 0.894276, -0.0017391, 0.288509, -0.509971, 0.0255476
0.005, 0.295, 1, 0, 0, 1, 0.250787, 0.893927, 0.000386605, 0.288924, -0.509973, 0.0255476
0.005, 0.305, 1, 0, 0, 1, 0.251146, 0.893116, 0.000671173, 0.289398, -0.51, 0.0255476
0.005, 0.315, 1, 0, 0, 1, 0.251258, 0.892234, -0.000962916, 0.289597, -0.510017, 0.0255476
0.005, 0.325, 1, 0, 0, 1, 0.250695, 0.891901, -0.00261831, 0.288992, -0.510017, 0.0255476
0.005, 0.335, 1, 0, 0, 1, 0.250224, 0.89193, -0.002197, 0.288569, -0.510017, 0.0255476
0.005, 0.345, 1, 0, 0, 1, 0.250273, 0.891726, -0.000706782, 0.288745, -0.510017, 0.0255476
0.005, 0.355, 1, 0, 0, 1, 0.250263, 0.891731, 0.000542622, 0.28874, -0.510017, 0.0255476
0.005, 0.365, 1, 0, 0, 1, 0.250137, 0.891972, 0.00242741, 0.288467, -0.510017, 0.0255476
0.005, 0.375, 1, 0, 0, 1, 0.250472, 0.892104, 0.00384873, 0.28865, -0.510017, 0.0255476
0.005, 0.385, 1, 0, 0, 1, 0.250995, 0.8921, 0.00387884, 0.288979, -0.510017, 0.0255476
0.005, 0.395, 1, 0, 0, 1, 0.251252, 0.892277, 0.00246746, 0.289108, -0.510016, 0.0255476
0.005, 0.405, 1, 0, 0, 1, 0.251106, 0.892553, 0.000882076, 0.288777, -0.510015, 0.0255476
