0.005, 0.005, 1, 0, 0, 1, 0.262874, 0.926044, 0.00092211, 0.303063, -0.596447, 0.119363
0.005, 0.015, 1, 0, 0, 1, 0.262937, 0.925947, 0.000674698, 0.30314, -0.596415, 0.119363
0.005, 0.025, 1, 0, 0, 1, 0.262977, 0.925877, 0.000506551, 0.303178, -0.596381, 0.119363
0.005, 0.035, 1, 0, 0, 1, 0.262983, 0.925894, 0.000455567, 0.303186, -0.596387, 0.119363
0.005, 0.045, 1, 0, 0, 1, 0.262969, 0.925936, 0.000469923, 0.303187, -0.596407, 0.119363
0.005, 0.055, 1, 0, 0, 1, 0.262949, 0.925913, 0.000498873, 0.303193, -0.596454, 0.119363
0.005, 0.065, 1, 0, 0, 1, 0.262941, 0.925689, 0.000511409, 0.303232, -0.596492, 0.119363
0.005, 0.075, 1, 0, 0, 1, 0.262935, 0.925313, 0.000544741, 0.303294, -0.59643, 0.119363
0.005, 0.085, 1, 0, 0, 1, 0.262929, 0.925036, 0.000620232, 0.303357, -0.59633, 0.119363
0.005, 0.095, 1, 0, 0, 1, 0.262926, 0.924955, 0.000713635, 0.303402, -0.596275, 0.119363
0.005, 0.105, 1, 0, 0, 1, 0.26291, 0.924991, 0.00077203, 0.303409, -0.596262, 0.119363
0.005, 0.115, 1, 0, 0, 1, 0.262867, 0.92516, 0.000701553, 0.303385, -0.59628, 0.119363
0.005, 0.125, 1, 0, 0, 1, 0.262827, 0.925313, 0.000441816, 0.303352, -0.596327, 0.119363
0.005, 0.135, 1, 0, 0, 1, 0.262823, 0.925388, 0.000165859, 0.303361, -0.596394, 0.119363
0.005, 0.145, 1, 0, 0, 1, 0.26283, 0.92546, -0.000118352, 0.303427, -0.596447, 0.119363
0.005, 0.155, 1, 0, 0, 1, 0.262864, 0.925429, -0.000236681, 0.303547, -0.596418, 0.119363
0.005, 0.165, 1, 0, 0, 1, 0.262951, 0.925192, -0.000196636, 0.303671, -0.596366, 0.119363
0.005, 0.175, 1, 0, 0, 1, 0.263076, 0.924756, -1.57562e-05, 0.303745, -0.596322, 0.119363
0.005, 0.185, 1, 0, 0, 1, 0.2632, 0.92419, 0.000190576, 0.303745, -0.596268, 0.119363
0.005, 0.195, 1, 0, 0, 1, 0.263299, 0.923682, 0.000296859, 0.303687, -0.596211, 0.119363
0.005, 0.205, 1, 0, 0, 1, 0.263347, 0.923422, 0.000283215, 0.303605, -0.596177, 0.119363
0.005, 0.215, 1, 0, 0, 1, 0.263333, 0.923346, 0.000242196, 0.303495, -0.596168, 0.119363
0.005, 0.225, 1, 0, 0, 1, 0.263239, 0.923552, 0.000211283, 0.303377, -0.59617, 0.119363
0.005, 0.235, 1, 0, 0, 1, 0.263084, 0.924055, 0.000132708, 0.303285, -0.596189, 0.119363
0.005, 0.245, 1, 0, 0, 1, 0.262946, 0.924634, 3.84933e-05, 0.303222, -0.59622, 0.119363
0.005, 0.255, 1, 0, 0, 1, 0.262848, 0.92513, -1.60813e-05, 0.303149, -0.596259, 0.119363
0.005, 0.265, 1, 0, 0, 1, 0.262805, 0.925458, 1.00654e-05, 0.303069, -0.596321, 0.119363
0.005, 0.275, 1, 0, 0, 1, 0.262791, 0.925774, 0.000140522, 0.302973, -0.596411, 0.119363
0.005, 0.285, 1, 0, 0, 1, 0.262807, 0.926125, 0.000289908, 0.302914, -0.596495, 0.119363
0.005, 0.295, 1, 0, 0, 1, 0.262858, 0.926338, 0.000344076, 0.302909, -0.596492, 0.119363
0.005, 0.305, 1, 0, 0, 1, 0.262912, 0.92642, 0.000257917, 0.302954, -0.596425, 0.119363
0.005, 0.315, 1, 0, 0, 1, 0.262936, 0.926474, 0.000207889, 0.303042, -0.596415, 0.119363
0.005, 0.325, 1, 0, 0, 1, 0.26292, 0.926577, 0.000184654, 0.303115, -0.596458, 0.119363
0.005, 0.335, 1, 0, 0, 1, 0.262865, 0.926727, 5.63973e-05, 0.30314, -0.596508, 0.119363
0.005, 0.345, 1, 0, 0, 1, 0.262815, 0.92682, -0.00020838, 0.30313, -0.596535, 0.119363
0.005, 0.355, 1, 0, 0, 1, 0.262777, 0.926768, -0.000587082, 0.303097, -0.596542, 0.119363
0.005, 0.365, 1, 0, 0, 1, 0.262742, 0.92641, -0.000811333, 0.303089, -0.59652, 0.119363
0.005, 0.375, 1, 0, 0, 1, 0.262725, 0.925901, -0.000798488, 0.303116, -0.596454, 0.119363
0.005, 0.385, 1, 0, 0, 1, 0.262713, 0.925504, -0.000565251, 0.303136, -0.596361, 0.119363
0.005, 0.395, 1, 0, 0, 1, 0.262753, 0.925179, -0.000214731, 0.303206, -0.596313, 0.119363
0.005, 0.405, 1, 0, 0, 1, 0.262849, 0.924891, -9.21967e-06, 0.303329, -0.596295, 0.119363
0.005, 0.415, 1, 0, 0, 1, 0.262962, 0.924664, -0.0001128, 0.303449, -0.596289, 0.119363
0.005, 0.425, 1, 0, 0, 1, 0.263066, 0.92452, -0.000470372, 0.303541, -0.596279, 0.119363
0.005, 0.435, 1, 0, 0, 1, 0.263122, 0.924456, -0.000790564, 0.303576, -0.596273, 0.119363
0.005, 0.445, 1, 0, 0, 1, 0.263142, 0.924482, -0.000848894, 0.303593, -0.59628, 0.119363
0.005, 0.455, 1, 0, 0, 1, 0.263122, 0.924538, -0.000560513, 0.30356, -0.596285, 0.119363
0.005, 0.465, 1, 0, 0, 1, 0.263073, 0.924603, 7.32794e-05, 0.303497, -0.596285, 0.119363
0.005, 0.475, 1, 0, 0, 1, 0.263017, 0.924618, 0.000787788, 0.303434, -0.596298, 0.119363
0.005, 0.485, 1, 0, 0, 1, 0.262979, 0.924591, 0.00121415, 0.303392, -0.596309, 0.119363
