0.005, 0.005, 1, 0, 0, 1, 0.264712, 0.935516, 0.00101157, 0.307353, -0.556479, 0.0763507
0.005, 0.015, 1, 0, 0, 1, 0.264732, 0.935435, 0.0011844, 0.307306, -0.55645, 0.0763507
0.005, 0.025, 1, 0, 0, 1, 0.264781, 0.935338, 0.00140199, 0.307281, -0.556421, 0.0763507
0.005, 0.035, 1, 0, 0, 1, 0.264826, 0.935443, 0.00149433, 0.307318, -0.556425, 0.0763507
0.005, 0.045, 1, 0, 0, 1, 0.26485, 0.935788, 0.00134158, 0.30741, -0.556437, 0.0763507
0.005, 0.055, 1, 0, 0, 1, 0.264858, 0.936087, 0.00097949, 0.30753, -0.556479, 0.0763507
0.005, 0.065, 1, 0, 0, 1, 0.264857, 0.936074, 0.000763641, 0.307557, -0.556521, 0.0763507
0.005, 0.075, 1, 0, 0, 1, 0.264883, 0.935743, 0.000847217, 0.307494, -0.556477, 0.0763507
0.005, 0.085, 1, 0, 0, 1, 0.264906, 0.935393, 0.00108353, 0.307351, -0.556393, 0.0763507
0.005, 0.095, 1, 0, 0, 1, 0.264933, 0.935216, 0.00123684, 0.307247, -0.556338, 0.0763507
0.005, 0.105, 1, 0, 0, 1, 0.26496, 0.935083, 0.00140256, 0.307208, -0.556325, 0.0763507
0.005, 0.115, 1, 0, 0, 1, 0.265005, 0.935141, 0.00156456, 0.307257, -0.55634, 0.0763507
0.005, 0.125, 1, 0, 0, 1, 0.265045, 0.935513, 0.00159745, 0.307354, -0.556376, 0.0763507
0.005, 0.135, 1, 0, 0, 1, 0.265081, 0.935998, 0.0012631, 0.30747, -0.556432, 0.0763507
0.005, 0.145, 1, 0, 0, 1, 0.265093, 0.936271, 0.000697729, 0.30753, -0.556475, 0.0763507
0.005, 0.155, 1, 0, 0, 1, 0.265054, 0.93617, 0.000327043, 0.307467, -0.556444, 0.0763507
0.005, 0.165, 1, 0, 0, 1, 0.264982, 0.935981, 0.000298571, 0.307328, -0.556399, 0.0763507
0.005, 0.175, 1, 0, 0, 1, 0.264944, 0.935726, 0.000278955, 0.30724, -0.556373, 0.0763507
0.005, 0.185, 1, 0, 0, 1, 0.264959, 0.935447, 0.00015131, 0.307253, -0.55634, 0.0763507
0.005, 0.195, 1, 0, 0, 1, 0.265078, 0.935002, -0.000131982, 0.307365, -0.556306, 0.0763507
0.005, 0.205, 1, 0, 0, 1, 0.2653, 0.93455, -0.000205742, 0.307594, -0.556284, 0.0763507
0.005, 0.215, 1, 0, 0, 1, 0.26547, 0.934426, -0.000418494, 0.307808, -0.556276, 0.0763507
