0.005, 0.005, 1, 0, -2.50529e-32, 1, 0.264489, 0.93143, 0.000492254, 0.304022, -0.683634, 0.213347
0.005, 0.015, 1, 0, -5.09941e-32, 1, 0.264527, 0.931405, 0.000281375, 0.304083, -0.6836, 0.213347
0.005, 0.025, 1, 0, -2.24573e-31, 1, 0.264568, 0.931344, 2.2892e-06, 0.304144, -0.683563, 0.213347
0.005, 0.035, 1, 0, -3.32215e-31, 1, 0.2646, 0.931257, -0.000248501, 0.304196, -0.683571, 0.213347
0.005, 0.045, 1, 0, -2.76471e-31, 1, 0.264608, 0.931164, -0.000440119, 0.304215, -0.683588, 0.213347
0.005, 0.055, 1, 0, -1.33127e-30, 1, 0.264591, 0.931035, -0.000546882, 0.304212, -0.683631, 0.213347
0.005, 0.065, 1, 0, 3.47111e-31, 1, 0.264545, 0.930822, -0.000561763, 0.304217, -0.683645, 0.213347
0.005, 0.075, 1, 0, 1.87431e-30, 1, 0.264448, 0.930647, -0.000436413, 0.304209, -0.68356, 0.213347
0.005, 0.085, 1, 0, 9.45122e-30, 1, 0.264356, 0.930584, -0.00025275, 0.304204, -0.683439, 0.213347
0.005, 0.095, 1, 0, 2.90897e-30, 1, 0.264312, 0.930553, -0.000152443, 0.304227, -0.683396, 0.213347
0.005, 0.105, 1, 0, 3.16108e-30, 1, 0.264283, 0.930526, -0.000167975, 0.304254, -0.683387, 0.213347
0.005, 0.115, 1, 0, 1.97849e-30, 1, 0.264246, 0.930494, -0.000199189, 0.304261, -0.683414, 0.213347
0.005, 0.125, 1, 0, 2.23318e-30, 1, 0.264216, 0.930475, -0.000164541, 0.304256, -0.68347, 0.213347
0.005, 0.135, 1, 0, 3.50236e-30, 1, 0.264182, 0.930481, 1.11592e-05, 0.304223, -0.683546, 0.213347
0.005, 0.145, 1, 0, 3.24314e-28, 1, 0.264165, 0.930487, 0.0003126, 0.304195, -0.683608, 0.213347
0.005, 0.155, 1, 0, -1.81069e-28, 1, 0.264173, 0.930465, 0.0006481, 0.304184, -0.683567, 0.213347
0.005, 0.165, 1, 0, -2.02342e-30, 1, 0.264191, 0.93034, 0.000894708, 0.304164, -0.683492, 0.213347
0.005, 0.175, 1, 0, -1.43583e-30, 1, 0.264235, 0.930122, 0.00106946, 0.304163, -0.683406, 0.213347
0.005, 0.185, 1, 0, -9.44848e-30, 1, 0.26432, 0.929839, 0.00113466, 0.304188, -0.68331, 0.213347
0.005, 0.195, 1, 0, -3.76665e-31, 1, 0.264447, 0.929452, 0.00111147, 0.304222, -0.683215, 0.213347
0.005, 0.205, 1, 0, -2.16294e-29, 1, 0.264561, 0.929153, 0.00106664, 0.304252, -0.683174, 0.213347
0.005, 0.215, 1, 0, 2.48127e-30, 1, 0.264613, 0.929092, 0.00102729, 0.304271, -0.683161, 0.213347
0.005, 0.225, 1, 0, 5.47825e-29, 1, 0.264612, 0.929219, 0.000894029, 0.304281, -0.683169, 0.213347
0.005, 0.235, 1, 0, 1.09815e-27, 1, 0.264579, 0.929491, 0.00063601, 0.304276, -0.683211, 0.213347
0.005, 0.245, 1, 0, 6.45877e-29, 1, 0.264543, 0.929841, 0.000371315, 0.304252, -0.683281, 0.213347
0.005, 0.255, 1, 0, 2.25345e-30, 1, 0.264521, 0.930194, 0.000237217, 0.304225, -0.683361, 0.213347
0.005, 0.265, 1, 0, 2.74468e-30, 1, 0.264517, 0.930502, 0.000204478, 0.304214, -0.683458, 0.213347
0.005, 0.275, 1, 0, 1.71189e-30, 1, 0.264525, 0.93078, 0.000231268, 0.304208, -0.683577, 0.213347
0.005, 0.285, 1, 0, 2.87338e-30, 1, 0.264561, 0.931127, 0.00025649, 0.304212, -0.68369, 0.213347
0.005, 0.295, 1, 0, -1.86649e-30, 1, 0.264611, 0.931491, 0.000186692, 0.304237, -0.683732, 0.213347
0.005, 0.305, 1, 0, -4.1122e-30, 1, 0.264637, 0.931759, -4.29846e-06, 0.304255, -0.683684, 0.213347
0.005, 0.315, 1, 0, -6.74876e-29, 1, 0.264628, 0.931943, -0.000277879, 0.30424, -0.683675, 0.213347
0.005, 0.325, 1, 0, -1.01004e-27, 1, 0.2646, 0.93206, -0.000467698, 0.304205, -0.683723, 0.213347
0.005, 0.335, 1, 0, -3.97009e-29, 1, 0.264573, 0.93213, -0.000579222, 0.304166, -0.683775, 0.213347
0.005, 0.345, 1, 0, -4.81976e-30, 1, 0.264554, 0.932121, -0.000654759, 0.304147, -0.683802, 0.213347
0.005, 0.355, 1, 0, -2.50961e-30, 1, 0.264527, 0.931854, -0.000724903, 0.304153, -0.683791, 0.213347
0.005, 0.365, 1, 0, -2.3587e-30, 1, 0.264481, 0.931337, -0.000713254, 0.304173, -0.683731, 0.213347
0.005, 0.375, 1, 0, -9.1429e-30, 1, 0.264414, 0.930872, -0.000594939, 0.304163, -0.683626, 0.213347
0.005, 0.385, 1, 0, -5.26121e-31, 1, 0.264343, 0.930567, -0.000437485, 0.304123, -0.683496, 0.213347
0.005, 0.395, 1, 0, 4.96534e-31, 1, 0.264284, 0.930348, -0.00030198, 0.304096, -0.683443, 0.213347
0.005, 0.405, 1, 0, 7.83674e-32, 1, 0.264223, 0.930151, -0.000232862, 0.304067, -0.683409, 0.213347
0.005, 0.415, 1, 0, 1.10672e-30, 1, 0.264157, 0.929929, -0.000207583, 0.304019, -0.683385, 0.213347
0.005, 0.425, 1, 0, 1.23012e-29, 1, 0.264115, 0.929736, -0.000229504, 0.303983, -0.683372, 0.213347
0.005, 0.435, 1, 0, 2.64903e-31, 1, 0.26411, 0.929655, -0.000249892, 0.303984, -0.683358, 0.213347
0.005, 0.445, 1, 0, 9.05873e-31, 1, 0.264129, 0.929635, -0.000272133, 0.304002, -0.683363, 0.213347
0.005, 0.455, 1, 0, 3.87362e-31, 1, 0.264167, 0.929622, -0.00035529, 0.30403, -0.683367, 0.213347
0.005, 0.465, 1, 0, 9.87803e-31, 1, 0.26421, 0.929659, -0.000519385, 0.304047, -0.683371, 0.213347
0.005, 0.475, 1, 0, 1.25952e-30, 1, 0.264231, 0.929696, -0.000601522, 0.304041, -0.68338, 0.213347
0.005, 0.485, 1, 0, 3.66625e-29, 1, 0.264217, 0.929599, -0.000535045, 0.304015, -0.683389, 0.213347
