0.005, 0.005, 1, 0, 0, 1, 1, 0, 0, 1, -0.646713, 0.171996
0.005, 0.015, 1, 0, 0, 1, 1, 0, 0, 1, -0.64671, 0.171996
0.005, 0.025, 1, 0, 0, 1, 1, 0, 0, 1, -0.646705, 0.171996
0.005, 0.035, 1, 0, 0, 1, 1, 0, 0, 1, -0.646709, 0.171996
0.005, 0.045, 1, 0, 0, 1, 1, 0, 0, 1, -0.646721, 0.171996
0.005, 0.055, 1, 0, 0, 1, 1, 0, 0, 1, -0.646741, 0.171996
0.005, 0.065, 1, 0, 0, 1, 1, 0, 0, 1, -0.646774, 0.171996
0.005, 0.075, 1, 0, 0, 1, 1, 0, 0, 1, -0.646829, 0.171996
0.005, 0.085, 1, 0, 0, 1, 1, 0, 0, 1, -0.64686, 0.171996
0.005, 0.095, 1, 0, 0, 1, 1, 0, 0, 1, -0.646798, 0.171996
0.005, 0.105, 1, 0, 0, 1, 1, 0, 0, 1, -0.646715, 0.171996
0.005, 0.115, 1, 0, 0, 1, 1, 0, 0, 1, -0.646701, 0.171996
0.005, 0.125, 1, 0, 0, 1, 1, 0, 0, 1, -0.646703, 0.171996
0.005, 0.135, 1, 0, 0, 1, 1, 0, 0, 1, -0.646724, 0.171996
0.005, 0.145, 1, 0, 0, 1, 1, 0, 0, 1, -0.646728, 0.171996
0.005, 0.155, 1, 0, 0, 1, 1, 0, 0, 1, -0.646721, 0.171996
0.005, 0.165, 1, 0, 0, 1, 1, 0, 0, 1, -0.646694, 0.171996
0.005, 0.175, 1, 0, 0, 1, 1, 0, 0, 1, -0.646692, 0.171996
0.005, 0.185, 1, 0, 0, 1, 1, 0, 0, 1, -0.646697, 0.171996
0.005, 0.195, 1, 0, 0, 1, 1, 0, 0, 1, -0.646731, 0.171996
0.005, 0.205, 1, 0, 0, 1, 1, 0, 0, 1, -0.646795, 0.171996
0.005, 0.215, 1, 0, 0, 1, 1, 0, 0, 1, -0.646851, 0.171996
0.005, 0.225, 1, 0, 0, 1, 1, 0, 0, 1, -0.646847, 0.171996
0.005, 0.235, 1, 0, 0, 1, 1, 0, 0, 1, -0.646779, 0.171996
0.005, 0.245, 1, 0, 0, 1, 1, 0, 0, 1, -0.646694, 0.171996
0.005, 0.255, 1, 0, 0, 1, 1, 0, 0, 1, -0.646686, 0.171996
0.005, 0.265, 1, 0, 0, 1, 1, 0, 0, 1, -0.646698, 0.171996
0.005, 0.275, 1, 0, 0, 1, 1, 0, 0, 1, -0.646736, 0.171996
0.005, 0.285, 1, 0, 0, 1, 1, 0, 0, 1, -0.646768, 0.171996
