0.005, 0.005, 1, 0, 0, 1, 0.264488, 0.936356, 0.000879926, 0.30728, -0.553096, 0.0727404
0.005, 0.015, 1, 0, 0, 1, 0.264537, 0.936196, 0.000993029, 0.307264, -0.553068, 0.0727404
0.005, 0.025, 1, 0, 0, 1, 0.264603, 0.936034, 0.00130439, 0.307247, -0.553039, 0.0727404
0.005, 0.035, 1, 0, 0, 1, 0.264642, 0.93612, 0.00157385, 0.307273, -0.553043, 0.0727404
0.005, 0.045, 1, 0, 0, 1, 0.264621, 0.936541, 0.00162321, 0.307321, -0.553053, 0.0727404
0.005, 0.055, 1, 0, 0, 1, 0.264597, 0.93698, 0.00126116, 0.307398, -0.553094, 0.0727404
0.005, 0.065, 1, 0, 0, 1, 0.264599, 0.937028, 0.000835576, 0.30743, -0.553135, 0.0727404
0.005, 0.075, 1, 0, 0, 1, 0.26468, 0.936659, 0.000736852, 0.307443, -0.553093, 0.0727404
0.005, 0.085, 1, 0, 0, 1, 0.264797, 0.936107, 0.000880142, 0.307409, -0.553012, 0.0727404
0.005, 0.095, 1, 0, 0, 1, 0.264867, 0.935666, 0.00111063, 0.307345, -0.552957, 0.0727404
0.005, 0.105, 1, 0, 0, 1, 0.264917, 0.935406, 0.00143438, 0.307331, -0.552944, 0.0727404
0.005, 0.115, 1, 0, 0, 1, 0.264976, 0.935483, 0.00169906, 0.307406, -0.552958, 0.0727404
0.005, 0.125, 1, 0, 0, 1, 0.264966, 0.935985, 0.00167039, 0.307453, -0.552993, 0.0727404
0.005, 0.135, 1, 0, 0, 1, 0.264931, 0.936572, 0.00135952, 0.307463, -0.553047, 0.0727404
0.005, 0.145, 1, 0, 0, 1, 0.26495, 0.936825, 0.000780985, 0.307513, -0.553088, 0.0727404
0.005, 0.155, 1, 0, 0, 1, 0.264968, 0.936682, 0.000223775, 0.307533, -0.553058, 0.0727404
0.005, 0.165, 1, 0, 0, 1, 0.264933, 0.93637, -2.59187e-05, 0.307432, -0.553014, 0.0727404
0.005, 0.175, 1, 0, 0, 1, 0.264869, 0.936046, 0.000105002, 0.307292, -0.55299, 0.0727404
0.005, 0.185, 1, 0, 0, 1, 0.264852, 0.935817, 0.000234873, 0.307243, -0.552958, 0.0727404
0.005, 0.195, 1, 0, 0, 1, 0.264973, 0.935499, 0.000201182, 0.307346, -0.552926, 0.0727404
0.005, 0.205, 1, 0, 0, 1, 0.26515, 0.935247, 9.43262e-05, 0.307506, -0.552905, 0.0727404
0.005, 0.215, 1, 0, 0, 1, 0.265266, 0.935226, -0.00034888, 0.307643, -0.552898, 0.0727404
0.005, 0.225, 1, 0, 0, 1, 0.265254, 0.935033, -0.000965488, 0.307628, -0.552902, 0.0727404
0.005, 0.235, 1, 0, 0, 1, 0.265166, 0.934778, -0.00148548, 0.307557, -0.552917, 0.0727404
0.005, 0.245, 1, 0, 0, 1, 0.265075, 0.934726, -0.00167976, 0.307489, -0.552933, 0.0727404
0.005, 0.255, 1, 0, 0, 1, 0.265017, 0.93498, -0.0015264, 0.307463, -0.552949, 0.0727404
0.005, 0.265, 1, 0, 0, 1, 0.264976, 0.935526, -0.00108801, 0.307493, -0.55299, 0.0727404
0.005, 0.275, 1, 0, 0, 1, 0.264897, 0.936263, -0.000795828, 0.307456, -0.553061, 0.0727404
0.005, 0.285, 1, 0, 0, 1, 0.264767, 0.937048, -0.000685409, 0.307295, -0.553124, 0.0727404
