0.005, 0.005, 1, 0, 0, 1, 0.263819, 0.92912, 0.000787092, 0.30451, -0.603155, 0.126601
0.005, 0.015, 1, 0, 0, 1, 0.263857, 0.929083, 0.000670101, 0.304544, -0.603122, 0.126601
0.005, 0.025, 1, 0, 0, 1, 0.263876, 0.929062, 0.000579234, 0.304545, -0.603087, 0.126601
0.005, 0.035, 1, 0, 0, 1, 0.263868, 0.92909, 0.000536019, 0.304522, -0.603094, 0.126601
0.005, 0.045, 1, 0, 0, 1, 0.263842, 0.929131, 0.000474666, 0.304503, -0.603113, 0.126601
0.005, 0.055, 1, 0, 0, 1, 0.26382, 0.929092, 0.000422337, 0.304512, -0.603161, 0.126601
0.005, 0.065, 1, 0, 0, 1, 0.263814, 0.928895, 0.000369359, 0.304557, -0.603197, 0.126601
0.005, 0.075, 1, 0, 0, 1, 0.263802, 0.928648, 0.000383726, 0.30462, -0.603131, 0.126601
0.005, 0.085, 1, 0, 0, 1, 0.263772, 0.928567, 0.000552946, 0.304644, -0.603027, 0.126601
0.005, 0.095, 1, 0, 0, 1, 0.263748, 0.928651, 0.000765239, 0.304647, -0.602973, 0.126601
0.005, 0.105, 1, 0, 0, 1, 0.263734, 0.92882, 0.000843049, 0.304653, -0.602959, 0.126601
0.005, 0.115, 1, 0, 0, 1, 0.263732, 0.92899, 0.00063709, 0.304675, -0.602979, 0.126601
0.005, 0.125, 1, 0, 0, 1, 0.263731, 0.929088, 0.000234725, 0.304694, -0.603027, 0.126601
0.005, 0.135, 1, 0, 0, 1, 0.263724, 0.929175, -0.000164978, 0.304736, -0.603095, 0.126601
0.005, 0.145, 1, 0, 0, 1, 0.263713, 0.929234, -0.000357309, 0.304791, -0.603148, 0.126601
0.005, 0.155, 1, 0, 0, 1, 0.263717, 0.929242, -0.000395046, 0.30485, -0.603118, 0.126601
0.005, 0.165, 1, 0, 0, 1, 0.263768, 0.929119, -0.000351274, 0.304909, -0.603064, 0.126601
0.005, 0.175, 1, 0, 0, 1, 0.263887, 0.928785, -0.000160879, 0.304974, -0.603017, 0.126601
0.005, 0.185, 1, 0, 0, 1, 0.264031, 0.928347, 0.000167667, 0.305021, -0.602959, 0.126601
0.005, 0.195, 1, 0, 0, 1, 0.264168, 0.927952, 0.00045372, 0.305031, -0.602898, 0.126601
0.005, 0.205, 1, 0, 0, 1, 0.264245, 0.927742, 0.000587356, 0.304989, -0.602864, 0.126601
0.005, 0.215, 1, 0, 0, 1, 0.26425, 0.927668, 0.000608813, 0.304897, -0.602855, 0.126601
0.005, 0.225, 1, 0, 0, 1, 0.264158, 0.92776, 0.000479719, 0.304774, -0.602858, 0.126601
0.005, 0.235, 1, 0, 0, 1, 0.263982, 0.928113, 0.000261694, 0.304644, -0.60288, 0.126601
0.005, 0.245, 1, 0, 0, 1, 0.263826, 0.92855, 0.000115822, 0.304543, -0.602915, 0.126601
0.005, 0.255, 1, 0, 0, 1, 0.263736, 0.928869, 4.3576e-05, 0.304488, -0.602957, 0.126601
0.005, 0.265, 1, 0, 0, 1, 0.263707, 0.929108, 7.41118e-05, 0.304452, -0.603023, 0.126601
0.005, 0.275, 1, 0, 0, 1, 0.263704, 0.929431, 0.00021711, 0.304404, -0.603115, 0.126601
0.005, 0.285, 1, 0, 0, 1, 0.263745, 0.929792, 0.000326057, 0.304378, -0.603202, 0.126601
0.005, 0.295, 1, 0, 0, 1, 0.263813, 0.93002, 0.000289314, 0.304377, -0.603202, 0.126601
0.005, 0.305, 1, 0, 0, 1, 0.263854, 0.930078, 0.000148927, 0.304407, -0.603135, 0.126601
0.005, 0.315, 1, 0, 0, 1, 0.263847, 0.930014, 1.90836e-05, 0.304444, -0.603125, 0.126601
0.005, 0.325, 1, 0, 0, 1, 0.263809, 0.929907, -4.85884e-06, 0.304475, -0.603169, 0.126601
0.005, 0.335, 1, 0, 0, 1, 0.263757, 0.929851, -3.38711e-06, 0.304491, -0.60322, 0.126601
0.005, 0.345, 1, 0, 0, 1, 0.263715, 0.929856, -7.4891e-05, 0.304485, -0.603249, 0.126601
0.005, 0.355, 1, 0, 0, 1, 0.263676, 0.929823, -0.000382442, 0.304463, -0.603255, 0.126601
0.005, 0.365, 1, 0, 0, 1, 0.263633, 0.92958, -0.000661689, 0.304439, -0.603229, 0.126601
0.005, 0.375, 1, 0, 0, 1, 0.263611, 0.929215, -0.000740192, 0.304453, -0.603158, 0.126601
0.005, 0.385, 1, 0, 0, 1, 0.263603, 0.928933, -0.000657386, 0.304479, -0.603062, 0.126601
0.005, 0.395, 1, 0, 0, 1, 0.263629, 0.928708, -0.000526919, 0.30454, -0.603012, 0.126601
0.005, 0.405, 1, 0, 0, 1, 0.263723, 0.928424, -0.000420001, 0.304673, -0.602993, 0.126601
0.005, 0.415, 1, 0, 0, 1, 0.26384, 0.928198, -0.000430145, 0.304797, -0.602985, 0.126601
0.005, 0.425, 1, 0, 0, 1, 0.26392, 0.928131, -0.000580451, 0.304849, -0.602974, 0.126601
0.005, 0.435, 1, 0, 0, 1, 0.263935, 0.928148, -0.000689532, 0.30483, -0.602967, 0.126601
0.005, 0.445, 1, 0, 0, 1, 0.263915, 0.928218, -0.000624707, 0.304775, -0.602973, 0.126601
0.005, 0.455, 1, 0, 0, 1, 0.263856, 0.928346, -0.000322886, 0.30467, -0.602978, 0.126601
0.005, 0.465, 1, 0, 0, 1, 0.263804, 0.928378, 0.000157724, 0.304608, -0.60298, 0.126601
0.005, 0.475, 1, 0, 0, 1, 0.263787, 0.928237, 0.000675248, 0.304609, -0.602993, 0.126601
0.005, 0.485, 1, 0, 0, 1, 0.263804, 0.928046, 0.00100532, 0.304662, -0.603005, 0.126601
0.005, 0.495, 1, 0, 0, 1, 0.263828, 0.927827, 0.00102002, 0.304719, -0.602999, 0.126601
0.005, 0.505, 1, 0, 0, 1, 0.263867, 0.927683, 0.000673583, 0.304786, -0.602983, 0.126601
0.005, 0.515, 1, 0, 0, 1, 0.263861, 0.927683, 0.0001157, 0.304774, -0.602958, 0.126601
0.005, 0.525, 1, 0, 0, 1, 0.263832, 0.927875, -0.000341162, 0.304723, -0.602947, 0.126601
0.005, 0.535, 1, 0, 0, 1, 0.263798, 0.928245, -0.00058731, 0.304655, -0.602991, 0.126601
0.005, 0.545, 1, 0, 0, 1, 0.263788, 0.928735, -0.000603733, 0.304597, -0.603086, 0.126601
0.005, 0.555, 1, 0, 0, 1, 0.263794, 0.929399, -0.000523416, 0.304512, -0.603208, 0.126601
0.005, 0.565, 1, 0, 0, 1, 0.263778, 0.929979, -0.000351786, 0.304391, -0.603321, 0.126601
0.005, 0.575, 1, 0, 0, 1, 0.263758, 0.930185, -9.86775e-05, 0.304336, -0.603357, 0.126601
0.005, 0.585, 1, 0, 0, 1, 0.263704, 0.929853, 1.74811e-05, 0.304339, -0.603283, 0.126601
0.005, 0.595, 1, 0, 0, 1, 0.263626, 0.92927, -5.00949e-05, 0.304327, -0.603156, 0.126601
0.005, 0.605, 1, 0, 0, 1, 0.263581, 0.928856, -0.000137644, 0.304304, -0.60302, 0.126601
0.005, 0.615, 1, 0, 0, 1, 0.263555, 0.928543, -0.000171139, 0.304285, -0.60298, 0.126601
0.005, 0.625, 1, 0, 0, 1, 0.263533, 0.928411, -0.000180888, 0.304239, -0.602978, 0.126601
0.005, 0.635, 1, 0, 0, 1, 0.263521, 0.928451, -0.000340839, 0.304181, -0.603025, 0.126601
0.005, 0.645, 1, 0, 0, 1, 0.263508, 0.928565, -0.000563007, 0.304125, -0.603094, 0.126601
0.005, 0.655, 1, 0, 0, 1, 0.263538, 0.928889, -0.000752347, 0.304113, -0.603121, 0.126601
0.005, 0.665, 1, 0, 0, 1, 0.263602, 0.929248, -0.000931464, 0.304139, -0.603107, 0.126601
0.005, 0.675, 1, 0, 0, 1, 0.263675, 0.929394, -0.000826794, 0.304215, -0.603129, 0.126601
0.005, 0.685, 1, 0, 0, 1, 0.26375, 0.929384, -0.000319993, 0.304324, -0.603128, 0.126601
0.005, 0.695, 1, 0, 0, 1, 0.263841, 0.929303, 0.000315479, 0.30448, -0.603106, 0.126601
0.005, 0.705, 1, 0, 0, 1, 0.263892, 0.929246, 0.000688021, 0.304571, -0.603129, 0.126601
0.005, 0.715, 1, 0, 0, 1, 0.263903, 0.929184, 0.000780253, 0.304607, -0.603134, 0.126601
0.005, 0.725, 1, 0, 0, 1, 0.263902, 0.929055, 0.000590398, 0.304628, -0.603116, 0.126601
0.005, 0.735, 1, 0, 0, 1, 0.263874, 0.928947, 0.000121891, 0.304585, -0.603144, 0.126601
0.005, 0.745, 1, 0, 0, 1, 0.263842, 0.928914, -0.000281867, 0.304517, -0.603162, 0.126601
0.005, 0.755, 1, 0, 0, 1, 0.263825, 0.928904, -0.000453716, 0.304469, -0.60311, 0.126601
0.005, 0.765, 1, 0, 0, 1, 0.263815, 0.928902, -0.000460748, 0.304434, -0.603041, 0.126601
0.005, 0.775, 1, 0, 0, 1, 0.263782, 0.928948, -0.00031222, 0.304374, -0.603056, 0.126601
0.005, 0.785, 1, 0, 0, 1, 0.263715, 0.929044, 2.157e-05, 0.304283, -0.603105, 0.126601
0.005, 0.795, 1, 0, 0, 1, 0.263648, 0.929162, 0.000447021, 0.304214, -0.603125, 0.126601
0.005, 0.805, 1, 0, 0, 1, 0.263608, 0.929238, 0.000744166, 0.30417, -0.603112, 0.126601
0.005, 0.815, 1, 0, 0, 1, 0.263596, 0.929237, 0.000850613, 0.304147, -0.603144, 0.126601
0.005, 0.825, 1, 0, 0, 1, 0.263612, 0.929209, 0.000846467, 0.304163, -0.603162, 0.126601
0.005, 0.835, 1, 0, 0, 1, 0.263672, 0.929144, 0.000674613, 0.30423, -0.603107, 0.126601
0.005, 0.845, 1, 0, 0, 1, 0.263747, 0.929033, 0.000419149, 0.304338, -0.603039, 0.126601
0.005, 0.855, 1, 0, 0, 1, 0.263782, 0.929006, 0.000274482, 0.30444, -0.603059, 0.126601
0.005, 0.865, 1, 0, 0, 1, 0.263775, 0.929187, 0.000209932, 0.304504, -0.603123, 0.126601
0.005, 0.875, 1, 0, 0, 1, 0.263732, 0.92957, 0.000293587, 0.304522, -0.603194, 0.126601
0.005, 0.885, 1, 0, 0, 1, 0.263658, 0.92998, 0.000405643, 0.304476, -0.603241, 0.126601
0.005, 0.895, 1, 0, 0, 1, 0.263608, 0.930205, 0.000481402, 0.30441, -0.603265, 0.126601
0.005, 0.905, 1, 0, 0, 1, 0.263598, 0.930217, 0.000502547, 0.304379, -0.603268, 0.126601
0.005, 0.915, 1, 0, 0, 1, 0.263599, 0.929918, 0.000546638, 0.304393, -0.603235, 0.126601
0.005, 0.925, 1, 0, 0, 1, 0.263613, 0.929526, 0.000707254, 0.304424, -0.603139, 0.126601
0.005, 0.935, 1, 0, 0, 1, 0.263657, 0.929306, 0.000829322, 0.304474, -0.60301, 0.126601
0.005, 0.945, 1, 0, 0, 1, 0.263719, 0.929131, 0.000847218, 0.304532, -0.602972, 0.126601
0.005, 0.955, 1, 0, 0, 1, 0.263797, 0.928974, 0.00072343, 0.304585, -0.602956, 0.126601
0.005, 0.965, 1, 0, 0, 1, 0.263883, 0.928834, 0.000553134, 0.304592, -0.60293, 0.126601
0.005, 0.975, 1, 0, 0, 1, 0.264001, 0.928749, 0.000490777, 0.304593, -0.602906, 0.126601
0.005, 0.985, 1, 0, 0, 1, 0.264117, 0.928836, 0.000543234, 0.304613, -0.602902, 0.126601
0.005, 0.995, 1, 0, 0, 1, 0.264187, 0.928956, 0.000677817, 0.304658, -0.602902, 0.126601
0.015, 0.005, 1, 0, 0, 1, 0.263819, 0.92912, 0.000786949, 0.304509, -0.593155, 0.126601
0.015, 0.015, 1, 0, 0, 1, 0.263857, 0.929083, 0.000669894, 0.304544, -0.593122, 0.126601
0.015, 0.025, 1, 0, 0, 1, 0.263876, 0.929062, 0.000579122, 0.304545, -0.593087, 0.126601
0.015, 0.035, 1, 0, 0, 1, 0.263868, 0.92909, 0.00053596, 0.304522, -0.593094, 0.126601
0.015, 0.045, 1, 0, 0, 1, 0.263842, 0.929131, 0.000474588, 0.304503, -0.593113, 0.126601
0.015, 0.055, 1, 0, 0, 1, 0.26382, 0.929091, 0.000422284, 0.304512, -0.593161, 0.126601
0.015, 0.065, 1, 0, 0, 1, 0.263814, 0.928895, 0.000369402, 0.304557, -0.593197, 0.126601
0.015, 0.075, 1, 0, 0, 1, 0.263801, 0.928648, 0.000383938, 0.30462, -0.593131, 0.126601
0.015, 0.085, 1, 0, 0, 1, 0.263772, 0.928567, 0.000552584, 0.304644, -0.593028, 0.126601
0.015, 0.095, 1, 0, 0, 1, 0.263748, 0.928651, 0.000764776, 0.304647, -0.592973, 0.126601
0.015, 0.105, 1, 0, 0, 1, 0.263734, 0.92882, 0.000842783, 0.304653, -0.592959, 0.126601
0.015, 0.115, 1, 0, 0, 1, 0.263732, 0.92899, 0.000636516, 0.304675, -0.592979, 0.126601
0.015, 0.125, 1, 0, 0, 1, 0.263731, 0.929088, 0.000233935, 0.304694, -0.593027, 0.126601
0.015, 0.135, 1, 0, 0, 1, 0.263724, 0.929175, -0.000165425, 0.304736, -0.593095, 0.126601
0.015, 0.145, 1, 0, 0, 1, 0.263713, 0.929234, -0.000357467, 0.304791, -0.593148, 0.126601
0.015, 0.155, 1, 0, 0, 1, 0.263717, 0.929242, -0.000395047, 0.30485, -0.593118, 0.126601
0.015, 0.165, 1, 0, 0, 1, 0.263768, 0.92912, -0.000351249, 0.304909, -0.593065, 0.126601
0.015, 0.175, 1, 0, 0, 1, 0.263887, 0.928785, -0.000161129, 0.304974, -0.593017, 0.126601
0.015, 0.185, 1, 0, 0, 1, 0.26403, 0.928348, 0.000167034, 0.30502, -0.592959, 0.126601
0.015, 0.195, 1, 0, 0, 1, 0.264167, 0.927953, 0.00045301, 0.30503, -0.592899, 0.126601
0.015, 0.205, 1, 0, 0, 1, 0.264245, 0.927743, 0.000586819, 0.304989, -0.592864, 0.126601
0.015, 0.215, 1, 0, 0, 1, 0.26425, 0.927668, 0.000608728, 0.304897, -0.592855, 0.126601
0.015, 0.225, 1, 0, 0, 1, 0.264158, 0.92776, 0.000479887, 0.304774, -0.592858, 0.126601
0.015, 0.235, 1, 0, 0, 1, 0.263982, 0.928114, 0.000261677, 0.304643, -0.59288, 0.126601
0.015, 0.245, 1, 0, 0, 1, 0.263826, 0.92855, 0.000115467, 0.304543, -0.592915, 0.126601
0.015, 0.255, 1, 0, 0, 1, 0.263736, 0.928869, 4.31737e-05, 0.304488, -0.592957, 0.126601
0.015, 0.265, 1, 0, 0, 1, 0.263707, 0.929108, 7.35573e-05, 0.304452, -0.593023, 0.126601
0.015, 0.275, 1, 0, 0, 1, 0.263704, 0.929431, 0.000216602, 0.304405, -0.593116, 0.126601
0.015, 0.285, 1, 0, 0, 1, 0.263745, 0.929791, 0.000325964, 0.304378, -0.593203, 0.126601
0.015, 0.295, 1, 0, 0, 1, 0.263813, 0.93002, 0.000289361, 0.304377, -0.593202, 0.126601
0.015, 0.305, 1, 0, 0, 1, 0.263854, 0.930078, 0.000148857, 0.304407, -0.593136, 0.126601
0.015, 0.315, 1, 0, 0, 1, 0.263847, 0.930014, 1.90224e-05, 0.304444, -0.593125, 0.126601
0.015, 0.325, 1, 0, 0, 1, 0.263809, 0.929907, -4.90233e-06, 0.304475, -0.593169, 0.126601
0.015, 0.335, 1, 0, 0, 1, 0.263757, 0.929851, -3.53218e-06, 0.304491, -0.59322, 0.126601
0.015, 0.345, 1, 0, 0, 1, 0.263715, 0.929856, -7.5172e-05, 0.304485, -0.593249, 0.126601
0.015, 0.355, 1, 0, 0, 1, 0.263676, 0.929823, -0.000382909, 0.304463, -0.593255, 0.126601
0.015, 0.365, 1, 0, 0, 1, 0.263633, 0.92958, -0.000662102, 0.304439, -0.59323, 0.126601
0.015, 0.375, 1, 0, 0, 1, 0.263612, 0.929215, -0.000740351, 0.304453, -0.593159, 0.126601
0.015, 0.385, 1, 0, 0, 1, 0.263603, 0.928932, -0.000657309, 0.30448, -0.593062, 0.126601
0.015, 0.395, 1, 0, 0, 1, 0.263629, 0.928709, -0.00052686, 0.30454, -0.593012, 0.126601
