0.005, 0.005, 1, 0, 0, 1, 0.263504, 0.927012, 0.000856639, 0.303128, -0.640035, 0.166298
0.005, 0.015, 1, 0, 0, 1, 0.26352, 0.926992, 0.000804087, 0.303141, -0.640002, 0.166298
0.005, 0.025, 1, 0, 0, 1, 0.263543, 0.926971, 0.000698162, 0.30316, -0.639973, 0.166298
0.005, 0.035, 1, 0, 0, 1, 0.263556, 0.926972, 0.000598284, 0.303178, -0.639977, 0.166298
0.005, 0.045, 1, 0, 0, 1, 0.26355, 0.92697, 0.000508715, 0.303189, -0.639998, 0.166298
0.005, 0.055, 1, 0, 0, 1, 0.26353, 0.926932, 0.000409467, 0.303199, -0.640042, 0.166298
0.005, 0.065, 1, 0, 0, 1, 0.263491, 0.926846, 0.000268141, 0.303214, -0.640069, 0.166298
0.005, 0.075, 1, 0, 0, 1, 0.263437, 0.926741, 9.11602e-05, 0.303215, -0.639995, 0.166298
0.005, 0.085, 1, 0, 0, 1, 0.263403, 0.926656, -4.90315e-05, 0.30322, -0.639888, 0.166298
0.005, 0.095, 1, 0, 0, 1, 0.26339, 0.92661, -0.000179108, 0.303242, -0.639832, 0.166298
0.005, 0.105, 1, 0, 0, 1, 0.26337, 0.926625, -0.000271837, 0.303267, -0.639821, 0.166298
0.005, 0.115, 1, 0, 0, 1, 0.263344, 0.926742, -0.000287161, 0.303289, -0.639842, 0.166298
0.005, 0.125, 1, 0, 0, 1, 0.263306, 0.926939, -0.000210608, 0.303283, -0.639893, 0.166298
0.005, 0.135, 1, 0, 0, 1, 0.263248, 0.927129, 1.19358e-05, 0.303241, -0.639964, 0.166298
0.005, 0.145, 1, 0, 0, 1, 0.263205, 0.927209, 0.000337663, 0.303205, -0.640019, 0.166298
0.005, 0.155, 1, 0, 0, 1, 0.263195, 0.927152, 0.000652889, 0.303171, -0.63999, 0.166298
0.005, 0.165, 1, 0, 0, 1, 0.263214, 0.927059, 0.00080566, 0.303143, -0.63993, 0.166298
0.005, 0.175, 1, 0, 0, 1, 0.263283, 0.926856, 0.000796316, 0.303145, -0.639865, 0.166298
0.005, 0.185, 1, 0, 0, 1, 0.26341, 0.926432, 0.000686417, 0.303163, -0.639789, 0.166298
0.005, 0.195, 1, 0, 0, 1, 0.263551, 0.925882, 0.000585096, 0.303174, -0.639714, 0.166298
0.005, 0.205, 1, 0, 0, 1, 0.263664, 0.925431, 0.000578892, 0.303192, -0.639674, 0.166298
0.005, 0.215, 1, 0, 0, 1, 0.263708, 0.925234, 0.000631639, 0.303203, -0.639661, 0.166298
0.005, 0.225, 1, 0, 0, 1, 0.263706, 0.925251, 0.000664067, 0.303214, -0.639665, 0.166298
0.005, 0.235, 1, 0, 0, 1, 0.263653, 0.9255, 0.000564114, 0.303225, -0.639697, 0.166298
0.005, 0.245, 1, 0, 0, 1, 0.263564, 0.925901, 0.000360091, 0.303216, -0.639749, 0.166298
0.005, 0.255, 1, 0, 0, 1, 0.263508, 0.926246, 0.000233486, 0.3032, -0.639809, 0.166298
0.005, 0.265, 1, 0, 0, 1, 0.263492, 0.926519, 0.000203692, 0.303197, -0.639889, 0.166298
0.005, 0.275, 1, 0, 0, 1, 0.263498, 0.926847, 0.000236242, 0.303201, -0.639991, 0.166298
0.005, 0.285, 1, 0, 0, 1, 0.263548, 0.927219, 0.000305716, 0.303221, -0.640089, 0.166298
0.005, 0.295, 1, 0, 0, 1, 0.263602, 0.927525, 0.000404927, 0.30324, -0.640108, 0.166298
0.005, 0.305, 1, 0, 0, 1, 0.263602, 0.927751, 0.000423813, 0.303231, -0.640049, 0.166298
0.005, 0.315, 1, 0, 0, 1, 0.263579, 0.927918, 0.000347897, 0.303215, -0.640039, 0.166298
0.005, 0.325, 1, 0, 0, 1, 0.263561, 0.928003, 8.80393e-05, 0.30322, -0.640086, 0.166298
0.005, 0.335, 1, 0, 0, 1, 0.263539, 0.928017, -0.000312269, 0.303218, -0.640139, 0.166298
0.005, 0.345, 1, 0, 0, 1, 0.263528, 0.927975, -0.000759094, 0.303228, -0.640168, 0.166298
0.005, 0.355, 1, 0, 0, 1, 0.263516, 0.927777, -0.00118793, 0.303253, -0.640166, 0.166298
0.005, 0.365, 1, 0, 0, 1, 0.263494, 0.927357, -0.00141668, 0.303279, -0.640123, 0.166298
0.005, 0.375, 1, 0, 0, 1, 0.263465, 0.926921, -0.00142897, 0.303299, -0.640036, 0.166298
0.005, 0.385, 1, 0, 0, 1, 0.263423, 0.926678, -0.00127795, 0.30327, -0.639926, 0.166298
0.005, 0.395, 1, 0, 0, 1, 0.263357, 0.926576, -0.000979421, 0.30317, -0.63987, 0.166298
