0.0025, 1.33285, 111.823, 149981, 0.1379, -0.000238511, 99999.9, -0.4975
0.0075, 1.33286, 111.822, 149981, 0.1379, -0.000238511, 99999.9, -0.492906
0.0125, 1.33286, 111.821, 149982, 0.1379, -0.000238511, 99999.9, -0.487906
0.0175, 1.33287, 111.82, 149982, 0.1379, -0.000238511, 99999.9, -0.482906
0.0225, 1.33287, 111.82, 149982, 0.1379, -0.000238511, 99999.9, -0.477906
0.0275, 1.33288, 111.819, 149983, 0.1379, -0.000238511, 99999.9, -0.472906
0.0325, 1.33289, 111.819, 149983, 0.1379, -0.000238511, 99999.9, -0.467906
0.0375, 1.3329, 111.817, 149984, 0.1379, -0.000238511, 99999.9, -0.462906
0.0425, 1.33292, 111.815, 149985, 0.1379, -0.000238511, 99999.9, -0.457906
0.0475, 1.33294, 111.811, 149987, 0.1379, -0.000238511, 99999.9, -0.452906
0.0525, 1.33295, 111.808, 149989, 0.1379, -0.000238511, 99999.9, -0.447906
0.0575, 1.33295, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.442906
0.0625, 1.33295, 111.803, 149991, 0.1379, -0.000238511, 99999.9, -0.437906
0.0675, 1.33295, 111.802, 149992, 0.1379, -0.000238511, 99999.9, -0.432906
0.0725, 1.33293, 111.802, 149992, 0.1379, -0.000238511, 99999.9, -0.427906
0.0775, 1.33288, 111.804, 149991, 0.1379, -0.000238511, 99999.9, -0.422906
0.0825, 1.33272, 111.807, 149989, 0.1379, -0.000238511, 99999.9, -0.417906
0.0875, 1.33235, 111.809, 149988, 0.1379, -0.000238511, 99999.9, -0.412906
0.0925, 1.33172, 111.81, 149988, 0.1379, -0.000238511, 99999.9, -0.407906
0.0975, 1.33104, 111.809, 149988, 0.1379, -0.000238511, 99999.9, -0.402906
0.1025, 1.3305, 111.808, 149989, 0.1379, -0.000238511, 99999.9, -0.397906
0.1075, 1.33014, 111.807, 149989, 0.1379, -0.000238511, 99999.9, -0.392906
0.1125, 1.32994, 111.806, 149989, 0.1379, -0.000238511, 99999.9, -0.387906
0.1175, 1.32987, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.382906
0.1225, 1.32987, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.377906
0.1275, 1.32997, 111.804, 149990, 0.1379, -0.000238511, 99999.9, -0.372906
0.1325, 1.33036, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.367906
0.1375, 1.3311, 111.805, 149990, 0.1379, -0.000238511, 99999.9, -0.362906
0.1425, 1.33188, 111.803, 149991, 0.1379, -0.000238511, 99999.9, -0.357906
0.1475, 1.33249, 111.801, 149993, 0.1379, -0.000238511, 99999.9, -0.352906
0.1525, 1.33293, 111.798, 149994, 0.1379, -0.000238511, 99999.9, -0.347906
0.1575, 1.33323, 111.796, 149996, 0.1379, -0.000238511, 99999.9, -0.342906
0.1625, 1.3334, 111.794, 149997, 0.1379, -0.000238511, 99999.9, -0.337906
0.1675, 1.33348, 111.792, 149998, 0.1379, -0.000238511, 99999.9, -0.332906
0.1725, 1.33351, 111.792, 149998, 0.1379, -0.000238511, 99999.9, -0.327906
0.1775, 1.3335, 111.793, 149997, 0.1379, -0.000238511, 99999.9, -0.322906
0.1825, 1.33341, 111.796, 149995, 0.1379, -0.000238511, 99999.9, -0.317906
0.1875, 1.33318, 111.799, 149993, 0.1379, -0.000238511, 99999.9, -0.312906
0.1925, 1.33287, 111.8, 149992, 0.1379, -0.000238511, 99999.9, -0.307906
0.1975, 1.33264, 111.801, 149991, 0.1379, -0.000238511, 99999.9, -0.302906
0.2025, 1.33253, 111.801, 149991, 0.1379, -0.000238511, 99999.9, -0.297906
0.2075, 1.3325, 111.801, 149991, 0.1379, -0.000238511, 99999.9, -0.292906
0.2125, 1.33255, 111.801, 149993, 0.1379, -0.000238511, 99999.9, -0.287906
0.2175, 1.33275, 111.801, 149994, 0.1379, -0.000238511, 99999.9, -0.282906
0.2225, 1.33309, 111.803, 149996, 0.1379, -0.000238511, 99999.9, -0.277906
0.2275, 1.33337, 111.803, 149996, 0.1379, -0.000238511, 99999.9, -0.272906
0.2325, 1.33355, 111.8, 149995, 0.1379, -0.000238511, 99999.9, -0.267906
0.2375, 1.33364, 111.793, 149989, 0.1379, -0.000238511, 99999.9, -0.262906
0.2425, 1.33366, 111.764, 149977, 0.1379, -0.000238511, 99999.9, -0.257906
0.2475, 1.33337, 111.662, 149929, 0.1379, -0.000238511, 99999.9, -0.252906
0.2525, 1.33191, 111.303, 149742, 0.1379, -0.000238511, 99999.9, -0.247904
0.2575, 1.32745, 110.097, 149108, 0.1379, -0.000238511, 99999.9, -0.242897
0.2625, 1.30919, 104.704, 146275, 0.1379, -0.000238511, 99999.9, -0.237866
0.2675, 1.25173, 87.3143, 137440, 0.1379, -0.000238511, 99999.9, -0.232785
0.2725, 1.16259, 58.4265, 123891, 0.1379, -0.000238511, 99999.9, -0.227679
0.2775, 1.08986, 33.1016, 113008, 0.1379, -0.000238511, 99999.9, -0.222598
0.2825, 1.04532, 16.871, 106470, 0.1379, -0.000238511, 99999.9, -0.217548
0.2875, 1.02151, 8.03751, 103042, 0.1379, -0.000238511, 99999.9, -0.212523
0.2925, 1.00984, 3.68246, 101385, 0.1379, -0.000238511, 99999.9, -0.20751
0.2975, 1.00441, 1.64845, 100618, 0.1379, -0.000238511, 99999.9, -0.202505
0.3025, 1.00194, 0.726353, 100272, 0.1379, -0.000238511, 99999.9, -0.197502
0.3075, 1.00084, 0.315906, 100118, 0.1379, -0.000238511, 99999.9, -0.192501
0.3125, 1.00036, 0.135686, 100051, 0.1379, -0.000238511, 99999.9, -0.1875
0.3175, 1.00015, 0.0575276, 100022, 0.1379, -0.000238511, 99999.9, -0.1825
0.3225, 1.00006, 0.0240554, 100009, 0.1379, -0.000238511, 99999.9, -0.1775
0.3275, 1.00003, 0.00991205, 100004, 0.1379, -0.000238511, 99999.9, -0.1725
0.3325, 1.00001, 0.00402205, 100001, 0.1379, -0.000238511, 99999.9, -0.1675
0.3375, 1, 0.00160722, 100001, 0.1379, -0.000238511, 99999.9, -0.1625
0.3425, 1, 0.000633573, 100000, 0.1379, -0.000238511, 99999.9, -0.1575
0.3475, 1, 0.000247867, 100000, 0.1379, -0.000238511, 99999.9, -0.1525
0.3525, 1, 9.78451e-05, 100000, 0.1379, -0.000238511, 99999.9, -0.1475
0.3575, 1, 4.05628e-05, 100000, 0.1379, -0.000238511, 99999.9, -0.1425
0.3625, 1, 1.90825e-05, 100000, 0.1379, -0.000238511, 99999.9, -0.1375
