0.0025, 1.33277, 111.848, 149967, 0.1379, -0.00023851, 99999.9, -0.4975
0.0075, 1.3328, 111.841, 149971, 0.1379, -0.00023851, 99999.9, -0.492907
0.0125, 1.33283, 111.832, 149976, 0.1379, -0.00023851, 99999.9, -0.487906
0.0175, 1.33285, 111.827, 149979, 0.1379, -0.00023851, 99999.9, -0.482906
0.0225, 1.33287, 111.823, 149980, 0.1379, -0.00023851, 99999.9, -0.477906
0.0275, 1.33289, 111.821, 149982, 0.1379, -0.00023851, 99999.9, -0.472906
0.0325, 1.3329, 111.82, 149982, 0.1379, -0.00023851, 99999.9, -0.467906
0.0375, 1.33291, 111.82, 149982, 0.1379, -0.00023851, 99999.9, -0.462906
0.0425, 1.33291, 111.82, 149982, 0.1379, -0.00023851, 99999.9, -0.457906
0.0475, 1.33291, 111.82, 149982, 0.1379, -0.00023851, 99999.9, -0.452906
0.0525, 1.33291, 111.82, 149982, 0.1379, -0.00023851, 99999.9, -0.447906
0.0575, 1.3329, 111.82, 149982, 0.1379, -0.00023851, 99999.9, -0.442906
0.0625, 1.33289, 111.818, 149983, 0.1379, -0.00023851, 99999.9, -0.437906
0.0675, 1.33286, 111.815, 149985, 0.1379, -0.00023851, 99999.9, -0.432906
0.0725, 1.33278, 111.811, 149987, 0.1379, -0.00023851, 99999.9, -0.427906
0.0775, 1.3325, 111.807, 149989, 0.1379, -0.00023851, 99999.9, -0.422906
0.0825, 1.3319, 111.804, 149990, 0.1379, -0.00023851, 99999.9, -0.417906
0.0875, 1.33115, 111.803, 149991, 0.1379, -0.00023851, 99999.9, -0.412906
0.0925, 1.33048, 111.802, 149992, 0.1379, -0.00023851, 99999.9, -0.407906
0.0975, 1.33001, 111.803, 149991, 0.1379, -0.00023851, 99999.9, -0.402906
0.1025, 1.32975, 111.804, 149991, 0.1379, -0.00023851, 99999.9, -0.397906
0.1075, 1.32964, 111.806, 149990, 0.1379, -0.00023851, 99999.9, -0.392906
0.1125, 1.32963, 111.808, 149989, 0.1379, -0.00023851, 99999.9, -0.387906
0.1175, 1.32974, 111.811, 149988, 0.1379, -0.00023851, 99999.9, -0.382906
0.1225, 1.33021, 111.812, 149987, 0.1379, -0.00023851, 99999.9, -0.377906
0.1275, 1.33107, 111.811, 149988, 0.1379, -0.00023851, 99999.9, -0.372906
0.1325, 1.33193, 111.808, 149989, 0.1379, -0.00023851, 99999.9, -0.367906
0.1375, 1.33258, 111.806, 149990, 0.1379, -0.00023851, 99999.9, -0.362906
0.1425, 1.33303, 111.804, 149990, 0.1379, -0.00023851, 99999.9, -0.357906
0.1475, 1.33331, 111.803, 149990, 0.1379, -0.00023851, 99999.9, -0.352906
0.1525, 1.33346, 111.803, 149990, 0.1379, -0.00023851, 99999.9, -0.347906
0.1575, 1.33353, 111.804, 149990, 0.1379, -0.00023851, 99999.9, -0.342906
0.1625, 1.33355, 111.805, 149990, 0.1379, -0.00023851, 99999.9, -0.337906
0.1675, 1.33355, 111.805, 149990, 0.1379, -0.00023851, 99999.9, -0.332906
0.1725, 1.33349, 111.805, 149992, 0.1379, -0.00023851, 99999.9, -0.327906
0.1775, 1.3333, 111.802, 149995, 0.1379, -0.00023851, 99999.9, -0.322906
0.1825, 1.33298, 111.799, 149998, 0.1379, -0.00023851, 99999.9, -0.317906
0.1875, 1.33265, 111.799, 150001, 0.1379, -0.00023851, 99999.9, -0.312906
0.1925, 1.33239, 111.796, 150002, 0.1379, -0.00023851, 99999.9, -0.307906
0.1975, 1.33225, 111.787, 149999, 0.1379, -0.00023851, 99999.9, -0.302906
0.2025, 1.33221, 111.761, 149978, 0.1379, -0.00023851, 99999.9, -0.297906
0.2075, 1.3322, 111.652, 149911, 0.1379, -0.00023851, 99999.9, -0.292906
0.2125, 1.33153, 111.232, 149688, 0.1379, -0.00023851, 99999.9, -0.287903
0.2175, 1.3274, 109.797, 148937, 0.1379, -0.00023851, 99999.9, -0.282895
0.2225, 1.30576, 103.421, 145599, 0.1379, -0.00023851, 99999.9, -0.277859
0.2275, 1.24196, 84.2049, 135920, 0.1379, -0.00023851, 99999.9, -0.272773
0.2325, 1.15207, 54.8594, 122307, 0.1379, -0.00023851, 99999.9, -0.267667
0.2375, 1.08254, 30.4747, 111927, 0.1379, -0.00023851, 99999.9, -0.262589
0.2425, 1.04092, 15.2485, 105833, 0.1379, -0.00023851, 99999.9, -0.257544
0.2475, 1.0191, 7.14198, 102700, 0.1379, -0.00023851, 99999.9, -0.25252
0.2525, 1.00859, 3.21435, 101208, 0.1379, -0.00023851, 99999.9, -0.247509
0.2575, 1.00377, 1.40968, 100528, 0.1379, -0.00023851, 99999.9, -0.242504
0.2625, 1.00162, 0.60605, 100227, 0.1379, -0.00023851, 99999.9, -0.237502
0.2675, 1.00068, 0.255905, 100096, 0.1379, -0.00023851, 99999.9, -0.232501
0.2725, 1.00028, 0.106123, 100040, 0.1379, -0.00023851, 99999.9, -0.2275
0.2775, 1.00012, 0.0431863, 100016, 0.1379, -0.00023851, 99999.9, -0.2225
0.2825, 1.00005, 0.0172266, 100006, 0.1379, -0.00023851, 99999.9, -0.2175
0.2875, 1.00002, 0.00672786, 100003, 0.1379, -0.00023851, 99999.9, -0.2125
0.2925, 1.00001, 0.00256985, 100001, 0.1379, -0.00023851, 99999.9, -0.2075
0.2975, 1, 0.000959099, 100000, 0.1379, -0.00023851, 99999.9, -0.2025
0.3025, 1, 0.000349431, 100000, 0.1379, -0.00023851, 99999.9, -0.1975
0.3075, 1, 0.000124181, 100000, 0.1379, -0.00023851, 99999.9, -0.1925
0.3125, 1, 4.30217e-05, 100000, 0.1379, -0.00023851, 99999.9, -0.1875
0.3175, 1, 1.45853e-05, 100000, 0.1379, -0.00023851, 99999.9, -0.1825
0.3225, 1, 5.09233e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1775
0.3275, 1, 2.3972e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1725
0.3325, 1, 2.03554e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1675
0.3375, 1, 2.6272e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1625
0.3425, 1, 3.73601e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1575
0.3475, 1, 4.77354e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1525
0.3525, 1, 5.5654e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1475
0.3575, 1, 6.1346e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1425
0.3625, 1, 6.5161e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1375
0.3675, 1, 6.75228e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1325
0.3725, 1, 6.8846e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1275
0.3775, 1, 6.94833e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1225
0.3825, 1, 6.9713e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1175
0.3875, 1, 6.97481e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1125
0.3925, 1, 6.96489e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1075
0.3975, 1, 6.93122e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1025
0.4025, 1, 6.89039e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0975
0.4075, 1, 6.86093e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0925
0.4125, 1, 6.84348e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0875
0.4175, 1, 6.83434e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0825
0.4225, 1, 6.8305e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0775
0.4275, 1, 6.82956e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0725
0.4325, 1, 6.82993e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0675
0.4375, 1, 6.83268e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0625
0.4425, 1, 6.83753e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0575
0.4475, 1, 6.84178e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0525
0.4525, 1, 6.84427e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0475
0.4575, 1, 6.84531e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0425
