0.0025, 1.33197, 112.091, 149839, 0.1379, -0.000238511, 99999.9, -0.4975
0.0075, 1.33203, 112.074, 149848, 0.1379, -0.000238511, 99999.9, -0.492907
0.0125, 1.3322, 112.023, 149875, 0.1379, -0.000238511, 99999.9, -0.487907
0.0175, 1.33243, 111.955, 149911, 0.1379, -0.000238511, 99999.9, -0.482907
0.0225, 1.33263, 111.903, 149938, 0.1379, -0.000238511, 99999.9, -0.477907
0.0275, 1.33274, 111.875, 149953, 0.1379, -0.000238511, 99999.9, -0.472907
0.0325, 1.33278, 111.862, 149960, 0.1379, -0.000238511, 99999.9, -0.467907
0.0375, 1.33279, 111.857, 149963, 0.1379, -0.000238511, 99999.9, -0.462907
0.0425, 1.33278, 111.856, 149963, 0.1379, -0.000238511, 99999.9, -0.457907
0.0475, 1.33276, 111.856, 149963, 0.1379, -0.000238511, 99999.9, -0.452907
0.0525, 1.33271, 111.855, 149964, 0.1379, -0.000238511, 99999.9, -0.447907
0.0575, 1.33261, 111.847, 149968, 0.1379, -0.000238511, 99999.9, -0.442907
0.0625, 1.33227, 111.835, 149974, 0.1379, -0.000238511, 99999.9, -0.437906
0.0675, 1.33151, 111.826, 149978, 0.1379, -0.000238511, 99999.9, -0.432906
0.0725, 1.33048, 111.822, 149981, 0.1379, -0.000238511, 99999.9, -0.427906
0.0775, 1.32958, 111.821, 149982, 0.1379, -0.000238511, 99999.9, -0.422906
0.0825, 1.32903, 111.822, 149983, 0.1379, -0.000238511, 99999.9, -0.417906
0.0875, 1.32881, 111.822, 149983, 0.1379, -0.000238511, 99999.9, -0.412906
0.0925, 1.3288, 111.822, 149983, 0.1379, -0.000238511, 99999.9, -0.407906
0.0975, 1.32912, 111.824, 149983, 0.1379, -0.000238511, 99999.9, -0.402906
0.1025, 1.33005, 111.829, 149985, 0.1379, -0.000238511, 99999.9, -0.397906
0.1075, 1.33125, 111.831, 149988, 0.1379, -0.000238511, 99999.9, -0.392906
0.1125, 1.33217, 111.822, 149987, 0.1379, -0.000238511, 99999.9, -0.387906
0.1175, 1.33278, 111.804, 149975, 0.1379, -0.000238511, 99999.9, -0.382906
0.1225, 1.33312, 111.746, 149939, 0.1379, -0.000238511, 99999.9, -0.377906
