0.0025, 1.33293, 111.8, 149993, 0.158832, 159.24, 126614, -0.535487
0.0075, 1.33293, 111.799, 149993, 0.158832, 159.24, 126614, -0.530828
0.0125, 1.33293, 111.799, 149994, 0.158832, 159.24, 126614, -0.525828
0.0175, 1.33294, 111.797, 149994, 0.158832, 159.24, 126614, -0.520828
0.0225, 1.33294, 111.796, 149995, 0.158832, 159.24, 126614, -0.515828
0.0275, 1.33295, 111.795, 149996, 0.158832, 159.24, 126614, -0.510828
0.0325, 1.33295, 111.794, 149996, 0.158832, 159.24, 126614, -0.505828
0.0375, 1.33295, 111.794, 149996, 0.158832, 159.24, 126614, -0.500828
0.0425, 1.33295, 111.794, 149996, 0.158832, 159.24, 126614, -0.495828
0.0475, 1.33295, 111.794, 149996, 0.158832, 159.24, 126614, -0.490828
0.0525, 1.33295, 111.794, 149996, 0.158832, 159.24, 126614, -0.485828
0.0575, 1.33295, 111.795, 149995, 0.158832, 159.24, 126614, -0.480828
0.0625, 1.33294, 111.796, 149995, 0.158832, 159.24, 126614, -0.475828
0.0675, 1.33293, 111.798, 149994, 0.158832, 159.24, 126614, -0.470828
0.0725, 1.33293, 111.799, 149993, 0.158832, 159.24, 126614, -0.465828
0.0775, 1.33293, 111.8, 149993, 0.158832, 159.24, 126614, -0.460828
0.0825, 1.33293, 111.8, 149993, 0.158832, 159.24, 126614, -0.455828
0.0875, 1.33293, 111.8, 149993, 0.158832, 159.24, 126614, -0.450828
0.0925, 1.33293, 111.8, 149993, 0.158832, 159.24, 126614, -0.445828
0.0975, 1.33294, 111.8, 149993, 0.158832, 159.24, 126614, -0.440828
0.1025, 1.33294, 111.8, 149993, 0.158832, 159.24, 126614, -0.435828
0.1075, 1.33295, 111.799, 149993, 0.158832, 159.24, 126614, -0.430828
0.1125, 1.33296, 111.798, 149994, 0.158832, 159.24, 126614, -0.425828
0.1175, 1.33297, 111.797, 149995, 0.158832, 159.24, 126614, -0.420828
0.1225, 1.33298, 111.795, 149995, 0.158832, 159.24, 126614, -0.415828
0.1275, 1.33298, 111.794, 149996, 0.158832, 159.24, 126614, -0.410828
0.1325, 1.33298, 111.792, 149997, 0.158832, 159.24, 126614, -0.405828
0.1375, 1.33298, 111.791, 149998, 0.158832, 159.24, 126614, -0.400828
0.1425, 1.33297, 111.791, 149998, 0.158832, 159.24, 126614, -0.395828
0.1475, 1.33294, 111.791, 149998, 0.158832, 159.24, 126614, -0.390828
0.1525, 1.33284, 111.791, 149998, 0.158832, 159.24, 126614, -0.385828
0.1575, 1.33263, 111.792, 149997, 0.158832, 159.24, 126614, -0.380828
0.1625, 1.33228, 111.794, 149996, 0.158832, 159.24, 126614, -0.375828
0.1675, 1.3319, 111.795, 149996, 0.158832, 159.24, 126614, -0.370828
0.1725, 1.33156, 111.796, 149995, 0.158832, 159.24, 126614, -0.365828
0.1775, 1.33129, 111.797, 149994, 0.158832, 159.24, 126614, -0.360828
0.1825, 1.33109, 111.797, 149994, 0.158832, 159.24, 126614, -0.355828
0.1875, 1.33096, 111.797, 149994, 0.158832, 159.24, 126614, -0.350828
0.1925, 1.33089, 111.798, 149994, 0.158832, 159.24, 126614, -0.345828
0.1975, 1.33086, 111.798, 149994, 0.158832, 159.24, 126614, -0.340828
0.2025, 1.33085, 111.798, 149994, 0.158832, 159.24, 126614, -0.335828
0.2075, 1.33087, 111.798, 149994, 0.158832, 159.24, 126614, -0.330828
0.2125, 1.33096, 111.798, 149994, 0.158832, 159.24, 126614, -0.325828
0.2175, 1.33121, 111.798, 149994, 0.158832, 159.24, 126614, -0.320828
0.2225, 1.3316, 111.797, 149994, 0.158832, 159.24, 126614, -0.315828
0.2275, 1.33198, 111.796, 149995, 0.158832, 159.24, 126614, -0.310828
0.2325, 1.33229, 111.795, 149995, 0.158832, 159.24, 126614, -0.305828
0.2375, 1.33253, 111.795, 149996, 0.158832, 159.24, 126614, -0.300828
0.2425, 1.33271, 111.794, 149996, 0.158832, 159.24, 126614, -0.295828
0.2475, 1.33283, 111.794, 149997, 0.158832, 159.24, 126614, -0.290828
0.2525, 1.33291, 111.793, 149997, 0.158832, 159.24, 126614, -0.285828
0.2575, 1.33296, 111.793, 149997, 0.158832, 159.24, 126614, -0.280828
0.2625, 1.33299, 111.793, 149997, 0.158832, 159.24, 126614, -0.275828
0.2675, 1.333, 111.793, 149997, 0.158832, 159.24, 126614, -0.270828
0.2725, 1.333, 111.794, 149996, 0.158832, 159.24, 126614, -0.265828
0.2775, 1.333, 111.795, 149996, 0.158832, 159.24, 126614, -0.260828
0.2825, 1.333, 111.795, 149995, 0.158832, 159.24, 126614, -0.255828
0.2875, 1.33301, 111.796, 149995, 0.158832, 159.24, 126614, -0.250828
0.2925, 1.33302, 111.796, 149994, 0.158832, 159.24, 126614, -0.245828
0.2975, 1.33306, 111.796, 149994, 0.158832, 159.24, 126614, -0.240828
0.3025, 1.33313, 111.796, 149994, 0.158832, 159.24, 126614, -0.235828
0.3075, 1.33321, 111.796, 149995, 0.158832, 159.24, 126614, -0.230828
0.3125, 1.33327, 111.797, 149995, 0.158832, 159.24, 126614, -0.225828
0.3175, 1.33331, 111.797, 149995, 0.158832, 159.24, 126614, -0.220828
0.3225, 1.33333, 111.797, 149995, 0.158832, 159.24, 126614, -0.215828
0.3275, 1.33334, 111.797, 149995, 0.158832, 159.24, 126614, -0.210828
0.3325, 1.33334, 111.796, 149995, 0.158832, 159.24, 126614, -0.205828
0.3375, 1.33333, 111.796, 149995, 0.158832, 159.24, 126614, -0.200828
0.3425, 1.3333, 111.794, 149996, 0.158832, 159.24, 126614, -0.195828
0.3475, 1.33325, 111.793, 149997, 0.158832, 159.24, 126614, -0.190828
0.3525, 1.33321, 111.791, 149998, 0.158832, 159.24, 126614, -0.185828
0.3575, 1.33319, 111.79, 149999, 0.158832, 159.24, 126614, -0.180828
0.3625, 1.33317, 111.789, 149999, 0.158832, 159.24, 126614, -0.175828
0.3675, 1.33317, 111.788, 149999, 0.158832, 159.24, 126614, -0.170828
0.3725, 1.33318, 111.788, 149999, 0.158832, 159.24, 126614, -0.165828
0.3775, 1.33321, 111.79, 149998, 0.158832, 159.24, 126614, -0.160828
0.3825, 1.33322, 111.798, 149994, 0.158832, 159.24, 126614, -0.155828
0.3875, 1.3332, 111.816, 149984, 0.158832, 159.24, 126614, -0.150828
0.3925, 1.33312, 111.857, 149963, 0.158832, 159.24, 126614, -0.145828
0.3975, 1.33284, 111.953, 149911, 0.158832, 159.24, 126614, -0.140828
0.4025, 1.3321, 112.187, 149788, 0.158832, 159.24, 126614, -0.135829
0.4075, 1.33025, 112.746, 149493, 0.158832, 159.24, 126614, -0.13083
