0.0025, 1.33265, 111.887, 149947, 0.1379, -0.00023851, 99999.9, -0.4975
0.0075, 1.33269, 111.874, 149954, 0.1379, -0.00023851, 99999.9, -0.492907
0.0125, 1.33273, 111.863, 149959, 0.1379, -0.00023851, 99999.9, -0.487907
0.0175, 1.33275, 111.858, 149962, 0.1379, -0.00023851, 99999.9, -0.482907
0.0225, 1.33278, 111.853, 149965, 0.1379, -0.00023851, 99999.9, -0.477907
0.0275, 1.33281, 111.848, 149968, 0.1379, -0.00023851, 99999.9, -0.472907
0.0325, 1.33285, 111.84, 149971, 0.1379, -0.00023851, 99999.9, -0.467907
0.0375, 1.33288, 111.833, 149976, 0.1379, -0.00023851, 99999.9, -0.462906
0.0425, 1.33289, 111.826, 149979, 0.1379, -0.00023851, 99999.9, -0.457906
0.0475, 1.33289, 111.822, 149981, 0.1379, -0.00023851, 99999.9, -0.452906
0.0525, 1.33289, 111.82, 149983, 0.1379, -0.00023851, 99999.9, -0.447906
0.0575, 1.33286, 111.819, 149983, 0.1379, -0.00023851, 99999.9, -0.442906
0.0625, 1.3328, 111.819, 149983, 0.1379, -0.00023851, 99999.9, -0.437906
0.0675, 1.33262, 111.821, 149982, 0.1379, -0.00023851, 99999.9, -0.432906
0.0725, 1.33216, 111.822, 149982, 0.1379, -0.00023851, 99999.9, -0.427906
0.0775, 1.33135, 111.822, 149982, 0.1379, -0.00023851, 99999.9, -0.422906
0.0825, 1.33049, 111.82, 149983, 0.1379, -0.00023851, 99999.9, -0.417906
0.0875, 1.32985, 111.818, 149984, 0.1379, -0.00023851, 99999.9, -0.412906
0.0925, 1.32948, 111.815, 149985, 0.1379, -0.00023851, 99999.9, -0.407906
0.0975, 1.32933, 111.811, 149986, 0.1379, -0.00023851, 99999.9, -0.402906
0.1025, 1.32932, 111.807, 149988, 0.1379, -0.00023851, 99999.9, -0.397906
0.1075, 1.32947, 111.803, 149990, 0.1379, -0.00023851, 99999.9, -0.392906
0.1125, 1.33004, 111.8, 149992, 0.1379, -0.00023851, 99999.9, -0.387906
0.1175, 1.33102, 111.8, 149992, 0.1379, -0.00023851, 99999.9, -0.382906
0.1225, 1.33197, 111.801, 149991, 0.1379, -0.00023851, 99999.9, -0.377906
0.1275, 1.33268, 111.804, 149991, 0.1379, -0.00023851, 99999.9, -0.372906
0.1325, 1.33314, 111.808, 149991, 0.1379, -0.00023851, 99999.9, -0.367906
0.1375, 1.33343, 111.812, 149991, 0.1379, -0.00023851, 99999.9, -0.362906
0.1425, 1.33357, 111.816, 149990, 0.1379, -0.00023851, 99999.9, -0.357906
0.1475, 1.33363, 111.817, 149990, 0.1379, -0.00023851, 99999.9, -0.352906
0.1525, 1.33364, 111.816, 149989, 0.1379, -0.00023851, 99999.9, -0.347906
0.1575, 1.3336, 111.806, 149987, 0.1379, -0.00023851, 99999.9, -0.342906
0.1625, 1.33335, 111.777, 149977, 0.1379, -0.00023851, 99999.9, -0.337906
0.1675, 1.33263, 111.691, 149932, 0.1379, -0.00023851, 99999.9, -0.332906
0.1725, 1.33096, 111.378, 149765, 0.1379, -0.00023851, 99999.9, -0.327904
0.1775, 1.32713, 110.316, 149202, 0.1379, -0.00023851, 99999.9, -0.322898
0.1825, 1.31201, 105.599, 146739, 0.1379, -0.00023851, 99999.9, -0.317871
0.1875, 1.25942, 89.591, 138573, 0.1379, -0.00023851, 99999.9, -0.312795
0.1925, 1.17, 60.8816, 124993, 0.1379, -0.00023851, 99999.9, -0.307686
0.1975, 1.0935, 34.4228, 113553, 0.1379, -0.00023851, 99999.9, -0.302601
0.2025, 1.04652, 17.3265, 106648, 0.1379, -0.00023851, 99999.9, -0.297549
0.2075, 1.02155, 8.0564, 103049, 0.1379, -0.00023851, 99999.9, -0.292522
0.2125, 1.00952, 3.56311, 101340, 0.1379, -0.00023851, 99999.9, -0.28751
0.2175, 1.00407, 1.5224, 100571, 0.1379, -0.00023851, 99999.9, -0.282504
0.2225, 1.00169, 0.63261, 100237, 0.1379, -0.00023851, 99999.9, -0.277502
0.2275, 1.00068, 0.256142, 100096, 0.1379, -0.00023851, 99999.9, -0.272501
0.2325, 1.00027, 0.101034, 100038, 0.1379, -0.00023851, 99999.9, -0.2675
0.2375, 1.0001, 0.0387826, 100015, 0.1379, -0.00023851, 99999.9, -0.2625
0.2425, 1.00004, 0.0144689, 100005, 0.1379, -0.00023851, 99999.9, -0.2575
0.2475, 1.00001, 0.0052397, 100002, 0.1379, -0.00023851, 99999.9, -0.2525
0.2525, 1, 0.00183967, 100001, 0.1379, -0.00023851, 99999.9, -0.2475
0.2575, 1, 0.000625569, 100000, 0.1379, -0.00023851, 99999.9, -0.2425
0.2625, 1, 0.000205825, 100000, 0.1379, -0.00023851, 99999.9, -0.2375
0.2675, 1, 6.5469e-05, 100000, 0.1379, -0.00023851, 99999.9, -0.2325
0.2725, 1, 2.01162e-05, 100000, 0.1379, -0.00023851, 99999.9, -0.2275
0.2775, 1, 5.96641e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.2225
0.2825, 1, 1.70701e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.2175
0.2875, 1, 4.7079e-07, 100000, 0.1379, -0.00023851, 99999.9, -0.2125
0.2925, 1, 1.25084e-07, 100000, 0.1379, -0.00023851, 99999.9, -0.2075
0.2975, 1, 3.19931e-08, 100000, 0.1379, -0.00023851, 99999.9, -0.2025
0.3025, 1, 7.87277e-09, 100000, 0.1379, -0.00023851, 99999.9, -0.1975
0.3075, 1, 1.87598e-09, 100000, 0.1379, -0.00023851, 99999.9, -0.1925
0.3125, 1, 4.87341e-10, 100000, 0.1379, -0.00023851, 99999.9, -0.1875
0.3175, 1, 2.56566e-10, 100000, 0.1379, -0.00023851, 99999.9, -0.1825
0.3225, 1, 3.95137e-10, 100000, 0.1379, -0.00023851, 99999.9, -0.1775
0.3275, 1, 1.01083e-09, 100000, 0.1379, -0.00023851, 99999.9, -0.1725
0.3325, 1, 2.76605e-09, 100000, 0.1379, -0.00023851, 99999.9, -0.1675
0.3375, 1, 7.39786e-09, 100000, 0.1379, -0.00023851, 99999.9, -0.1625
0.3425, 1, 1.93929e-08, 100000, 0.1379, -0.00023851, 99999.9, -0.1575
0.3475, 1, 5.00652e-08, 100000, 0.1379, -0.00023851, 99999.9, -0.1525
0.3525, 1, 1.27713e-07, 100000, 0.1379, -0.00023851, 99999.9, -0.1475
0.3575, 1, 3.19776e-07, 100000, 0.1379, -0.00023851, 99999.9, -0.1425
0.3625, 1, 8.13891e-07, 100000, 0.1379, -0.00023851, 99999.9, -0.1375
0.3675, 1, 1.76985e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1325
0.3725, 1, 3.04621e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1275
0.3775, 1, 4.28126e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1225
0.3825, 1, 5.26676e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1175
0.3875, 1, 5.9807e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1125
0.3925, 1, 6.45886e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1075
0.3975, 1, 6.7521e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.1025
0.4025, 1, 6.91316e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0975
0.4075, 1, 6.98803e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0925
0.4125, 1, 7.0133e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0875
0.4175, 1, 7.01579e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0825
0.4225, 1, 6.99897e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0775
0.4275, 1, 6.95284e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0725
0.4325, 1, 6.90133e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0675
0.4375, 1, 6.86461e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0625
0.4425, 1, 6.84233e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0575
0.4475, 1, 6.83067e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0525
0.4525, 1, 6.82609e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0475
0.4575, 1, 6.82518e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0425
0.4625, 1, 6.8261e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0375
0.4675, 1, 6.83043e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0325
0.4725, 1, 6.83632e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0275
0.4775, 1, 6.83913e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0225
0.4825, 1, 6.81908e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0175
0.4875, 1, 6.54828e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.0125
0.4925, 1, 3.67883e-06, 100000, 0.1379, -0.00023851, 99999.9, -0.00749999
0.4975, 1, -4.90123e-05, 100000, 0.1379, -0.00039183, 99999.9, -0.00249998
0.5025, 1, -0.000171773, 99999.9, 0.1379, -0.000428008, 99999.9, 0.00250002
0.5075, 0.999999, -0.000238511, 99999.9, 0.1379, -0.000430156, 99999.9, 0.00750002
0.5125, 0.999999, -0.00023851, 99999.9, 0.1379, -0.000430157, 99999.9, 0.0125
0.5175, 0.999999, -0.00023851, 99999.9, 0.1379, -0.000430156, 99999.9, 0.0175
0.5225, 0.999999, -0.00023851, 99999.9, 0.1379, -0.000430154, 99999.9, 0.0225
