0.0025, 1.33249, 111.934, 149922, 0.1379, -0.000238501, 99999.9, -0.4975
0.0075, 1.33259, 111.903, 149938, 0.1379, -0.000238501, 99999.9, -0.492907
0.0125, 1.33269, 111.876, 149953, 0.1379, -0.000238501, 99999.9, -0.487907
0.0175, 1.33274, 111.865, 149959, 0.1379, -0.000238501, 99999.9, -0.482907
0.0225, 1.33276, 111.86, 149961, 0.1379, -0.000238501, 99999.9, -0.477907
0.0275, 1.33278, 111.857, 149963, 0.1379, -0.000238501, 99999.9, -0.472907
0.0325, 1.3328, 111.853, 149965, 0.1379, -0.000238501, 99999.9, -0.467907
0.0375, 1.33283, 111.848, 149967, 0.1379, -0.000238501, 99999.9, -0.462907
0.0425, 1.33285, 111.84, 149971, 0.1379, -0.000238501, 99999.9, -0.457907
0.0475, 1.33286, 111.832, 149976, 0.1379, -0.000238501, 99999.9, -0.452906
0.0525, 1.33285, 111.825, 149980, 0.1379, -0.000238501, 99999.9, -0.447906
0.0575, 1.33282, 111.821, 149983, 0.1379, -0.000238501, 99999.9, -0.442906
0.0625, 1.33274, 111.819, 149984, 0.1379, -0.000238501, 99999.9, -0.437906
0.0675, 1.33242, 111.82, 149983, 0.1379, -0.000238501, 99999.9, -0.432906
0.0725, 1.3317, 111.821, 149982, 0.1379, -0.000238501, 99999.9, -0.427906
0.0775, 1.33076, 111.821, 149982, 0.1379, -0.000238501, 99999.9, -0.422906
0.0825, 1.32995, 111.82, 149981, 0.1379, -0.000238501, 99999.9, -0.417906
0.0875, 1.32944, 111.819, 149981, 0.1379, -0.000238501, 99999.9, -0.412906
0.0925, 1.3292, 111.818, 149982, 0.1379, -0.000238501, 99999.9, -0.407906
0.0975, 1.32915, 111.817, 149983, 0.1379, -0.000238501, 99999.9, -0.402906
0.1025, 1.32923, 111.814, 149985, 0.1379, -0.000238501, 99999.9, -0.397906
0.1075, 1.32972, 111.811, 149987, 0.1379, -0.000238501, 99999.9, -0.392906
0.1125, 1.33072, 111.808, 149989, 0.1379, -0.000238501, 99999.9, -0.387906
0.1175, 1.33177, 111.806, 149992, 0.1379, -0.000238501, 99999.9, -0.382906
0.1225, 1.33257, 111.806, 149994, 0.1379, -0.000238501, 99999.9, -0.377906
0.1275, 1.33313, 111.807, 149996, 0.1379, -0.000238501, 99999.9, -0.372906
0.1325, 1.33346, 111.808, 149996, 0.1379, -0.000238501, 99999.9, -0.367906
