0.0025, 1.33219, 112.026, 149873, 0.1379, -0.000238499, 99999.9, -0.4975
0.0075, 1.33236, 111.973, 149901, 0.1379, -0.000238499, 99999.9, -0.492907
0.0125, 1.33255, 111.916, 149931, 0.1379, -0.000238499, 99999.9, -0.487907
0.0175, 1.33267, 111.884, 149948, 0.1379, -0.000238499, 99999.9, -0.482907
0.0225, 1.33274, 111.868, 149957, 0.1379, -0.000238499, 99999.9, -0.477907
0.0275, 1.33278, 111.861, 149961, 0.1379, -0.000238499, 99999.9, -0.472907
0.0325, 1.33279, 111.858, 149962, 0.1379, -0.000238499, 99999.9, -0.467907
0.0375, 1.3328, 111.856, 149963, 0.1379, -0.000238499, 99999.9, -0.462907
0.0425, 1.3328, 111.853, 149965, 0.1379, -0.000238499, 99999.9, -0.457907
0.0475, 1.3328, 111.848, 149967, 0.1379, -0.000238499, 99999.9, -0.452907
0.0525, 1.3328, 111.84, 149973, 0.1379, -0.000238499, 99999.9, -0.447907
0.0575, 1.33275, 111.831, 149978, 0.1379, -0.000238499, 99999.9, -0.442906
0.0625, 1.33258, 111.823, 149983, 0.1379, -0.000238499, 99999.9, -0.437906
0.0675, 1.33206, 111.818, 149983, 0.1379, -0.000238499, 99999.9, -0.432906
0.0725, 1.33112, 111.818, 149982, 0.1379, -0.000238499, 99999.9, -0.427906
0.0775, 1.33015, 111.819, 149981, 0.1379, -0.000238499, 99999.9, -0.422906
0.0825, 1.32947, 111.82, 149981, 0.1379, -0.000238499, 99999.9, -0.417906
0.0875, 1.3291, 111.821, 149982, 0.1379, -0.000238499, 99999.9, -0.412906
0.0925, 1.32898, 111.822, 149982, 0.1379, -0.000238499, 99999.9, -0.407906
0.0975, 1.32901, 111.822, 149982, 0.1379, -0.000238499, 99999.9, -0.402906
0.1025, 1.32941, 111.821, 149983, 0.1379, -0.000238499, 99999.9, -0.397906
0.1075, 1.33038, 111.82, 149985, 0.1379, -0.000238499, 99999.9, -0.392906
0.1125, 1.33151, 111.82, 149988, 0.1379, -0.000238499, 99999.9, -0.387906
0.1175, 1.33241, 111.819, 149992, 0.1379, -0.000238499, 99999.9, -0.382906
0.1225, 1.33302, 111.813, 149993, 0.1379, -0.000238499, 99999.9, -0.377906
